timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 23:18:57.157, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.169, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.180, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.191, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.202, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.213, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.224, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.236, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.247, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.258, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.270, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.281, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.292, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.303, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.314, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.325, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.337, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.348, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.359, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.370, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.382, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.393, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.404, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.415, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.426, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.438, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.449, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.461, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.472, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.484, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.496, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.508, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.521, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.532, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.545, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.556, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.569, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.585, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.596, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.608, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.619, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.630, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.642, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.654, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.665, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.677, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.688, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.700, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.712, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.723, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.735, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.749, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.761, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.772, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.784, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.797, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.808, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.821, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.833, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.845, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.857, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.874, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.885, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.896, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.907, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.919, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.930, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.941, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.952, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.984, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:57.995, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.008, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.023, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.038, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.049, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.061, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.072, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.084, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.109, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.121, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.133, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.145, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.157, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.169, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.180, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.192, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.204, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.216, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.228, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.240, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.252, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.274, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.300, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.322, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.345, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.367, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.391, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.417, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.440, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.452, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.476, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.490, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.501, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.513, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.534, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.545, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.557, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.569, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.581, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.594, NVIDIA A30, 47, 1 %, 0 %
2022/12/07 23:18:58.605, NVIDIA A30, 47, 1 %, 0 %
2022/12/07 23:18:58.617, NVIDIA A30, 47, 1 %, 0 %
2022/12/07 23:18:58.628, NVIDIA A30, 47, 1 %, 0 %
2022/12/07 23:18:58.641, NVIDIA A30, 47, 1 %, 0 %
2022/12/07 23:18:58.653, NVIDIA A30, 47, 1 %, 0 %
2022/12/07 23:18:58.664, NVIDIA A30, 47, 1 %, 0 %
2022/12/07 23:18:58.675, NVIDIA A30, 47, 1 %, 0 %
2022/12/07 23:18:58.687, NVIDIA A30, 47, 1 %, 0 %
2022/12/07 23:18:58.698, NVIDIA A30, 47, 1 %, 0 %
2022/12/07 23:18:58.709, NVIDIA A30, 47, 1 %, 0 %
2022/12/07 23:18:58.721, NVIDIA A30, 47, 1 %, 0 %
2022/12/07 23:18:58.733, NVIDIA A30, 47, 1 %, 0 %
2022/12/07 23:18:58.745, NVIDIA A30, 47, 1 %, 0 %
2022/12/07 23:18:58.756, NVIDIA A30, 47, 1 %, 0 %
2022/12/07 23:18:58.767, NVIDIA A30, 47, 1 %, 0 %
2022/12/07 23:18:58.779, NVIDIA A30, 47, 1 %, 0 %
2022/12/07 23:18:58.790, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.802, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.814, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.825, NVIDIA A30, 47, 0 %, 0 %
2022/12/07 23:18:58.837, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:58.848, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:58.860, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:58.873, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:58.886, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:58.897, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:58.909, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:58.921, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:58.933, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:58.946, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:58.958, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:58.971, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:58.983, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:58.995, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:59.007, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:59.018, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:59.030, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:59.041, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:59.053, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:59.065, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:59.077, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:59.089, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:59.100, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:59.111, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:59.124, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:59.136, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:59.147, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:59.158, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:59.169, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:59.182, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 23:18:59.195, NVIDIA A30, 48, 4 %, 0 %
2022/12/07 23:18:59.207, NVIDIA A30, 48, 4 %, 0 %
2022/12/07 23:18:59.219, NVIDIA A30, 48, 4 %, 0 %
2022/12/07 23:18:59.232, NVIDIA A30, 48, 4 %, 0 %
2022/12/07 23:18:59.245, NVIDIA A30, 48, 4 %, 0 %
2022/12/07 23:18:59.256, NVIDIA A30, 48, 4 %, 0 %
2022/12/07 23:18:59.268, NVIDIA A30, 48, 4 %, 0 %
2022/12/07 23:18:59.279, NVIDIA A30, 48, 4 %, 0 %
2022/12/07 23:18:59.292, NVIDIA A30, 48, 4 %, 0 %
2022/12/07 23:18:59.304, NVIDIA A30, 48, 4 %, 0 %
2022/12/07 23:18:59.317, NVIDIA A30, 48, 4 %, 0 %
2022/12/07 23:18:59.329, NVIDIA A30, 48, 4 %, 0 %
2022/12/07 23:18:59.339, NVIDIA A30, 48, 4 %, 0 %
2022/12/07 23:18:59.351, NVIDIA A30, 48, 4 %, 0 %
2022/12/07 23:18:59.363, NVIDIA A30, 48, 4 %, 0 %
2022/12/07 23:18:59.375, NVIDIA A30, 48, 4 %, 0 %
2022/12/07 23:18:59.388, NVIDIA A30, 48, 4 %, 0 %
2022/12/07 23:18:59.400, NVIDIA A30, 48, 2 %, 0 %
2022/12/07 23:18:59.411, NVIDIA A30, 48, 2 %, 0 %
2022/12/07 23:18:59.423, NVIDIA A30, 48, 2 %, 0 %
2022/12/07 23:18:59.434, NVIDIA A30, 48, 2 %, 0 %
2022/12/07 23:18:59.447, NVIDIA A30, 48, 2 %, 0 %
2022/12/07 23:18:59.460, NVIDIA A30, 48, 2 %, 0 %
2022/12/07 23:18:59.471, NVIDIA A30, 49, 2 %, 0 %
2022/12/07 23:18:59.485, NVIDIA A30, 49, 2 %, 0 %
2022/12/07 23:18:59.500, NVIDIA A30, 49, 2 %, 0 %
2022/12/07 23:18:59.512, NVIDIA A30, 49, 2 %, 0 %
2022/12/07 23:18:59.526, NVIDIA A30, 49, 2 %, 0 %
2022/12/07 23:18:59.538, NVIDIA A30, 49, 2 %, 0 %
2022/12/07 23:18:59.551, NVIDIA A30, 49, 2 %, 0 %
2022/12/07 23:18:59.563, NVIDIA A30, 49, 2 %, 0 %
2022/12/07 23:18:59.574, NVIDIA A30, 49, 2 %, 0 %
2022/12/07 23:18:59.587, NVIDIA A30, 49, 2 %, 0 %
2022/12/07 23:18:59.599, NVIDIA A30, 49, 10 %, 0 %
2022/12/07 23:18:59.610, NVIDIA A30, 49, 10 %, 0 %
2022/12/07 23:18:59.624, NVIDIA A30, 49, 10 %, 0 %
2022/12/07 23:18:59.638, NVIDIA A30, 49, 10 %, 0 %
2022/12/07 23:18:59.650, NVIDIA A30, 49, 10 %, 0 %
2022/12/07 23:18:59.661, NVIDIA A30, 49, 10 %, 0 %
2022/12/07 23:18:59.675, NVIDIA A30, 49, 10 %, 0 %
2022/12/07 23:18:59.687, NVIDIA A30, 49, 10 %, 0 %
2022/12/07 23:18:59.699, NVIDIA A30, 49, 10 %, 0 %
2022/12/07 23:18:59.711, NVIDIA A30, 49, 10 %, 0 %
2022/12/07 23:18:59.723, NVIDIA A30, 49, 10 %, 0 %
2022/12/07 23:18:59.735, NVIDIA A30, 49, 10 %, 0 %
2022/12/07 23:18:59.748, NVIDIA A30, 49, 10 %, 0 %
2022/12/07 23:18:59.762, NVIDIA A30, 49, 10 %, 0 %
2022/12/07 23:18:59.775, NVIDIA A30, 49, 10 %, 0 %
2022/12/07 23:18:59.787, NVIDIA A30, 49, 10 %, 0 %
2022/12/07 23:18:59.800, NVIDIA A30, 49, 37 %, 1 %
2022/12/07 23:18:59.813, NVIDIA A30, 49, 37 %, 1 %
2022/12/07 23:18:59.824, NVIDIA A30, 49, 37 %, 1 %
2022/12/07 23:18:59.835, NVIDIA A30, 49, 37 %, 1 %
2022/12/07 23:18:59.848, NVIDIA A30, 49, 37 %, 1 %
2022/12/07 23:18:59.859, NVIDIA A30, 49, 37 %, 1 %
2022/12/07 23:18:59.870, NVIDIA A30, 49, 37 %, 1 %
2022/12/07 23:18:59.884, NVIDIA A30, 49, 37 %, 1 %
2022/12/07 23:18:59.896, NVIDIA A30, 49, 37 %, 1 %
2022/12/07 23:18:59.907, NVIDIA A30, 49, 37 %, 1 %
2022/12/07 23:18:59.918, NVIDIA A30, 49, 37 %, 1 %
2022/12/07 23:18:59.929, NVIDIA A30, 49, 37 %, 1 %
2022/12/07 23:18:59.940, NVIDIA A30, 49, 37 %, 1 %
2022/12/07 23:18:59.951, NVIDIA A30, 49, 37 %, 1 %
2022/12/07 23:18:59.963, NVIDIA A30, 49, 37 %, 1 %
2022/12/07 23:18:59.974, NVIDIA A30, 49, 37 %, 1 %
2022/12/07 23:18:59.985, NVIDIA A30, 49, 37 %, 1 %
2022/12/07 23:18:59.998, NVIDIA A30, 49, 48 %, 2 %
2022/12/07 23:19:00.014, NVIDIA A30, 49, 48 %, 2 %
2022/12/07 23:19:00.028, NVIDIA A30, 49, 48 %, 2 %
2022/12/07 23:19:00.041, NVIDIA A30, 49, 48 %, 2 %
2022/12/07 23:19:00.055, NVIDIA A30, 49, 48 %, 2 %
2022/12/07 23:19:00.070, NVIDIA A30, 49, 48 %, 2 %
2022/12/07 23:19:00.083, NVIDIA A30, 49, 48 %, 2 %
2022/12/07 23:19:00.096, NVIDIA A30, 49, 48 %, 2 %
2022/12/07 23:19:00.107, NVIDIA A30, 49, 48 %, 2 %
2022/12/07 23:19:00.118, NVIDIA A30, 49, 48 %, 2 %
2022/12/07 23:19:00.129, NVIDIA A30, 49, 48 %, 2 %
2022/12/07 23:19:00.141, NVIDIA A30, 49, 48 %, 2 %
2022/12/07 23:19:00.152, NVIDIA A30, 49, 48 %, 2 %
2022/12/07 23:19:00.163, NVIDIA A30, 49, 48 %, 2 %
2022/12/07 23:19:00.174, NVIDIA A30, 49, 48 %, 2 %
2022/12/07 23:19:00.186, NVIDIA A30, 49, 48 %, 2 %
2022/12/07 23:19:00.197, NVIDIA A30, 49, 97 %, 9 %
2022/12/07 23:19:00.208, NVIDIA A30, 49, 97 %, 9 %
2022/12/07 23:19:00.219, NVIDIA A30, 49, 97 %, 9 %
2022/12/07 23:19:00.230, NVIDIA A30, 49, 97 %, 9 %
2022/12/07 23:19:00.241, NVIDIA A30, 49, 97 %, 9 %
2022/12/07 23:19:00.252, NVIDIA A30, 49, 97 %, 9 %
2022/12/07 23:19:00.263, NVIDIA A30, 49, 97 %, 9 %
2022/12/07 23:19:00.274, NVIDIA A30, 49, 97 %, 9 %
2022/12/07 23:19:00.285, NVIDIA A30, 49, 97 %, 9 %
2022/12/07 23:19:00.296, NVIDIA A30, 49, 97 %, 9 %
2022/12/07 23:19:00.308, NVIDIA A30, 49, 97 %, 9 %
2022/12/07 23:19:00.319, NVIDIA A30, 49, 97 %, 9 %
2022/12/07 23:19:00.330, NVIDIA A30, 49, 97 %, 9 %
2022/12/07 23:19:00.341, NVIDIA A30, 49, 97 %, 9 %
2022/12/07 23:19:00.352, NVIDIA A30, 49, 97 %, 9 %
2022/12/07 23:19:00.363, NVIDIA A30, 49, 97 %, 9 %
2022/12/07 23:19:00.374, NVIDIA A30, 49, 97 %, 9 %
2022/12/07 23:19:00.384, NVIDIA A30, 49, 97 %, 9 %
2022/12/07 23:19:00.396, NVIDIA A30, 49, 97 %, 9 %
2022/12/07 23:19:00.410, NVIDIA A30, 49, 78 %, 3 %
2022/12/07 23:19:00.421, NVIDIA A30, 49, 78 %, 3 %
2022/12/07 23:19:00.432, NVIDIA A30, 49, 78 %, 3 %
2022/12/07 23:19:00.443, NVIDIA A30, 49, 78 %, 3 %
2022/12/07 23:19:00.454, NVIDIA A30, 49, 78 %, 3 %
2022/12/07 23:19:00.465, NVIDIA A30, 49, 78 %, 3 %
2022/12/07 23:19:00.476, NVIDIA A30, 49, 78 %, 3 %
2022/12/07 23:19:00.488, NVIDIA A30, 49, 78 %, 3 %
2022/12/07 23:19:00.500, NVIDIA A30, 49, 78 %, 3 %
2022/12/07 23:19:00.512, NVIDIA A30, 49, 78 %, 3 %
2022/12/07 23:19:00.523, NVIDIA A30, 49, 78 %, 3 %
2022/12/07 23:19:00.534, NVIDIA A30, 49, 78 %, 3 %
2022/12/07 23:19:00.545, NVIDIA A30, 49, 78 %, 3 %
2022/12/07 23:19:00.556, NVIDIA A30, 49, 78 %, 3 %
2022/12/07 23:19:00.573, NVIDIA A30, 49, 78 %, 3 %
2022/12/07 23:19:00.584, NVIDIA A30, 49, 78 %, 3 %
2022/12/07 23:19:00.596, NVIDIA A30, 49, 78 %, 3 %
2022/12/07 23:19:00.609, NVIDIA A30, 49, 60 %, 2 %
2022/12/07 23:19:00.630, NVIDIA A30, 49, 60 %, 2 %
2022/12/07 23:19:00.641, NVIDIA A30, 49, 60 %, 2 %
2022/12/07 23:19:00.654, NVIDIA A30, 49, 60 %, 2 %
2022/12/07 23:19:00.670, NVIDIA A30, 49, 60 %, 2 %
2022/12/07 23:19:00.682, NVIDIA A30, 49, 60 %, 2 %
2022/12/07 23:19:00.694, NVIDIA A30, 49, 60 %, 2 %
2022/12/07 23:19:00.715, NVIDIA A30, 49, 60 %, 2 %
2022/12/07 23:19:00.726, NVIDIA A30, 49, 60 %, 2 %
2022/12/07 23:19:00.737, NVIDIA A30, 49, 60 %, 2 %
2022/12/07 23:19:00.748, NVIDIA A30, 49, 60 %, 2 %
2022/12/07 23:19:00.763, NVIDIA A30, 49, 60 %, 2 %
2022/12/07 23:19:00.776, NVIDIA A30, 49, 60 %, 2 %
2022/12/07 23:19:00.791, NVIDIA A30, 49, 60 %, 2 %
2022/12/07 23:19:00.804, NVIDIA A30, 49, 53 %, 3 %
2022/12/07 23:19:00.815, NVIDIA A30, 49, 53 %, 3 %
2022/12/07 23:19:00.827, NVIDIA A30, 49, 53 %, 3 %
2022/12/07 23:19:00.841, NVIDIA A30, 49, 53 %, 3 %
2022/12/07 23:19:00.854, NVIDIA A30, 49, 53 %, 3 %
2022/12/07 23:19:00.866, NVIDIA A30, 49, 53 %, 3 %
2022/12/07 23:19:00.879, NVIDIA A30, 49, 53 %, 3 %
2022/12/07 23:19:00.890, NVIDIA A30, 49, 53 %, 3 %
2022/12/07 23:19:00.903, NVIDIA A30, 49, 53 %, 3 %
2022/12/07 23:19:00.915, NVIDIA A30, 49, 53 %, 3 %
2022/12/07 23:19:00.927, NVIDIA A30, 49, 53 %, 3 %
2022/12/07 23:19:00.938, NVIDIA A30, 49, 53 %, 3 %
2022/12/07 23:19:00.950, NVIDIA A30, 49, 53 %, 3 %
2022/12/07 23:19:00.962, NVIDIA A30, 49, 53 %, 3 %
2022/12/07 23:19:00.974, NVIDIA A30, 49, 53 %, 3 %
