timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 02:04:30.825, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:30.826, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:30.837, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:30.838, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:30.849, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:30.850, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:30.862, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:30.863, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:30.874, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:30.875, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:30.887, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:30.888, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:30.899, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:30.900, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:30.912, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:30.913, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:30.924, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:30.925, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:30.937, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:30.938, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:30.949, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:30.950, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:30.962, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:30.963, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:30.974, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:30.975, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:30.986, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:30.988, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:30.999, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.000, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.011, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.013, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.024, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.026, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.037, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.038, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.049, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.050, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.062, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.063, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.074, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.075, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.087, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.088, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.099, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.100, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.112, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.113, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.125, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.126, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.137, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.138, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.150, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.151, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.163, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.164, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.175, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.176, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.188, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.189, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.200, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.201, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.212, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.214, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.225, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.227, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.238, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.239, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.250, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.251, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.263, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.264, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.276, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.277, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.288, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.289, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.300, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.301, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.313, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.314, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.326, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.327, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.338, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.339, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.350, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.351, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.363, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.364, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.375, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.377, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.388, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.389, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.400, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.401, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.412, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.414, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.425, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.427, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.438, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.439, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.450, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.452, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.463, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.464, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.476, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.477, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.488, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.489, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.501, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.503, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.514, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.517, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.529, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.531, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.542, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.546, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.557, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.559, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.571, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.573, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.587, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.590, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.603, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.608, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.620, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.621, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.634, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.640, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.651, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.653, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.666, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.670, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.683, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.686, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.700, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.701, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.713, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.714, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.725, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.726, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.738, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.739, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.751, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.753, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.764, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.765, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.777, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.779, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.790, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.798, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.810, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.826, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.838, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.839, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.852, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.854, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.865, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.867, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.879, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.881, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.894, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.895, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.907, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.909, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.920, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.923, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.934, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.936, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.948, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.950, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.961, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.962, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.973, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.974, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.985, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.986, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:31.998, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:31.999, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.010, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:32.011, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.023, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:32.024, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.035, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:32.036, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.047, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:32.050, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.062, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:32.063, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.074, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:32.075, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.086, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:32.087, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.098, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:32.099, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.111, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:32.112, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.124, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:32.124, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.136, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:32.137, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.148, NVIDIA A30, 48, 14 %, 1 %
2022/12/07 02:04:32.149, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.160, NVIDIA A30, 48, 14 %, 1 %
2022/12/07 02:04:32.161, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.173, NVIDIA A30, 48, 14 %, 1 %
2022/12/07 02:04:32.174, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.185, NVIDIA A30, 48, 14 %, 1 %
2022/12/07 02:04:32.186, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.198, NVIDIA A30, 48, 14 %, 1 %
2022/12/07 02:04:32.199, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.210, NVIDIA A30, 48, 14 %, 1 %
2022/12/07 02:04:32.211, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.223, NVIDIA A30, 48, 14 %, 1 %
2022/12/07 02:04:32.224, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.235, NVIDIA A30, 48, 14 %, 1 %
2022/12/07 02:04:32.236, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.248, NVIDIA A30, 48, 14 %, 1 %
2022/12/07 02:04:32.249, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.260, NVIDIA A30, 48, 14 %, 1 %
2022/12/07 02:04:32.261, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.273, NVIDIA A30, 48, 14 %, 1 %
2022/12/07 02:04:32.274, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.285, NVIDIA A30, 48, 14 %, 1 %
2022/12/07 02:04:32.286, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.297, NVIDIA A30, 48, 14 %, 1 %
2022/12/07 02:04:32.298, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.309, NVIDIA A30, 48, 14 %, 1 %
2022/12/07 02:04:32.310, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.321, NVIDIA A30, 48, 14 %, 1 %
2022/12/07 02:04:32.323, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.334, NVIDIA A30, 48, 14 %, 1 %
2022/12/07 02:04:32.335, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.346, NVIDIA A30, 48, 3 %, 0 %
2022/12/07 02:04:32.347, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.359, NVIDIA A30, 48, 3 %, 0 %
2022/12/07 02:04:32.360, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.371, NVIDIA A30, 48, 3 %, 0 %
2022/12/07 02:04:32.372, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.383, NVIDIA A30, 48, 3 %, 0 %
2022/12/07 02:04:32.384, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.396, NVIDIA A30, 48, 3 %, 0 %
2022/12/07 02:04:32.397, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.408, NVIDIA A30, 48, 3 %, 0 %
2022/12/07 02:04:32.409, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.420, NVIDIA A30, 48, 3 %, 0 %
2022/12/07 02:04:32.421, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.433, NVIDIA A30, 48, 3 %, 0 %
2022/12/07 02:04:32.434, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.445, NVIDIA A30, 48, 3 %, 0 %
2022/12/07 02:04:32.448, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.460, NVIDIA A30, 48, 3 %, 0 %
2022/12/07 02:04:32.463, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.477, NVIDIA A30, 48, 3 %, 0 %
2022/12/07 02:04:32.479, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.491, NVIDIA A30, 48, 3 %, 0 %
2022/12/07 02:04:32.494, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.506, NVIDIA A30, 48, 3 %, 0 %
2022/12/07 02:04:32.508, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.519, NVIDIA A30, 48, 3 %, 0 %
2022/12/07 02:04:32.522, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.534, NVIDIA A30, 48, 3 %, 0 %
2022/12/07 02:04:32.536, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.548, NVIDIA A30, 48, 7 %, 0 %
2022/12/07 02:04:32.552, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.563, NVIDIA A30, 48, 7 %, 0 %
2022/12/07 02:04:32.564, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.576, NVIDIA A30, 48, 7 %, 0 %
2022/12/07 02:04:32.579, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.590, NVIDIA A30, 48, 7 %, 0 %
2022/12/07 02:04:32.592, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.603, NVIDIA A30, 48, 7 %, 0 %
2022/12/07 02:04:32.605, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.617, NVIDIA A30, 48, 7 %, 0 %
2022/12/07 02:04:32.618, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.630, NVIDIA A30, 48, 7 %, 0 %
2022/12/07 02:04:32.631, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.642, NVIDIA A30, 48, 7 %, 0 %
2022/12/07 02:04:32.643, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.655, NVIDIA A30, 48, 7 %, 0 %
2022/12/07 02:04:32.656, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.667, NVIDIA A30, 48, 7 %, 0 %
2022/12/07 02:04:32.668, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.680, NVIDIA A30, 48, 7 %, 0 %
2022/12/07 02:04:32.680, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.692, NVIDIA A30, 48, 7 %, 0 %
2022/12/07 02:04:32.692, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.704, NVIDIA A30, 48, 7 %, 0 %
2022/12/07 02:04:32.705, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.717, NVIDIA A30, 48, 7 %, 0 %
2022/12/07 02:04:32.718, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.729, NVIDIA A30, 48, 7 %, 0 %
2022/12/07 02:04:32.730, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.741, NVIDIA A30, 48, 7 %, 0 %
2022/12/07 02:04:32.742, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.753, NVIDIA A30, 48, 16 %, 1 %
2022/12/07 02:04:32.754, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.765, NVIDIA A30, 48, 16 %, 1 %
2022/12/07 02:04:32.766, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.778, NVIDIA A30, 48, 16 %, 1 %
2022/12/07 02:04:32.779, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.790, NVIDIA A30, 48, 16 %, 1 %
2022/12/07 02:04:32.791, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.802, NVIDIA A30, 48, 16 %, 1 %
2022/12/07 02:04:32.803, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.814, NVIDIA A30, 48, 16 %, 1 %
2022/12/07 02:04:32.815, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.826, NVIDIA A30, 48, 16 %, 1 %
2022/12/07 02:04:32.827, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:32.839, NVIDIA A30, 48, 16 %, 1 %
2022/12/07 02:04:32.840, NVIDIA A30, 42, 0 %, 0 %
