timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 02:05:54.839, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:54.850, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:54.851, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:54.862, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:54.864, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:54.875, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:54.876, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:54.887, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:54.889, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:54.900, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:54.901, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:54.913, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:54.914, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:54.925, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:54.926, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:54.937, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:54.939, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:54.950, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:54.951, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:54.962, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:54.964, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:54.975, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:54.976, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:54.988, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:54.989, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.000, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.001, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.012, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.014, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.025, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.026, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.037, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.038, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.050, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.051, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.063, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.064, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.075, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.076, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.088, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.089, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.100, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.101, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.113, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.115, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.126, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.127, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.138, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.139, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.151, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.153, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.164, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.165, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.176, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.178, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.189, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.190, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.201, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.203, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.214, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.215, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.226, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.227, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.239, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.240, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.251, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.253, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.264, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.265, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.277, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.278, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.289, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.290, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.301, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.302, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.314, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.315, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.327, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.328, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.339, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.340, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.352, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.353, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.365, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.366, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.377, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.378, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.389, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.390, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.402, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.403, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.414, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.416, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.427, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.428, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.440, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.441, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.452, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.454, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.465, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.466, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.478, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.479, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.490, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.491, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.502, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.503, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.515, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.516, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.528, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.529, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.540, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.541, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.553, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.554, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.566, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.567, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.578, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.579, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.590, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.591, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.603, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.604, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.616, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.617, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.629, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.630, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.641, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.642, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.654, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.655, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.667, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.668, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.679, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.680, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.692, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.697, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.708, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.711, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.722, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.725, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.736, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:05:55.739, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.755, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:05:55.759, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.772, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.776, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.789, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.792, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.805, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.808, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.822, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.825, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.838, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.840, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.852, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.855, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.868, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.871, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.884, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.888, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.900, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.902, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.913, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.914, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.925, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.926, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.938, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:55.940, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.951, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:05:55.952, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.963, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:05:55.965, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.977, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:05:55.978, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:55.990, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:05:55.992, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.004, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.005, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.017, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.019, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.030, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.032, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.043, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.045, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.057, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.058, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.070, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.071, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.083, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.084, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.096, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:05:56.097, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.109, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:05:56.110, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.121, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.123, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.135, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.137, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.149, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.150, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.161, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:05:56.163, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.174, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:05:56.176, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.187, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.189, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.201, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.207, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.219, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.221, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.232, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.236, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.248, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.251, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.262, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.263, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.275, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:05:56.276, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.288, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:05:56.289, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.302, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.304, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.315, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.316, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.328, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.330, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.342, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:05:56.343, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.355, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:05:56.359, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.371, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.372, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.384, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.386, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.397, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.398, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.410, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.411, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.424, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.426, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.437, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.441, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.452, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.456, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.467, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.469, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.481, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.486, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.498, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.518, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:56.529, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.530, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.541, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.542, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:05:56.554, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.555, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:56.567, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.569, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:56.580, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.581, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:56.593, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.597, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:56.609, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.610, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:56.621, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.622, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:56.634, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.646, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:56.658, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.659, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:56.670, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.691, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:56.702, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.704, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:56.715, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.717, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:56.729, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.751, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:56.763, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.776, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:56.788, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.790, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:56.802, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.803, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:56.815, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.827, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:56.838, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.840, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:56.852, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.853, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:56.864, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.866, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:56.878, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:56.881, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:56.893, NVIDIA A30, 50, 1 %, 0 %
2022/12/07 02:05:56.894, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:56.906, NVIDIA A30, 50, 1 %, 0 %
2022/12/07 02:05:56.908, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:56.919, NVIDIA A30, 50, 1 %, 0 %
2022/12/07 02:05:56.934, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:56.946, NVIDIA A30, 50, 1 %, 0 %
2022/12/07 02:05:56.957, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:56.969, NVIDIA A30, 50, 1 %, 0 %
2022/12/07 02:05:56.980, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:56.992, NVIDIA A30, 50, 1 %, 0 %
2022/12/07 02:05:57.004, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:57.016, NVIDIA A30, 50, 1 %, 0 %
2022/12/07 02:05:57.031, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:57.043, NVIDIA A30, 50, 1 %, 0 %
2022/12/07 02:05:57.054, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:57.065, NVIDIA A30, 50, 1 %, 0 %
2022/12/07 02:05:57.077, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:57.090, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:57.106, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:57.117, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:57.119, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:57.132, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:57.143, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:57.154, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:57.155, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:57.168, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:57.171, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:57.182, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:57.184, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:57.195, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:57.196, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:57.209, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:57.211, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:57.223, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:57.238, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:57.250, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:57.253, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:57.265, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:57.266, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:57.278, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 02:05:57.280, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:05:57.292, NVIDIA A30, 50, 1 %, 0 %
2022/12/07 02:05:57.294, NVIDIA A30, 43, 0 %, 0 %
