timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 02:04:51.829, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:51.840, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:51.841, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:51.853, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:51.854, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:51.865, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:51.866, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:51.877, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:51.878, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:51.890, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:51.891, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:51.902, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:51.904, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:51.915, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:51.916, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:51.927, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:51.928, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:51.940, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:51.941, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:51.952, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:51.953, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:51.964, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:51.966, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:51.977, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:51.978, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:51.989, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:51.990, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.002, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.003, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.014, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.015, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.027, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.028, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.039, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.040, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.051, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.052, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.064, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.066, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.077, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.078, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.089, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.091, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.103, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.104, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.115, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.116, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.127, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.129, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.140, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.141, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.152, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.153, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.165, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.167, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.178, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.179, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.190, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.192, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.203, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.204, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.215, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.216, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.228, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.229, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.240, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.241, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.253, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.254, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.266, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.267, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.278, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.279, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.290, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.292, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.303, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.304, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.315, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.316, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.328, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.329, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.340, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.342, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.353, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.354, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.366, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.367, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.378, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.379, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.390, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.391, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.403, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.404, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.415, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.416, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.428, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.429, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.441, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.442, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.453, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.454, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.465, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.466, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.478, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.479, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.490, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.492, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.503, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.504, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.515, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.516, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.528, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.529, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.540, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.541, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.552, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.554, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.565, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.566, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.577, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.578, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.590, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.591, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.603, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.604, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.615, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.616, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.627, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.628, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.640, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.641, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.652, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.653, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.665, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.666, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.677, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.678, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.690, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.693, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.704, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.707, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.718, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.721, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.732, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.735, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.746, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.748, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.760, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.762, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.775, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.778, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.792, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.796, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.808, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.809, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.822, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.827, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.839, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.841, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.854, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.857, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.871, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.874, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.888, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.889, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.900, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.902, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.913, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.915, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.926, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.927, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.938, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.940, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.951, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.954, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.965, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.967, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.978, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.980, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:52.993, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:52.999, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.010, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.012, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.024, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.025, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.036, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.039, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.051, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.053, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.064, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.068, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.079, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.081, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.093, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.108, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.119, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.121, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.134, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.137, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.148, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.150, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.161, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.176, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.187, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.212, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.225, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.243, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.255, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.257, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.269, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.270, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.282, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.283, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.296, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.299, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.311, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.312, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.323, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.325, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.338, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.340, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.354, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.355, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.368, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.369, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.380, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.382, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.396, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.398, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.409, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.411, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.423, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.428, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.440, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.442, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.455, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.457, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.469, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.471, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.483, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.485, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.497, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.499, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.511, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.512, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.523, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.526, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.538, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.539, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.550, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.552, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.564, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:53.565, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.577, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:04:53.578, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.591, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:04:53.593, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.606, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:04:53.608, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.619, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:04:53.622, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.633, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:04:53.635, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.647, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:04:53.649, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.661, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:04:53.663, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.674, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:04:53.675, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.687, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:04:53.688, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.700, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:04:53.702, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.716, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:04:53.717, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.729, NVIDIA A30, 49, 8 %, 0 %
2022/12/07 02:04:53.730, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.741, NVIDIA A30, 49, 8 %, 0 %
2022/12/07 02:04:53.742, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.753, NVIDIA A30, 49, 8 %, 0 %
2022/12/07 02:04:53.754, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.766, NVIDIA A30, 49, 8 %, 0 %
2022/12/07 02:04:53.767, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.779, NVIDIA A30, 49, 8 %, 0 %
2022/12/07 02:04:53.781, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.793, NVIDIA A30, 49, 8 %, 0 %
2022/12/07 02:04:53.794, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.805, NVIDIA A30, 49, 8 %, 0 %
2022/12/07 02:04:53.810, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.821, NVIDIA A30, 49, 8 %, 0 %
2022/12/07 02:04:53.824, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.835, NVIDIA A30, 49, 8 %, 0 %
2022/12/07 02:04:53.836, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.847, NVIDIA A30, 49, 8 %, 0 %
2022/12/07 02:04:53.848, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.860, NVIDIA A30, 49, 8 %, 0 %
2022/12/07 02:04:53.861, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.872, NVIDIA A30, 49, 8 %, 0 %
2022/12/07 02:04:53.873, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.885, NVIDIA A30, 49, 8 %, 0 %
2022/12/07 02:04:53.886, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.897, NVIDIA A30, 49, 8 %, 0 %
2022/12/07 02:04:53.898, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.909, NVIDIA A30, 50, 8 %, 0 %
2022/12/07 02:04:53.910, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.921, NVIDIA A30, 50, 8 %, 0 %
2022/12/07 02:04:53.922, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.934, NVIDIA A30, 50, 53 %, 5 %
2022/12/07 02:04:53.935, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.946, NVIDIA A30, 50, 53 %, 5 %
2022/12/07 02:04:53.947, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.958, NVIDIA A30, 50, 53 %, 5 %
2022/12/07 02:04:53.959, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.970, NVIDIA A30, 49, 53 %, 5 %
2022/12/07 02:04:53.971, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.982, NVIDIA A30, 49, 53 %, 5 %
2022/12/07 02:04:53.983, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:53.994, NVIDIA A30, 49, 53 %, 5 %
2022/12/07 02:04:53.995, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:54.006, NVIDIA A30, 49, 53 %, 5 %
2022/12/07 02:04:54.007, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:54.019, NVIDIA A30, 49, 53 %, 5 %
2022/12/07 02:04:54.019, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:54.031, NVIDIA A30, 49, 53 %, 5 %
2022/12/07 02:04:54.032, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:54.043, NVIDIA A30, 49, 53 %, 5 %
2022/12/07 02:04:54.044, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:54.055, NVIDIA A30, 49, 53 %, 5 %
2022/12/07 02:04:54.056, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:54.067, NVIDIA A30, 49, 53 %, 5 %
2022/12/07 02:04:54.068, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:54.079, NVIDIA A30, 49, 53 %, 5 %
2022/12/07 02:04:54.080, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:54.091, NVIDIA A30, 49, 53 %, 5 %
2022/12/07 02:04:54.092, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:54.103, NVIDIA A30, 49, 53 %, 5 %
2022/12/07 02:04:54.104, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:54.115, NVIDIA A30, 49, 53 %, 5 %
2022/12/07 02:04:54.116, NVIDIA A30, 42, 0 %, 0 %
