timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 02:04:41.135, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.146, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.147, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.158, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.159, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.171, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.172, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.184, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.185, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.196, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.197, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.209, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.210, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.222, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.223, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.234, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.235, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.246, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.247, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.259, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.260, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.271, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.274, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.285, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.286, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.298, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.299, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.311, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.312, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.323, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.325, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.336, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.337, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.348, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.349, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.360, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.362, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.373, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.374, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.385, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.386, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.398, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.399, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.411, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.412, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.423, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.424, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.436, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.437, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.448, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.449, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.460, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.461, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.473, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.474, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.486, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.487, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.498, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.500, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.511, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.513, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.524, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.525, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.536, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.537, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.548, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.549, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.561, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.562, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.573, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.575, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.586, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.587, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.599, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.600, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.611, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.612, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.623, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.624, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.636, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.637, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.648, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.649, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.660, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.661, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.673, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.674, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.686, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.687, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.698, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.699, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.711, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.712, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.723, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.724, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.736, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.737, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.748, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.749, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.760, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.762, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.773, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.774, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.786, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.787, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.798, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.799, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.811, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.812, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.823, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.825, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.836, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.838, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.849, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.850, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.861, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.863, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.874, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.876, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.887, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.888, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.899, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.901, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.912, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.913, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.924, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.926, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.937, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.938, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.950, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.951, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.962, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.965, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.976, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.978, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:41.989, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:41.991, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.003, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.008, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.019, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.021, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.032, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.035, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.048, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.051, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.064, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.068, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.081, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.084, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.098, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.102, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.119, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.122, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.135, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.139, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.152, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.156, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.169, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.170, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.181, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.183, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.194, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.195, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.206, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.207, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.219, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.221, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.232, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.233, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.245, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.250, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.262, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.263, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.274, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.276, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.287, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.292, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.304, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.306, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.318, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.331, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.342, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.350, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.362, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.363, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.375, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.390, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.402, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.405, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.418, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.420, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.431, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.433, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.445, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.446, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.459, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.461, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.474, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.475, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.487, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.494, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.506, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.508, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.521, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.523, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.535, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.537, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.550, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.552, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.564, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.565, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.578, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.581, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.593, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.595, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.607, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.608, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.620, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:04:42.622, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.634, NVIDIA A30, 48, 4 %, 0 %
2022/12/07 02:04:42.636, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.647, NVIDIA A30, 48, 4 %, 0 %
2022/12/07 02:04:42.648, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.659, NVIDIA A30, 48, 4 %, 0 %
2022/12/07 02:04:42.660, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.671, NVIDIA A30, 48, 4 %, 0 %
2022/12/07 02:04:42.673, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.684, NVIDIA A30, 48, 4 %, 0 %
2022/12/07 02:04:42.686, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.697, NVIDIA A30, 48, 4 %, 0 %
2022/12/07 02:04:42.698, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.709, NVIDIA A30, 49, 4 %, 0 %
2022/12/07 02:04:42.710, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.721, NVIDIA A30, 49, 4 %, 0 %
2022/12/07 02:04:42.724, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.735, NVIDIA A30, 49, 4 %, 0 %
2022/12/07 02:04:42.739, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.751, NVIDIA A30, 49, 4 %, 0 %
2022/12/07 02:04:42.751, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.763, NVIDIA A30, 49, 4 %, 0 %
2022/12/07 02:04:42.764, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.775, NVIDIA A30, 49, 4 %, 0 %
2022/12/07 02:04:42.776, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.788, NVIDIA A30, 49, 4 %, 0 %
2022/12/07 02:04:42.789, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.800, NVIDIA A30, 49, 4 %, 0 %
2022/12/07 02:04:42.801, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.812, NVIDIA A30, 49, 4 %, 0 %
2022/12/07 02:04:42.813, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.825, NVIDIA A30, 49, 4 %, 0 %
2022/12/07 02:04:42.827, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.838, NVIDIA A30, 49, 26 %, 3 %
2022/12/07 02:04:42.839, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.850, NVIDIA A30, 49, 26 %, 3 %
2022/12/07 02:04:42.851, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.862, NVIDIA A30, 49, 26 %, 3 %
2022/12/07 02:04:42.863, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.874, NVIDIA A30, 49, 26 %, 3 %
2022/12/07 02:04:42.875, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.886, NVIDIA A30, 49, 26 %, 3 %
2022/12/07 02:04:42.888, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.899, NVIDIA A30, 49, 26 %, 3 %
2022/12/07 02:04:42.900, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.911, NVIDIA A30, 49, 26 %, 3 %
2022/12/07 02:04:42.912, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.923, NVIDIA A30, 49, 26 %, 3 %
2022/12/07 02:04:42.924, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.936, NVIDIA A30, 49, 26 %, 3 %
2022/12/07 02:04:42.936, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.948, NVIDIA A30, 49, 26 %, 3 %
2022/12/07 02:04:42.949, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.960, NVIDIA A30, 49, 26 %, 3 %
2022/12/07 02:04:42.961, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.972, NVIDIA A30, 49, 26 %, 3 %
2022/12/07 02:04:42.973, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.984, NVIDIA A30, 49, 26 %, 3 %
2022/12/07 02:04:42.985, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:42.996, NVIDIA A30, 49, 26 %, 3 %
2022/12/07 02:04:42.997, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:43.008, NVIDIA A30, 49, 26 %, 3 %
2022/12/07 02:04:43.009, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:43.020, NVIDIA A30, 49, 26 %, 3 %
2022/12/07 02:04:43.021, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:43.033, NVIDIA A30, 49, 26 %, 3 %
2022/12/07 02:04:43.033, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:43.045, NVIDIA A30, 49, 9 %, 0 %
2022/12/07 02:04:43.046, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:43.057, NVIDIA A30, 49, 9 %, 0 %
2022/12/07 02:04:43.058, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:43.070, NVIDIA A30, 49, 9 %, 0 %
2022/12/07 02:04:43.071, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:43.082, NVIDIA A30, 49, 9 %, 0 %
2022/12/07 02:04:43.083, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:43.094, NVIDIA A30, 49, 9 %, 0 %
2022/12/07 02:04:43.095, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:43.107, NVIDIA A30, 49, 9 %, 0 %
2022/12/07 02:04:43.108, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:43.119, NVIDIA A30, 49, 9 %, 0 %
2022/12/07 02:04:43.120, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:43.131, NVIDIA A30, 49, 9 %, 0 %
2022/12/07 02:04:43.133, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:43.145, NVIDIA A30, 49, 9 %, 0 %
2022/12/07 02:04:43.147, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:43.159, NVIDIA A30, 49, 9 %, 0 %
2022/12/07 02:04:43.162, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:43.174, NVIDIA A30, 49, 9 %, 0 %
2022/12/07 02:04:43.175, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:43.187, NVIDIA A30, 49, 9 %, 0 %
2022/12/07 02:04:43.188, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:43.200, NVIDIA A30, 49, 9 %, 0 %
2022/12/07 02:04:43.201, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:43.213, NVIDIA A30, 49, 9 %, 0 %
2022/12/07 02:04:43.215, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:43.228, NVIDIA A30, 49, 9 %, 0 %
2022/12/07 02:04:43.230, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:43.241, NVIDIA A30, 49, 11 %, 1 %
2022/12/07 02:04:43.243, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:43.255, NVIDIA A30, 49, 11 %, 1 %
2022/12/07 02:04:43.257, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:43.270, NVIDIA A30, 49, 11 %, 1 %
2022/12/07 02:04:43.272, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:43.284, NVIDIA A30, 49, 11 %, 1 %
2022/12/07 02:04:43.286, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:43.298, NVIDIA A30, 49, 11 %, 1 %
2022/12/07 02:04:43.305, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:43.317, NVIDIA A30, 49, 11 %, 1 %
2022/12/07 02:04:43.318, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:43.330, NVIDIA A30, 49, 11 %, 1 %
2022/12/07 02:04:43.332, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:43.343, NVIDIA A30, 49, 11 %, 1 %
2022/12/07 02:04:43.344, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:43.358, NVIDIA A30, 49, 11 %, 1 %
2022/12/07 02:04:43.360, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:04:43.371, NVIDIA A30, 49, 11 %, 1 %
2022/12/07 02:04:43.372, NVIDIA A30, 42, 0 %, 0 %
