timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 02:11:37.001, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.002, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.013, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.014, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.026, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.027, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.039, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.040, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.051, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.053, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.064, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.065, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:37.077, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.078, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:37.089, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.091, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:37.102, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.103, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:37.115, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.116, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:37.127, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.128, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.140, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.141, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.152, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.153, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:37.165, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.166, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:37.177, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.178, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:37.189, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.191, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:37.202, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.204, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:37.215, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.216, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.227, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.228, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.240, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.241, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.252, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.253, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.265, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.266, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.277, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.278, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:37.290, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.291, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:37.302, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.304, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.315, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.316, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.327, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.328, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:37.339, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.340, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:37.352, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.353, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:37.365, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.366, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.377, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.379, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.390, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.391, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.402, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.404, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.415, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.416, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.427, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.428, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.439, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.441, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.452, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.453, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.465, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.466, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.478, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.479, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:37.490, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.491, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:37.502, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.503, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:37.514, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.516, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.527, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.528, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.539, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.541, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.552, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.553, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.565, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.566, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:37.577, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.578, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.590, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.591, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.602, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.603, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.614, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.616, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.627, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.628, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:37.639, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.640, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:37.652, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.653, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:37.664, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.665, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:37.677, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.678, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:37.689, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.692, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.703, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.706, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.717, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.720, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.731, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.734, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.745, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.748, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.760, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.762, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.775, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.778, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.791, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.796, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.809, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.810, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.821, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.823, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.839, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.841, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.855, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.858, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.873, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.876, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.890, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.892, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.903, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.904, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.915, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.917, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.928, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.929, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.941, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.942, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.953, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.955, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.966, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.969, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.981, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.982, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:37.994, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:37.995, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:38.006, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.008, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:38.019, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.020, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:38.032, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.033, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:38.045, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.047, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:38.059, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.061, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:38.077, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.078, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:38.091, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.093, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:38.105, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.107, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:38.118, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.120, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:38.134, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.135, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:38.147, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.152, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:38.164, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.166, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:38.177, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.179, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.191, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.193, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.205, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.207, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.218, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.221, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.233, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.235, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:38.246, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.249, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:38.260, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.265, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:38.276, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.281, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:38.293, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.297, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:38.308, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.311, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:38.323, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.325, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:38.336, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.339, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:38.351, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.353, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:38.364, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.366, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:38.379, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.384, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.395, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.398, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.409, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.411, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:38.423, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.424, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:38.436, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.443, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:38.455, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.456, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:38.468, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.469, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.481, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.482, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.493, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.497, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.509, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.514, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.527, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.528, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.540, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.545, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.557, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.559, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.570, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.572, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.584, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.586, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.599, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.600, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.611, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.612, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.624, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.625, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.641, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.646, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.658, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.659, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.670, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.673, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.684, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.701, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.720, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.721, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.733, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.737, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.748, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.765, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.776, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.777, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.788, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.790, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.802, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.802, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.814, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.816, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.828, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.829, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.842, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.843, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.855, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.856, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.868, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.870, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.882, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.900, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.913, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.930, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.941, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.943, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.954, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.967, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.978, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.979, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:38.991, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:38.993, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:39.005, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:39.007, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:39.018, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:39.021, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:39.032, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:39.033, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:39.046, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:39.047, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:39.058, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:39.059, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:39.071, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:39.072, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:39.085, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:39.096, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:39.108, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:39.111, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:39.122, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:39.125, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:39.137, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:39.139, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:39.150, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:39.152, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:39.164, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:39.165, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:39.178, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:39.181, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:39.192, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:11:39.194, NVIDIA A30, 43, 0 %, 0 %
