timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 02:10:54.707, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:54.718, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:54.719, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:54.730, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:54.731, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:54.743, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:54.744, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:54.755, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:54.756, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:54.768, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:54.769, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:54.780, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:54.781, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:54.793, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:54.794, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:54.805, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:54.806, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:54.817, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:54.818, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:54.830, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:54.831, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:54.842, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:54.844, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:54.855, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:54.856, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:54.867, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:54.869, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:54.880, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:54.881, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:54.892, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:54.893, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:54.905, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:54.906, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:54.917, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:54.918, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:54.929, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:54.931, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:54.942, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:54.943, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:54.954, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:54.956, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:54.967, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:54.968, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:54.979, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:54.981, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:54.992, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:54.993, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.005, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.006, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:55.017, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.018, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:55.030, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.031, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.042, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.043, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.055, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.056, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.067, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.068, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.079, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.080, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.092, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.093, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.104, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.105, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.117, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.118, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.129, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.131, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.142, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.143, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.154, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.156, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.167, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.168, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.179, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.180, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.192, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.193, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.205, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.206, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.217, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.218, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.230, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.231, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.242, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.243, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.255, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.256, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.267, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.268, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.280, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.281, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.292, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.294, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.306, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.307, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:55.318, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.319, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:55.330, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.332, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.343, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.344, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.355, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.356, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.368, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.369, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.380, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.382, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.393, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.394, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.406, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.407, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.418, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.419, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.431, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.432, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.443, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.444, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.455, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.457, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.468, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.469, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.480, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.482, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.493, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.495, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.506, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.507, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.518, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.520, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.531, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.532, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.543, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.545, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.556, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.558, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.570, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.571, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.582, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.584, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.595, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.598, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.609, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.610, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.622, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.624, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.635, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.637, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.653, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.655, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.667, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.669, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.682, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.685, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:55.698, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.702, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:55.715, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.717, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:55.731, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.733, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:55.744, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.746, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:55.757, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.759, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:55.773, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.776, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.790, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.793, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.806, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.807, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.819, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.820, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.832, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.833, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.844, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.845, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.857, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.860, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.871, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.873, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.884, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.886, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.897, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.900, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.912, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.913, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.925, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.929, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.940, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.942, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.954, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.955, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.966, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.968, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.980, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.982, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:55.993, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:55.995, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:56.010, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.014, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:56.025, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.030, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:56.042, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.044, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:56.056, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.058, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.070, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.074, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.086, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.087, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:56.099, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.105, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:56.117, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.120, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:56.132, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.133, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:56.145, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.146, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:56.158, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.160, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:56.171, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.173, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:56.185, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.187, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:56.198, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.199, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:56.212, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.213, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:56.225, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.228, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:56.241, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.243, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:56.255, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.256, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:56.268, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.269, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:56.281, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.283, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:56.294, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.300, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:56.312, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.314, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:56.330, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.344, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:56.356, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.357, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.369, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.372, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.384, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.386, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.398, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.399, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.411, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.412, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.423, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.427, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.439, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.441, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.452, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.453, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.465, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.487, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.499, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.501, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.512, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.514, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.546, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:10:56.548, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.560, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:10:56.575, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.586, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.587, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.599, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.601, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.613, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.615, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.626, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.628, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.641, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:10:56.642, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.654, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:10:56.655, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.667, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:10:56.669, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.682, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:10:56.684, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.695, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.709, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.721, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.737, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.748, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.761, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.772, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.783, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.796, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.808, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.821, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.837, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.848, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.862, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.874, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.888, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.899, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:56.900, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.913, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:56.929, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.942, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:56.944, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.957, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:56.958, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.969, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:56.971, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:56.983, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:57.004, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:57.015, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:57.017, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:57.029, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:57.034, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:57.046, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:57.048, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:57.059, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:10:57.062, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:57.073, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:10:57.075, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:57.087, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:57.089, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:57.100, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:57.103, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:57.115, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:10:57.117, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:57.129, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:10:57.132, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:57.145, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:10:57.150, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:57.161, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:10:57.163, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:57.174, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:57.176, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:57.189, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:10:57.192, NVIDIA A30, 43, 0 %, 0 %
