timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 02:10:44.322, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.334, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.336, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.348, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.349, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.360, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.361, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.372, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.374, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.385, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.386, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.397, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.399, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.410, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.411, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.422, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.423, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.435, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.437, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.449, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.450, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.461, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.462, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.473, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.475, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.486, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.488, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.499, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.500, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.511, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.512, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.524, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.525, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.536, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.538, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.549, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.551, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.562, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.563, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.574, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.576, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.587, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.588, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.600, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.601, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.612, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.613, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.624, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.626, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.637, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.639, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.650, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.651, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.662, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.664, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.675, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.676, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.687, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.689, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.700, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.701, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.712, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.713, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.725, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.726, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.737, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.741, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.752, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.753, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.766, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.767, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.779, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.781, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.796, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.799, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.810, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.813, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.826, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.830, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.843, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.846, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.860, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.863, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.876, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.886, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.897, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.901, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.914, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.918, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.931, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.934, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.947, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.948, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.960, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.961, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.973, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.974, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.985, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.986, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:44.997, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:44.999, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.011, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.012, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.023, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.025, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.037, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.039, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.050, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.055, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.066, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.071, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.082, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.084, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.096, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.097, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.109, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.110, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.122, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.126, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.137, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.139, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.155, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.156, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.167, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.169, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.180, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.182, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.194, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.196, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.208, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.210, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.222, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.224, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.236, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.241, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.252, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.257, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.268, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.270, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.281, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.295, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.307, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.308, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.319, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.320, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.332, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.333, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.348, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.349, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.360, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.361, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.373, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.375, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.386, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.388, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.400, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.401, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.413, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.415, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.427, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.446, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.457, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.459, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.471, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.473, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.485, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.487, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:45.499, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.500, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:45.513, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.514, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.530, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.531, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.542, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.565, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.577, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.579, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:45.591, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.608, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.620, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.621, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.633, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.635, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.646, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.662, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.673, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.675, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.686, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.689, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.700, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.702, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.715, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.717, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.730, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.751, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:45.763, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.776, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.788, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.800, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.812, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.826, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.838, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.853, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.866, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.879, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.890, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.892, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.905, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.921, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.933, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.934, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.945, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.947, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.961, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.962, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:45.974, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:45.993, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:46.005, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:46.007, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:46.019, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:46.020, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:46.033, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:46.035, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:46.049, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:46.050, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:46.062, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:46.063, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:46.076, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:46.077, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:46.088, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:46.090, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:46.102, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:46.104, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:46.116, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:46.118, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:46.131, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:46.132, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:46.144, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:46.146, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:46.158, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:46.159, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:46.171, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:46.172, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:46.184, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:46.186, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:46.198, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:46.200, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:46.212, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:46.213, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:46.225, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:46.226, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:46.238, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:46.240, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:46.252, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:46.254, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:46.265, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:10:46.266, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:46.279, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:10:46.281, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:46.292, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:10:46.294, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:46.305, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:10:46.306, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:46.317, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:10:46.318, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:46.331, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:10:46.333, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:46.345, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:10:46.346, NVIDIA A30, 43, 0 %, 0 %
