timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 02:10:33.657, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:33.669, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:33.670, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:33.682, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:33.683, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:33.694, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:33.696, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:33.707, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:33.708, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:33.719, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:33.721, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:33.732, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:33.733, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:33.744, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:33.746, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:33.757, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:33.758, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:33.769, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:33.771, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:33.783, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:33.784, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:33.795, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:33.796, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:33.808, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:33.809, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:33.820, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:33.821, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:33.832, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:33.834, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:33.845, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:33.846, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:33.857, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:33.858, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:33.869, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:33.871, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:33.882, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:33.883, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:33.895, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:33.896, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:33.907, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:33.908, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:33.919, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:33.921, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:33.932, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:33.933, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:33.945, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:33.946, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:33.958, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:33.959, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:33.970, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:33.972, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:33.983, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:33.985, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:33.996, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:33.997, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:34.008, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.009, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:34.020, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.022, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:34.033, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.035, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.046, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.047, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.059, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.060, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.071, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.073, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.084, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.085, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:34.097, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.098, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:34.109, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.110, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:34.121, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.123, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.134, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.136, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.147, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.148, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.159, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.161, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.172, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.174, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.185, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.186, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.198, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.199, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.210, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.211, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:34.222, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.224, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:34.235, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.237, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.248, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.249, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.260, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.261, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.273, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.274, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:34.285, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.286, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:34.298, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.299, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.310, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.311, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.322, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.324, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.335, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.336, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.348, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.349, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.360, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.362, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:34.373, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.374, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:34.385, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.386, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.398, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.399, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.411, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.412, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.423, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.424, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.436, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.437, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.449, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.450, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.461, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.462, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.473, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.475, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.486, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.487, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.498, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.500, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.511, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.512, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.523, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.525, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.536, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.537, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.549, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.550, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.561, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.562, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.574, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.575, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.586, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.587, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.599, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.601, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:34.613, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.614, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:34.630, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.632, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.643, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.645, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.659, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.662, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.675, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.679, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.692, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.693, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:34.707, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.709, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:34.720, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.722, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.733, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.736, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.749, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.752, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.765, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.768, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.782, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.783, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.795, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.796, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.807, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.808, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.820, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.821, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.833, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.834, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:34.846, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.848, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.859, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.861, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.872, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.876, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.888, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.889, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.901, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.903, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:34.915, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.917, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:34.928, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.930, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.942, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.943, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.955, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.958, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.970, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.973, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:34.984, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.986, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:34.997, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:34.998, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.009, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.011, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.022, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.026, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.038, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.043, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.055, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.056, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.068, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.069, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.080, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.082, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.094, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.095, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.107, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.108, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.120, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.121, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.137, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.138, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.149, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.151, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.162, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.181, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.192, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.193, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.205, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.206, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.218, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.220, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.232, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.233, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.245, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.247, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.258, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.272, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.283, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.284, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.298, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.302, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.313, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.315, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.327, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.331, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.342, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.344, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.357, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.360, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.371, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.373, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.385, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.388, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.400, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.419, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.430, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.432, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.444, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.464, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.478, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.493, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.505, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.517, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.529, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.541, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.553, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.567, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.580, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.581, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.593, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.614, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.626, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.629, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.640, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.642, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.653, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.654, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.665, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.680, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.692, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.693, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.704, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.705, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.716, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.719, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.732, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:35.733, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.745, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:35.746, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.757, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:35.759, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.771, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:35.773, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.786, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:35.788, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.802, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:35.804, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.815, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:35.816, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.828, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:35.830, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.842, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:35.844, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.856, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:35.858, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.869, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:35.872, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.884, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:35.885, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.896, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:35.898, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.910, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:35.913, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.925, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.927, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.940, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.941, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.953, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.954, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.966, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.967, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:35.979, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.980, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:35.992, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:35.993, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:36.005, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:10:36.007, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:36.018, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:10:36.021, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:36.035, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:10:36.037, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:36.049, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:10:36.050, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:36.062, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:10:36.064, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:36.076, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:10:36.077, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:36.090, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:10:36.092, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:36.105, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:10:36.107, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:36.119, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:10:36.121, NVIDIA A30, 42, 0 %, 0 %
