timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 02:10:02.207, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.208, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:02.219, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.221, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:02.232, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.233, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.244, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.245, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.256, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.258, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.269, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.270, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.281, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.282, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.293, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.295, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.306, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.308, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.319, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.320, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.331, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.332, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.343, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.344, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.356, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.357, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:02.369, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.370, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:02.381, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.382, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.394, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.395, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.406, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.407, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:02.418, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.420, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:02.431, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.432, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:02.443, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.444, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.455, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.457, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.468, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.469, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.481, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.482, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.493, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.494, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.505, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.507, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.518, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.519, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.531, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.532, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.543, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.544, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.555, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.557, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.568, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.569, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.580, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.581, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.593, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.594, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.605, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.606, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.617, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.619, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.630, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.631, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.643, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.644, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.655, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.656, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.667, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.668, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.680, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.681, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.693, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.694, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.705, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.706, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.717, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.718, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.730, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.731, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.742, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.743, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:02.755, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.756, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:02.767, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.768, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.779, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.781, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.792, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.793, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.805, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.806, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.817, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.818, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.829, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.830, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.842, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.843, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.854, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.855, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.867, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.868, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.879, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.881, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.892, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.894, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.905, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.906, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.918, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.920, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:02.931, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.937, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:02.948, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.949, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.960, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.963, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.976, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.980, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:02.993, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:02.996, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.010, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.011, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.025, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.027, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.038, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.040, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.051, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.053, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.066, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.069, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:03.083, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.086, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:03.100, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.101, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:03.112, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.113, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:03.124, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.126, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:03.137, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.138, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:03.150, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.151, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:03.163, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.166, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.178, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.183, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.195, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.197, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.208, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.211, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.223, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.224, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.237, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.238, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.250, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.251, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.264, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.271, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.282, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.286, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.298, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.301, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.313, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.315, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.327, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.342, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.354, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.355, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.367, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.368, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.380, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.400, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.411, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.413, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.445, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.447, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.459, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.476, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:03.487, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.489, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.500, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.502, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.514, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.516, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.527, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.528, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.540, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.541, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.553, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.555, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.567, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.571, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.582, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.584, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.597, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.599, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.611, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.613, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:03.626, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.628, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:03.639, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.641, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.654, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.656, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.668, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.672, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:03.684, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.687, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:03.700, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.701, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.713, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.714, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.725, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.727, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:03.738, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.740, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:03.752, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.753, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:03.764, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.766, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.778, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.780, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.792, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.796, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:03.809, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.811, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:03.824, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:03.826, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.837, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 02:10:03.839, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.851, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 02:10:03.853, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.866, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 02:10:03.868, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.881, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 02:10:03.883, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.894, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 02:10:03.896, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.908, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 02:10:03.909, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.921, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 02:10:03.922, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:03.933, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 02:10:03.934, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:03.946, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 02:10:03.946, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:03.958, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 02:10:03.959, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:03.970, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 02:10:03.971, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:03.982, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 02:10:03.983, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:03.995, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 02:10:03.995, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:04.007, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 02:10:04.008, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:04.019, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 02:10:04.021, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:04.032, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 02:10:04.038, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:04.049, NVIDIA A30, 53, 27 %, 0 %
2022/12/07 02:10:04.050, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:04.061, NVIDIA A30, 53, 27 %, 0 %
2022/12/07 02:10:04.062, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:04.074, NVIDIA A30, 53, 27 %, 0 %
2022/12/07 02:10:04.075, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:04.087, NVIDIA A30, 53, 27 %, 0 %
2022/12/07 02:10:04.087, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:04.099, NVIDIA A30, 53, 27 %, 0 %
2022/12/07 02:10:04.100, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:04.111, NVIDIA A30, 53, 27 %, 0 %
2022/12/07 02:10:04.112, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:04.123, NVIDIA A30, 53, 27 %, 0 %
2022/12/07 02:10:04.124, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:04.136, NVIDIA A30, 53, 27 %, 0 %
2022/12/07 02:10:04.137, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:04.148, NVIDIA A30, 53, 27 %, 0 %
2022/12/07 02:10:04.149, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:04.160, NVIDIA A30, 53, 27 %, 0 %
2022/12/07 02:10:04.161, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:04.172, NVIDIA A30, 53, 27 %, 0 %
2022/12/07 02:10:04.174, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:04.185, NVIDIA A30, 53, 27 %, 0 %
2022/12/07 02:10:04.186, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:04.197, NVIDIA A30, 53, 27 %, 0 %
2022/12/07 02:10:04.198, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:04.210, NVIDIA A30, 53, 27 %, 0 %
2022/12/07 02:10:04.210, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:04.222, NVIDIA A30, 53, 27 %, 0 %
2022/12/07 02:10:04.223, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:04.234, NVIDIA A30, 53, 27 %, 0 %
2022/12/07 02:10:04.235, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:04.246, NVIDIA A30, 53, 45 %, 4 %
2022/12/07 02:10:04.247, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:04.258, NVIDIA A30, 53, 45 %, 4 %
2022/12/07 02:10:04.259, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:04.271, NVIDIA A30, 53, 45 %, 4 %
2022/12/07 02:10:04.272, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:04.283, NVIDIA A30, 53, 45 %, 4 %
2022/12/07 02:10:04.284, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:04.295, NVIDIA A30, 53, 45 %, 4 %
2022/12/07 02:10:04.297, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:04.308, NVIDIA A30, 53, 45 %, 4 %
2022/12/07 02:10:04.309, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:04.320, NVIDIA A30, 53, 45 %, 4 %
2022/12/07 02:10:04.321, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:04.332, NVIDIA A30, 53, 45 %, 4 %
2022/12/07 02:10:04.333, NVIDIA A30, 42, 0 %, 0 %
