timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 02:10:12.713, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:12.715, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:12.726, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:12.728, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:12.739, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:12.741, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:12.752, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:12.753, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:12.764, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:12.766, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:12.777, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:12.778, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:12.789, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:12.790, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:12.802, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:12.803, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:12.814, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:12.815, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:12.826, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:12.827, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:12.839, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:12.840, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:12.851, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:12.853, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:12.864, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:12.865, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:12.876, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:12.877, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:12.888, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:12.889, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:12.901, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:12.902, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:12.913, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:12.917, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:12.928, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:12.929, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:12.940, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:12.941, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:12.953, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:12.954, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:12.965, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:12.966, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:12.977, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:12.979, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:12.990, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:12.991, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:13.002, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.004, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:13.015, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.016, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:13.027, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.029, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:13.040, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.041, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:13.052, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.054, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:13.065, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.066, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:13.077, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.078, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:13.090, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.091, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:13.102, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.103, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:13.114, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.116, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:13.127, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.128, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:13.139, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.141, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:13.152, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.153, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.165, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.166, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.177, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.182, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.194, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.196, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.208, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.210, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:13.221, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.225, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:13.236, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.238, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:13.250, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.252, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:13.266, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.269, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:13.282, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.287, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:13.299, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.300, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:13.313, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.318, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:13.330, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.332, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.346, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.349, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.362, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.365, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.379, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.380, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.392, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.393, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.404, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.406, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.417, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.418, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.429, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.432, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.444, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.445, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.457, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.459, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.470, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.474, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.485, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.487, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.498, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.501, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.512, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.517, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.529, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.531, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.542, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.543, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.555, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.557, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.568, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.573, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.585, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.586, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.598, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.600, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.611, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.614, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.625, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.627, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.638, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.639, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.651, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.666, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.678, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.679, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.692, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.694, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.706, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.713, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.726, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.728, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.739, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.742, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.753, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.768, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.779, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.791, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.802, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.822, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.835, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.837, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:13.848, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.867, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:13.879, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.896, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:13.908, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.909, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:13.921, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:13.922, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:13.934, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:13.936, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.948, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:13.949, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:13.961, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:13.963, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:13.975, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:13.977, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:13.988, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:13.990, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:14.002, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:14.003, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:14.016, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:14.018, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:14.031, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:14.032, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:14.043, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:14.046, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:14.057, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:14.060, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:14.071, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:14.073, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:14.084, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:14.088, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:14.101, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:14.103, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:14.115, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:14.118, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:14.132, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:14.135, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:14.147, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:14.149, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:14.161, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:14.163, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:14.175, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:14.178, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:14.189, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:14.191, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:14.203, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:14.204, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:14.217, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:14.220, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:14.231, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:14.232, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:14.243, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:14.244, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:14.255, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:14.258, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:14.270, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:14.271, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:14.283, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:14.285, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:14.298, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:14.299, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:14.311, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:10:14.314, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:14.326, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:10:14.328, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:14.339, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 02:10:14.343, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:14.354, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 02:10:14.356, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:14.369, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 02:10:14.371, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:14.382, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 02:10:14.384, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:14.396, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 02:10:14.398, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:14.411, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 02:10:14.412, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:14.424, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 02:10:14.426, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:14.438, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 02:10:14.441, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:14.453, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 02:10:14.455, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:14.467, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 02:10:14.470, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:14.482, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 02:10:14.483, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:14.495, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 02:10:14.497, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:14.508, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 02:10:14.512, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:14.523, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 02:10:14.526, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:14.538, NVIDIA A30, 53, 9 %, 0 %
2022/12/07 02:10:14.540, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:14.552, NVIDIA A30, 53, 9 %, 0 %
2022/12/07 02:10:14.553, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:14.564, NVIDIA A30, 53, 9 %, 0 %
2022/12/07 02:10:14.566, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:14.577, NVIDIA A30, 53, 9 %, 0 %
2022/12/07 02:10:14.580, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:14.592, NVIDIA A30, 53, 9 %, 0 %
2022/12/07 02:10:14.594, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:14.605, NVIDIA A30, 53, 9 %, 0 %
2022/12/07 02:10:14.606, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:14.618, NVIDIA A30, 53, 9 %, 0 %
2022/12/07 02:10:14.619, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:14.630, NVIDIA A30, 53, 9 %, 0 %
2022/12/07 02:10:14.632, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:14.643, NVIDIA A30, 53, 9 %, 0 %
2022/12/07 02:10:14.644, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:14.656, NVIDIA A30, 53, 9 %, 0 %
2022/12/07 02:10:14.657, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:14.668, NVIDIA A30, 53, 9 %, 0 %
2022/12/07 02:10:14.671, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:14.682, NVIDIA A30, 53, 9 %, 0 %
2022/12/07 02:10:14.685, NVIDIA A30, 43, 0 %, 0 %
