timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 02:10:23.240, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.241, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:23.252, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.254, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:23.265, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.266, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.277, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.278, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.291, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.292, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:23.304, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.305, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:23.316, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.317, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:23.328, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.330, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:23.341, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.342, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:23.354, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.355, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.366, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.367, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.378, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.379, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.391, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.393, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.404, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.405, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:23.416, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.417, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.429, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.430, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.441, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.442, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:23.454, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.455, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:23.466, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.467, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.478, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.479, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.491, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.492, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.503, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.505, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.516, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.517, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.528, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.529, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.540, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.542, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.553, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.555, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.566, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.567, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.578, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.579, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.590, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.592, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.603, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.604, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.615, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.616, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:23.628, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.629, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:23.640, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.641, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:23.653, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.654, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.665, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.666, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.678, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.679, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:23.690, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.691, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:23.702, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.704, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:23.715, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.716, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:23.728, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.729, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:23.740, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.741, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.752, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.754, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.765, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.766, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.777, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.778, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.789, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.791, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.802, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.803, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.815, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.816, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.827, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.828, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:23.840, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.841, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:23.852, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.853, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:23.865, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.866, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:23.877, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.878, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:23.890, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.891, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.902, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.903, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.915, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.916, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.927, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.928, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.940, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.941, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.952, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.953, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.964, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.965, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.977, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.978, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:23.989, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:23.990, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.002, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.003, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.014, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.015, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:24.026, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.027, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:24.039, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.040, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.051, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.052, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.063, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.065, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.076, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.077, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:24.089, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.090, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:24.101, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.102, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.114, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.115, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.128, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.129, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.140, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.144, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.155, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.157, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.169, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.171, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.184, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.187, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:24.201, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.205, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:24.217, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.219, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:24.231, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.237, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:24.248, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.250, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:24.264, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.267, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:24.281, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.284, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:24.297, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.299, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:24.310, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.311, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.323, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.324, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.335, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.336, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.347, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.349, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.361, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.363, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.375, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.376, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:24.387, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.389, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:24.401, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.403, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:24.414, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.416, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:24.428, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.430, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:24.441, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.443, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:24.455, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.457, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.468, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.470, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.485, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.487, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.499, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.501, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.513, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.517, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:24.529, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.531, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:24.542, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.544, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:24.556, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.557, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.569, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.572, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.584, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.588, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.600, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.602, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.613, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.614, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:24.626, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.635, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.647, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.660, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.672, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.676, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.689, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.692, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.703, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.705, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:24.716, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.719, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:24.730, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.746, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:24.758, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.759, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.771, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.773, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.785, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.800, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:24.812, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.815, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.827, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.828, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.840, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.842, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.853, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.855, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:24.867, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.881, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.892, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.903, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.915, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.929, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.941, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.960, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.972, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.975, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:24.987, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:24.989, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:25.001, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:25.024, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:25.036, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:25.037, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:25.049, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:25.051, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:25.062, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:25.064, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:25.075, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:25.076, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:25.088, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:25.091, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:25.102, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:25.105, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:25.116, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:25.117, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:25.129, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:25.132, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:25.143, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:25.146, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:25.157, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:25.159, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:25.171, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:25.172, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:25.184, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:25.187, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:25.199, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:25.200, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:25.212, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:25.214, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:25.231, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:25.233, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:25.245, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:25.247, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:25.258, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:25.260, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:25.271, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:25.273, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:25.285, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:25.286, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:25.298, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:25.299, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:25.312, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:25.317, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:25.329, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:25.332, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:25.343, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:25.344, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:25.357, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:25.359, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:25.371, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:25.373, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:25.385, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:25.386, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:25.399, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:25.400, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:25.413, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:10:25.414, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:25.427, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 02:10:25.429, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:25.441, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:10:25.442, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:25.455, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:10:25.456, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:25.468, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:10:25.470, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:10:25.481, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:10:25.483, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:25.495, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:10:25.496, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:25.507, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:10:25.509, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:25.521, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:10:25.522, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:25.533, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:10:25.535, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:25.546, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:10:25.547, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:25.558, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:10:25.560, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:25.572, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:10:25.574, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:25.586, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:10:25.588, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:25.601, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:10:25.601, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:10:25.615, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:10:25.616, NVIDIA A30, 42, 0 %, 0 %
