timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 23:24:03.957, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:24:03.968, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:24:03.980, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:24:03.992, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:24:04.003, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:04.015, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:04.041, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:24:04.064, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:24:04.087, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:24:04.109, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:24:04.132, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:24:04.158, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:24:04.170, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:24:04.181, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:24:04.216, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:24:04.228, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:24:04.240, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 23:24:04.251, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 23:24:04.262, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 23:24:04.275, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 23:24:04.287, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 23:24:04.299, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 23:24:04.310, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 23:24:04.321, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 23:24:04.333, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 23:24:04.345, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 23:24:04.357, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 23:24:04.369, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 23:24:04.381, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 23:24:04.392, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 23:24:04.403, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 23:24:04.416, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 23:24:04.428, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 23:24:04.439, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:04.451, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:04.464, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:04.477, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:04.488, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:04.500, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:04.512, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:04.524, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:04.536, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:04.548, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:04.559, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:04.571, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:04.584, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:04.596, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:04.607, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:04.618, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:04.630, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:04.641, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:04.654, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:04.665, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:04.676, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:04.688, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:04.701, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:04.713, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:04.724, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:04.736, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:04.748, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:04.760, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:04.773, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:04.784, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:04.795, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:04.807, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:04.818, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:04.831, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:04.842, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 23:24:04.854, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 23:24:04.865, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 23:24:04.879, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 23:24:04.890, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 23:24:04.902, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 23:24:04.914, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 23:24:04.927, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 23:24:04.938, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 23:24:04.951, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 23:24:04.963, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 23:24:04.976, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 23:24:04.988, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 23:24:04.999, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 23:24:05.010, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 23:24:05.021, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 23:24:05.033, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 23:24:05.044, NVIDIA A30, 54, 24 %, 0 %
2022/12/07 23:24:05.056, NVIDIA A30, 54, 24 %, 0 %
2022/12/07 23:24:05.067, NVIDIA A30, 54, 24 %, 0 %
2022/12/07 23:24:05.078, NVIDIA A30, 54, 24 %, 0 %
2022/12/07 23:24:05.089, NVIDIA A30, 54, 24 %, 0 %
2022/12/07 23:24:05.100, NVIDIA A30, 54, 24 %, 0 %
2022/12/07 23:24:05.111, NVIDIA A30, 54, 24 %, 0 %
2022/12/07 23:24:05.122, NVIDIA A30, 54, 24 %, 0 %
2022/12/07 23:24:05.133, NVIDIA A30, 54, 24 %, 0 %
2022/12/07 23:24:05.145, NVIDIA A30, 54, 24 %, 0 %
2022/12/07 23:24:05.155, NVIDIA A30, 54, 24 %, 0 %
2022/12/07 23:24:05.166, NVIDIA A30, 54, 24 %, 0 %
2022/12/07 23:24:05.177, NVIDIA A30, 54, 24 %, 0 %
2022/12/07 23:24:05.188, NVIDIA A30, 54, 24 %, 0 %
2022/12/07 23:24:05.199, NVIDIA A30, 54, 24 %, 0 %
2022/12/07 23:24:05.210, NVIDIA A30, 54, 24 %, 0 %
2022/12/07 23:24:05.221, NVIDIA A30, 54, 24 %, 0 %
2022/12/07 23:24:05.232, NVIDIA A30, 54, 14 %, 0 %
2022/12/07 23:24:05.258, NVIDIA A30, 54, 14 %, 0 %
2022/12/07 23:24:05.271, NVIDIA A30, 54, 14 %, 0 %
2022/12/07 23:24:05.285, NVIDIA A30, 54, 14 %, 0 %
2022/12/07 23:24:05.299, NVIDIA A30, 54, 14 %, 0 %
2022/12/07 23:24:05.313, NVIDIA A30, 54, 14 %, 0 %
2022/12/07 23:24:05.324, NVIDIA A30, 54, 14 %, 0 %
2022/12/07 23:24:05.335, NVIDIA A30, 54, 14 %, 0 %
2022/12/07 23:24:05.347, NVIDIA A30, 54, 14 %, 0 %
2022/12/07 23:24:05.385, NVIDIA A30, 54, 14 %, 0 %
2022/12/07 23:24:05.400, NVIDIA A30, 54, 14 %, 0 %
2022/12/07 23:24:05.413, NVIDIA A30, 54, 14 %, 0 %
2022/12/07 23:24:05.439, NVIDIA A30, 54, 26 %, 0 %
2022/12/07 23:24:05.455, NVIDIA A30, 54, 26 %, 0 %
2022/12/07 23:24:05.467, NVIDIA A30, 54, 26 %, 0 %
2022/12/07 23:24:05.478, NVIDIA A30, 54, 26 %, 0 %
2022/12/07 23:24:05.490, NVIDIA A30, 54, 26 %, 0 %
2022/12/07 23:24:05.503, NVIDIA A30, 54, 26 %, 0 %
2022/12/07 23:24:05.516, NVIDIA A30, 54, 26 %, 0 %
2022/12/07 23:24:05.531, NVIDIA A30, 54, 26 %, 0 %
2022/12/07 23:24:05.544, NVIDIA A30, 54, 26 %, 0 %
2022/12/07 23:24:05.559, NVIDIA A30, 54, 26 %, 0 %
2022/12/07 23:24:05.573, NVIDIA A30, 54, 26 %, 0 %
2022/12/07 23:24:05.588, NVIDIA A30, 54, 26 %, 0 %
2022/12/07 23:24:05.602, NVIDIA A30, 54, 26 %, 0 %
2022/12/07 23:24:05.616, NVIDIA A30, 54, 26 %, 0 %
2022/12/07 23:24:05.632, NVIDIA A30, 54, 26 %, 0 %
2022/12/07 23:24:05.645, NVIDIA A30, 54, 84 %, 2 %
2022/12/07 23:24:05.659, NVIDIA A30, 54, 84 %, 2 %
2022/12/07 23:24:05.674, NVIDIA A30, 54, 84 %, 2 %
2022/12/07 23:24:05.687, NVIDIA A30, 54, 84 %, 2 %
2022/12/07 23:24:05.700, NVIDIA A30, 54, 84 %, 2 %
2022/12/07 23:24:05.714, NVIDIA A30, 54, 84 %, 2 %
2022/12/07 23:24:05.727, NVIDIA A30, 54, 84 %, 2 %
2022/12/07 23:24:05.740, NVIDIA A30, 54, 84 %, 2 %
2022/12/07 23:24:05.754, NVIDIA A30, 54, 84 %, 2 %
2022/12/07 23:24:05.766, NVIDIA A30, 54, 84 %, 2 %
2022/12/07 23:24:05.780, NVIDIA A30, 55, 84 %, 2 %
2022/12/07 23:24:05.794, NVIDIA A30, 55, 84 %, 2 %
2022/12/07 23:24:05.809, NVIDIA A30, 55, 84 %, 2 %
2022/12/07 23:24:05.821, NVIDIA A30, 55, 84 %, 2 %
2022/12/07 23:24:05.835, NVIDIA A30, 55, 84 %, 2 %
2022/12/07 23:24:05.847, NVIDIA A30, 55, 100 %, 2 %
2022/12/07 23:24:05.860, NVIDIA A30, 55, 100 %, 2 %
2022/12/07 23:24:05.873, NVIDIA A30, 55, 100 %, 2 %
2022/12/07 23:24:05.886, NVIDIA A30, 55, 100 %, 2 %
2022/12/07 23:24:05.897, NVIDIA A30, 55, 100 %, 2 %
2022/12/07 23:24:05.908, NVIDIA A30, 55, 100 %, 2 %
2022/12/07 23:24:05.919, NVIDIA A30, 55, 100 %, 2 %
2022/12/07 23:24:05.930, NVIDIA A30, 55, 100 %, 2 %
2022/12/07 23:24:05.941, NVIDIA A30, 55, 100 %, 2 %
2022/12/07 23:24:05.952, NVIDIA A30, 54, 100 %, 2 %
2022/12/07 23:24:05.963, NVIDIA A30, 54, 100 %, 2 %
2022/12/07 23:24:05.974, NVIDIA A30, 54, 100 %, 2 %
2022/12/07 23:24:05.986, NVIDIA A30, 54, 100 %, 2 %
2022/12/07 23:24:05.997, NVIDIA A30, 54, 100 %, 2 %
2022/12/07 23:24:06.008, NVIDIA A30, 54, 100 %, 2 %
2022/12/07 23:24:06.019, NVIDIA A30, 54, 100 %, 2 %
2022/12/07 23:24:06.030, NVIDIA A30, 54, 100 %, 2 %
2022/12/07 23:24:06.041, NVIDIA A30, 54, 100 %, 2 %
2022/12/07 23:24:06.052, NVIDIA A30, 54, 27 %, 3 %
2022/12/07 23:24:06.063, NVIDIA A30, 54, 27 %, 3 %
2022/12/07 23:24:06.074, NVIDIA A30, 54, 27 %, 3 %
2022/12/07 23:24:06.086, NVIDIA A30, 54, 27 %, 3 %
2022/12/07 23:24:06.097, NVIDIA A30, 54, 27 %, 3 %
2022/12/07 23:24:06.108, NVIDIA A30, 54, 27 %, 3 %
2022/12/07 23:24:06.119, NVIDIA A30, 54, 27 %, 3 %
2022/12/07 23:24:06.130, NVIDIA A30, 54, 27 %, 3 %
2022/12/07 23:24:06.141, NVIDIA A30, 54, 27 %, 3 %
2022/12/07 23:24:06.152, NVIDIA A30, 54, 27 %, 3 %
2022/12/07 23:24:06.163, NVIDIA A30, 54, 27 %, 3 %
2022/12/07 23:24:06.175, NVIDIA A30, 54, 27 %, 3 %
2022/12/07 23:24:06.186, NVIDIA A30, 54, 27 %, 3 %
2022/12/07 23:24:06.197, NVIDIA A30, 54, 27 %, 3 %
2022/12/07 23:24:06.208, NVIDIA A30, 54, 27 %, 3 %
2022/12/07 23:24:06.219, NVIDIA A30, 54, 27 %, 3 %
2022/12/07 23:24:06.230, NVIDIA A30, 54, 27 %, 3 %
2022/12/07 23:24:06.241, NVIDIA A30, 54, 27 %, 3 %
2022/12/07 23:24:06.252, NVIDIA A30, 54, 100 %, 2 %
2022/12/07 23:24:06.263, NVIDIA A30, 54, 100 %, 2 %
2022/12/07 23:24:06.274, NVIDIA A30, 54, 100 %, 2 %
2022/12/07 23:24:06.285, NVIDIA A30, 54, 100 %, 2 %
2022/12/07 23:24:06.296, NVIDIA A30, 54, 100 %, 2 %
2022/12/07 23:24:06.308, NVIDIA A30, 54, 100 %, 2 %
2022/12/07 23:24:06.319, NVIDIA A30, 54, 100 %, 2 %
2022/12/07 23:24:06.329, NVIDIA A30, 54, 100 %, 2 %
2022/12/07 23:24:06.341, NVIDIA A30, 54, 100 %, 2 %
2022/12/07 23:24:06.352, NVIDIA A30, 54, 100 %, 2 %
2022/12/07 23:24:06.363, NVIDIA A30, 54, 100 %, 2 %
2022/12/07 23:24:06.374, NVIDIA A30, 54, 100 %, 2 %
2022/12/07 23:24:06.385, NVIDIA A30, 54, 100 %, 2 %
2022/12/07 23:24:06.396, NVIDIA A30, 54, 100 %, 2 %
2022/12/07 23:24:06.407, NVIDIA A30, 54, 100 %, 2 %
2022/12/07 23:24:06.419, NVIDIA A30, 54, 100 %, 2 %
2022/12/07 23:24:06.430, NVIDIA A30, 54, 100 %, 2 %
2022/12/07 23:24:06.441, NVIDIA A30, 54, 100 %, 2 %
2022/12/07 23:24:06.453, NVIDIA A30, 54, 85 %, 2 %
2022/12/07 23:24:06.464, NVIDIA A30, 54, 85 %, 2 %
2022/12/07 23:24:06.476, NVIDIA A30, 54, 85 %, 2 %
2022/12/07 23:24:06.487, NVIDIA A30, 54, 85 %, 2 %
2022/12/07 23:24:06.498, NVIDIA A30, 54, 85 %, 2 %
2022/12/07 23:24:06.509, NVIDIA A30, 54, 85 %, 2 %
2022/12/07 23:24:06.520, NVIDIA A30, 54, 85 %, 2 %
2022/12/07 23:24:06.532, NVIDIA A30, 54, 85 %, 2 %
2022/12/07 23:24:06.544, NVIDIA A30, 54, 85 %, 2 %
2022/12/07 23:24:06.556, NVIDIA A30, 54, 85 %, 2 %
2022/12/07 23:24:06.627, NVIDIA A30, 54, 85 %, 2 %
2022/12/07 23:24:06.638, NVIDIA A30, 54, 85 %, 2 %
2022/12/07 23:24:06.649, NVIDIA A30, 54, 85 %, 2 %
2022/12/07 23:24:06.660, NVIDIA A30, 54, 36 %, 1 %
2022/12/07 23:24:06.671, NVIDIA A30, 54, 36 %, 1 %
2022/12/07 23:24:06.682, NVIDIA A30, 54, 36 %, 1 %
2022/12/07 23:24:06.693, NVIDIA A30, 54, 36 %, 1 %
2022/12/07 23:24:06.704, NVIDIA A30, 54, 36 %, 1 %
2022/12/07 23:24:06.715, NVIDIA A30, 54, 36 %, 1 %
2022/12/07 23:24:06.726, NVIDIA A30, 54, 36 %, 1 %
2022/12/07 23:24:06.737, NVIDIA A30, 54, 36 %, 1 %
2022/12/07 23:24:06.748, NVIDIA A30, 54, 36 %, 1 %
2022/12/07 23:24:06.759, NVIDIA A30, 54, 36 %, 1 %
2022/12/07 23:24:06.770, NVIDIA A30, 54, 36 %, 1 %
2022/12/07 23:24:06.782, NVIDIA A30, 54, 36 %, 1 %
2022/12/07 23:24:06.793, NVIDIA A30, 54, 36 %, 1 %
2022/12/07 23:24:06.804, NVIDIA A30, 54, 36 %, 1 %
2022/12/07 23:24:06.815, NVIDIA A30, 54, 36 %, 1 %
2022/12/07 23:24:06.826, NVIDIA A30, 54, 36 %, 1 %
2022/12/07 23:24:06.837, NVIDIA A30, 54, 36 %, 1 %
2022/12/07 23:24:06.848, NVIDIA A30, 54, 36 %, 1 %
2022/12/07 23:24:06.859, NVIDIA A30, 54, 45 %, 0 %
2022/12/07 23:24:06.871, NVIDIA A30, 54, 45 %, 0 %
2022/12/07 23:24:06.883, NVIDIA A30, 54, 45 %, 0 %
2022/12/07 23:24:06.895, NVIDIA A30, 54, 45 %, 0 %
2022/12/07 23:24:06.955, NVIDIA A30, 54, 45 %, 0 %
2022/12/07 23:24:06.967, NVIDIA A30, 54, 45 %, 0 %
2022/12/07 23:24:06.979, NVIDIA A30, 54, 45 %, 0 %
2022/12/07 23:24:06.991, NVIDIA A30, 54, 45 %, 0 %
2022/12/07 23:24:07.003, NVIDIA A30, 54, 45 %, 0 %
2022/12/07 23:24:07.015, NVIDIA A30, 54, 45 %, 0 %
2022/12/07 23:24:07.027, NVIDIA A30, 54, 45 %, 0 %
2022/12/07 23:24:07.038, NVIDIA A30, 54, 45 %, 0 %
2022/12/07 23:24:07.050, NVIDIA A30, 54, 45 %, 0 %
2022/12/07 23:24:07.061, NVIDIA A30, 54, 16 %, 1 %
2022/12/07 23:24:07.073, NVIDIA A30, 54, 16 %, 1 %
