timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 23:24:33.682, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:33.693, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:33.705, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:33.716, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:33.727, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:33.738, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:33.749, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:33.761, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:33.772, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:33.783, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:33.795, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:33.806, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:33.817, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:33.828, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:33.839, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:33.850, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:33.862, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:33.873, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:33.884, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:33.895, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:33.907, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:33.918, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:33.929, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:33.940, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:33.951, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:33.963, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:33.974, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:33.985, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:33.997, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.008, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.019, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.030, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.042, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.053, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.064, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.075, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.086, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.098, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.109, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.120, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.131, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.143, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.154, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.165, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.176, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.187, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.199, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.210, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.221, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.232, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.244, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.255, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.266, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.277, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.288, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.300, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.311, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.322, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.333, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.344, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.356, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.367, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.378, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.389, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.401, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.412, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.423, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.434, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.445, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.457, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.469, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.482, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.495, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.507, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.518, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.531, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.543, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.555, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.572, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.583, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.594, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.606, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.617, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.628, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.640, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.651, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.663, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.675, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.687, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.699, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.710, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.723, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.735, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.748, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.759, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.774, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.786, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.800, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.812, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.825, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.836, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.848, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.865, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.877, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.888, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.899, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.914, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.925, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.938, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.949, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.961, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:34.972, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.000, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.011, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.022, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.034, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.045, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.056, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.068, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.080, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.091, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.103, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.114, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.126, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.138, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.168, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.179, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.194, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.206, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.217, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.246, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.258, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.270, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.281, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.294, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.305, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.330, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.356, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.378, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.400, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.426, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.447, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.469, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.493, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.521, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.546, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.558, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.569, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.581, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.609, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.620, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.632, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.645, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.657, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.669, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.682, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.695, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.706, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.719, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 23:24:35.730, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 23:24:35.744, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 23:24:35.756, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 23:24:35.767, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 23:24:35.779, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 23:24:35.791, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 23:24:35.803, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 23:24:35.815, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 23:24:35.828, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 23:24:35.839, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 23:24:35.851, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 23:24:35.863, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 23:24:35.875, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 23:24:35.886, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 23:24:35.899, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 23:24:35.910, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 23:24:35.921, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.933, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.944, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 23:24:35.955, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:35.967, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:35.978, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:35.989, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:36.000, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:36.012, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:36.024, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:36.036, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:36.049, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:36.061, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:36.073, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:36.086, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:36.097, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:36.109, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:36.121, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:36.132, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:36.144, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:36.156, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:36.169, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:36.181, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:36.192, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:36.204, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:36.217, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:36.229, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:36.240, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:36.252, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:36.263, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:36.274, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:36.287, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:36.298, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:36.311, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:36.323, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 23:24:36.334, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 23:24:36.347, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 23:24:36.359, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 23:24:36.370, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 23:24:36.382, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 23:24:36.394, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 23:24:36.405, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 23:24:36.418, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 23:24:36.429, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 23:24:36.441, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 23:24:36.454, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 23:24:36.465, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 23:24:36.477, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 23:24:36.488, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 23:24:36.502, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 23:24:36.513, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 23:24:36.526, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 23:24:36.538, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 23:24:36.549, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 23:24:36.562, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 23:24:36.573, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 23:24:36.584, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 23:24:36.595, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 23:24:36.606, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 23:24:36.619, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 23:24:36.630, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 23:24:36.643, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 23:24:36.654, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 23:24:36.666, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 23:24:36.678, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 23:24:36.691, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 23:24:36.704, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 23:24:36.715, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 23:24:36.726, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 23:24:36.738, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 23:24:36.749, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 23:24:36.763, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 23:24:36.777, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 23:24:36.789, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 23:24:36.801, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 23:24:36.813, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 23:24:36.824, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 23:24:36.836, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 23:24:36.847, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 23:24:36.859, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 23:24:36.870, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 23:24:36.882, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 23:24:36.894, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 23:24:36.906, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 23:24:36.918, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 23:24:36.930, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 23:24:36.941, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 23:24:36.955, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 23:24:36.967, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 23:24:36.979, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 23:24:36.993, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 23:24:37.006, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 23:24:37.019, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 23:24:37.031, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 23:24:37.044, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 23:24:37.056, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 23:24:37.071, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 23:24:37.083, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 23:24:37.095, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 23:24:37.107, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 23:24:37.120, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 23:24:37.133, NVIDIA A30, 55, 39 %, 0 %
2022/12/07 23:24:37.147, NVIDIA A30, 55, 39 %, 0 %
2022/12/07 23:24:37.162, NVIDIA A30, 55, 39 %, 0 %
2022/12/07 23:24:37.180, NVIDIA A30, 55, 39 %, 0 %
2022/12/07 23:24:37.191, NVIDIA A30, 55, 39 %, 0 %
2022/12/07 23:24:37.204, NVIDIA A30, 55, 39 %, 0 %
2022/12/07 23:24:37.216, NVIDIA A30, 55, 39 %, 0 %
2022/12/07 23:24:37.228, NVIDIA A30, 55, 39 %, 0 %
2022/12/07 23:24:37.240, NVIDIA A30, 55, 39 %, 0 %
2022/12/07 23:24:37.251, NVIDIA A30, 55, 39 %, 0 %
2022/12/07 23:24:37.262, NVIDIA A30, 55, 39 %, 0 %
2022/12/07 23:24:37.273, NVIDIA A30, 55, 39 %, 0 %
2022/12/07 23:24:37.285, NVIDIA A30, 55, 39 %, 0 %
2022/12/07 23:24:37.296, NVIDIA A30, 55, 39 %, 0 %
2022/12/07 23:24:37.308, NVIDIA A30, 55, 39 %, 0 %
2022/12/07 23:24:37.319, NVIDIA A30, 55, 39 %, 0 %
2022/12/07 23:24:37.330, NVIDIA A30, 55, 65 %, 1 %
2022/12/07 23:24:37.340, NVIDIA A30, 55, 65 %, 1 %
2022/12/07 23:24:37.351, NVIDIA A30, 55, 65 %, 1 %
2022/12/07 23:24:37.362, NVIDIA A30, 55, 65 %, 1 %
2022/12/07 23:24:37.373, NVIDIA A30, 55, 65 %, 1 %
2022/12/07 23:24:37.384, NVIDIA A30, 55, 65 %, 1 %
2022/12/07 23:24:37.395, NVIDIA A30, 55, 65 %, 1 %
2022/12/07 23:24:37.406, NVIDIA A30, 55, 65 %, 1 %
2022/12/07 23:24:37.417, NVIDIA A30, 55, 65 %, 1 %
2022/12/07 23:24:37.441, NVIDIA A30, 55, 65 %, 1 %
2022/12/07 23:24:37.463, NVIDIA A30, 55, 65 %, 1 %
2022/12/07 23:24:37.477, NVIDIA A30, 55, 65 %, 1 %
2022/12/07 23:24:37.492, NVIDIA A30, 55, 65 %, 1 %
2022/12/07 23:24:37.502, NVIDIA A30, 55, 65 %, 1 %
2022/12/07 23:24:37.513, NVIDIA A30, 55, 65 %, 1 %
2022/12/07 23:24:37.524, NVIDIA A30, 55, 65 %, 1 %
2022/12/07 23:24:37.535, NVIDIA A30, 55, 50 %, 1 %
2022/12/07 23:24:37.546, NVIDIA A30, 55, 50 %, 1 %
2022/12/07 23:24:37.557, NVIDIA A30, 55, 50 %, 1 %
2022/12/07 23:24:37.568, NVIDIA A30, 55, 50 %, 1 %
2022/12/07 23:24:37.586, NVIDIA A30, 55, 50 %, 1 %
2022/12/07 23:24:37.610, NVIDIA A30, 55, 50 %, 1 %
2022/12/07 23:24:37.641, NVIDIA A30, 55, 50 %, 1 %
2022/12/07 23:24:37.659, NVIDIA A30, 55, 50 %, 1 %
2022/12/07 23:24:37.688, NVIDIA A30, 55, 50 %, 1 %
2022/12/07 23:24:37.705, NVIDIA A30, 55, 50 %, 1 %
2022/12/07 23:24:37.719, NVIDIA A30, 55, 50 %, 1 %
2022/12/07 23:24:37.745, NVIDIA A30, 55, 27 %, 0 %
2022/12/07 23:24:37.768, NVIDIA A30, 55, 27 %, 0 %
2022/12/07 23:24:37.781, NVIDIA A30, 55, 27 %, 0 %
2022/12/07 23:24:37.793, NVIDIA A30, 55, 27 %, 0 %
2022/12/07 23:24:37.804, NVIDIA A30, 55, 27 %, 0 %
2022/12/07 23:24:37.816, NVIDIA A30, 55, 27 %, 0 %
2022/12/07 23:24:37.827, NVIDIA A30, 55, 27 %, 0 %
2022/12/07 23:24:37.842, NVIDIA A30, 55, 27 %, 0 %
2022/12/07 23:24:37.855, NVIDIA A30, 55, 27 %, 0 %
2022/12/07 23:24:37.869, NVIDIA A30, 55, 27 %, 0 %
2022/12/07 23:24:37.881, NVIDIA A30, 55, 27 %, 0 %
2022/12/07 23:24:37.895, NVIDIA A30, 55, 27 %, 0 %
2022/12/07 23:24:37.908, NVIDIA A30, 55, 27 %, 0 %
2022/12/07 23:24:37.921, NVIDIA A30, 55, 27 %, 0 %
2022/12/07 23:24:37.935, NVIDIA A30, 55, 79 %, 1 %
2022/12/07 23:24:37.948, NVIDIA A30, 55, 79 %, 1 %
2022/12/07 23:24:37.962, NVIDIA A30, 55, 79 %, 1 %
2022/12/07 23:24:37.976, NVIDIA A30, 55, 79 %, 1 %
2022/12/07 23:24:37.988, NVIDIA A30, 55, 79 %, 1 %
2022/12/07 23:24:38.003, NVIDIA A30, 55, 79 %, 1 %
2022/12/07 23:24:38.019, NVIDIA A30, 55, 79 %, 1 %
2022/12/07 23:24:38.034, NVIDIA A30, 55, 79 %, 1 %
2022/12/07 23:24:38.049, NVIDIA A30, 55, 79 %, 1 %
2022/12/07 23:24:38.063, NVIDIA A30, 55, 79 %, 1 %
2022/12/07 23:24:38.078, NVIDIA A30, 55, 79 %, 1 %
2022/12/07 23:24:38.093, NVIDIA A30, 55, 79 %, 1 %
2022/12/07 23:24:38.107, NVIDIA A30, 55, 79 %, 1 %
2022/12/07 23:24:38.122, NVIDIA A30, 55, 79 %, 1 %
2022/12/07 23:24:38.137, NVIDIA A30, 55, 100 %, 2 %
