timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 16:41:35.287, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.299, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.310, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.321, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.332, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.344, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.355, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.367, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.378, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.389, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.400, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.412, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.423, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.434, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.445, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.457, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.468, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.479, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.491, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.502, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.513, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.524, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.536, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.547, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.558, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.570, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.581, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.593, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.604, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.615, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.626, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.638, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.649, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.661, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.672, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.683, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.695, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.706, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.717, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.728, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.739, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.751, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.762, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.774, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.785, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.796, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.808, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.819, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.830, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.842, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.853, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.864, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.876, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.887, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.899, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.912, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.924, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.936, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.948, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.960, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.972, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:35.984, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.001, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.012, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.023, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.035, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.046, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.059, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.070, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.082, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.094, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.107, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.118, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.129, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.142, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.153, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.165, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.177, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.191, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.203, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.216, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.228, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.240, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.252, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.265, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.277, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.288, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.300, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.312, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.324, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.335, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.347, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.358, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.370, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.383, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.395, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.408, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.420, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.431, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.443, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.454, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.465, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.479, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.490, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.502, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.526, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.539, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.551, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.565, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.577, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.589, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.602, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.613, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.624, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.636, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.647, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.658, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.670, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.683, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.694, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.705, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.718, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.729, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.740, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.752, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.764, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.776, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.799, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.811, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.822, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.834, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.860, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.872, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.884, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.896, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.918, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.930, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.941, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.953, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.965, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.978, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:36.990, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:37.002, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:37.014, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:37.026, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:37.053, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:37.067, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:37.078, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:37.090, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:37.117, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:37.139, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:37.161, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:37.182, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:37.204, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:37.227, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:37.248, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:37.291, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:37.313, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:37.347, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:37.372, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:37.399, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:37.426, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:37.439, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:37.467, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:37.480, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:37.491, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:37.502, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:37.514, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:37.526, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:37.537, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:37.550, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:37.561, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:37.572, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:37.584, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:37.596, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:37.608, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:37.619, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:37.631, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:37.643, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:37.655, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:37.669, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:37.681, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:37.694, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:37.706, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:37.719, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:37.731, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:37.743, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:37.756, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:37.768, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:37.779, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:37.790, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:37.801, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:37.812, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:37.824, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:37.836, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:37.847, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:37.858, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:37.869, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:37.880, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:37.892, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:37.905, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:37.917, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:37.929, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:37.940, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:37.953, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:37.965, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:37.977, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:37.989, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:38.002, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:38.013, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:38.026, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:38.037, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:38.052, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:38.064, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:38.076, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:38.088, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:38.100, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:38.112, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:38.124, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:38.136, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.147, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.158, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.170, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.182, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.197, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.209, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.221, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.232, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.243, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.255, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.266, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.279, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.291, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.302, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.316, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.328, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.341, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.353, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.364, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.377, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.389, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.401, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.414, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.426, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.438, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.451, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.464, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.476, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.487, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.499, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.510, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.523, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:38.535, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:38.546, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:38.559, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:38.570, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:38.582, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:38.594, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:38.605, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:38.617, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:38.628, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:38.640, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:38.652, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:38.665, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:38.678, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:38.690, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:38.702, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:38.713, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:38.725, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.739, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.753, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.764, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.778, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.789, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.801, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.812, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.826, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.838, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.850, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.862, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.874, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.887, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.900, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.911, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:41:38.923, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 16:41:38.935, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 16:41:38.946, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 16:41:38.957, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 16:41:38.968, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 16:41:38.980, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 16:41:38.993, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 16:41:39.005, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 16:41:39.016, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 16:41:39.028, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 16:41:39.040, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 16:41:39.052, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 16:41:39.063, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 16:41:39.074, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 16:41:39.085, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 16:41:39.099, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 16:41:39.111, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 16:41:39.123, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 16:41:39.134, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:39.147, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:39.161, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:39.173, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:39.186, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:39.200, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:39.212, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:39.225, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:39.238, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:39.251, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:39.264, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:39.277, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:39.289, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:39.300, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:39.311, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:39.323, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:41:39.335, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:41:39.349, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:41:39.362, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:41:39.373, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:41:39.385, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:41:39.403, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:41:39.414, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:41:39.425, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:41:39.436, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:41:39.449, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:41:39.460, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:41:39.473, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:41:39.484, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:41:39.499, NVIDIA A30, 54, 5 %, 0 %
