timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 16:41:25.921, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:25.932, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:25.943, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:25.955, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:25.969, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:25.991, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.003, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.017, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.029, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.040, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.055, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.066, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.078, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.092, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.103, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.114, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.128, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.151, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.166, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.178, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.191, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.203, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.218, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.229, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.243, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.254, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.266, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.277, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.288, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.299, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.311, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.322, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.334, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.346, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.357, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.380, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.392, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.404, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.415, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.427, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.449, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.461, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.472, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.484, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.510, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.522, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.535, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.550, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.562, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.573, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.584, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.595, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.607, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.619, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.635, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.659, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.681, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.702, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.724, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.746, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.768, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.790, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.814, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.838, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.859, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.890, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.919, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.943, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.957, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.968, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:26.992, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:27.004, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:27.015, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:27.027, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:27.038, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:27.049, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:27.060, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:27.073, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:27.084, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:27.097, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:27.108, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:27.120, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:27.132, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:27.145, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:27.157, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:27.170, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:27.181, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:27.195, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:27.206, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:27.217, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:41:27.229, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:27.242, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:27.253, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:27.266, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:27.277, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:27.288, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:27.299, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:41:27.311, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.323, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.335, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.347, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.358, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.369, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.381, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.392, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.404, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.416, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.428, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.441, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.452, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.463, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.475, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.486, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.500, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.513, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.525, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.536, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.549, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.560, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.572, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.583, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.595, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.608, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.620, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.632, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.643, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.654, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.666, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.680, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.692, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.703, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.714, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.727, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.739, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.752, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.764, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.776, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.789, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.801, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.813, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.824, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:41:27.836, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:27.849, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:27.861, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:27.874, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:27.885, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:27.897, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:27.908, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:27.921, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:27.933, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:27.944, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:27.956, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:27.967, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:27.978, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:27.990, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:28.002, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:28.013, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:28.026, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:28.037, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:28.049, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:28.061, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:28.073, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:28.085, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:28.097, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:28.110, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:28.123, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:28.136, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:28.149, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:28.163, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:28.174, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:28.186, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:28.198, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:28.209, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:28.223, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:28.236, NVIDIA A30, 53, 4 %, 0 %
2022/12/07 16:41:28.248, NVIDIA A30, 53, 4 %, 0 %
2022/12/07 16:41:28.259, NVIDIA A30, 53, 4 %, 0 %
2022/12/07 16:41:28.270, NVIDIA A30, 53, 4 %, 0 %
2022/12/07 16:41:28.282, NVIDIA A30, 53, 4 %, 0 %
2022/12/07 16:41:28.295, NVIDIA A30, 53, 4 %, 0 %
2022/12/07 16:41:28.307, NVIDIA A30, 53, 4 %, 0 %
2022/12/07 16:41:28.318, NVIDIA A30, 53, 4 %, 0 %
2022/12/07 16:41:28.330, NVIDIA A30, 53, 4 %, 0 %
2022/12/07 16:41:28.342, NVIDIA A30, 53, 4 %, 0 %
2022/12/07 16:41:28.354, NVIDIA A30, 53, 4 %, 0 %
2022/12/07 16:41:28.365, NVIDIA A30, 53, 4 %, 0 %
2022/12/07 16:41:28.376, NVIDIA A30, 53, 4 %, 0 %
2022/12/07 16:41:28.388, NVIDIA A30, 53, 4 %, 0 %
2022/12/07 16:41:28.400, NVIDIA A30, 53, 4 %, 0 %
2022/12/07 16:41:28.411, NVIDIA A30, 53, 4 %, 0 %
2022/12/07 16:41:28.422, NVIDIA A30, 53, 4 %, 0 %
2022/12/07 16:41:28.434, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:28.446, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:28.458, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:28.469, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:28.484, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:28.496, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:28.508, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 16:41:28.520, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 16:41:28.533, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:28.547, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:28.558, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:41:28.570, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 16:41:28.581, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 16:41:28.592, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 16:41:28.603, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 16:41:28.615, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 16:41:28.629, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 16:41:28.640, NVIDIA A30, 54, 11 %, 0 %
2022/12/07 16:41:28.652, NVIDIA A30, 54, 11 %, 0 %
2022/12/07 16:41:28.666, NVIDIA A30, 54, 11 %, 0 %
2022/12/07 16:41:28.677, NVIDIA A30, 54, 11 %, 0 %
2022/12/07 16:41:28.689, NVIDIA A30, 54, 11 %, 0 %
2022/12/07 16:41:28.701, NVIDIA A30, 54, 11 %, 0 %
2022/12/07 16:41:28.713, NVIDIA A30, 54, 11 %, 0 %
2022/12/07 16:41:28.724, NVIDIA A30, 54, 11 %, 0 %
2022/12/07 16:41:28.736, NVIDIA A30, 54, 11 %, 0 %
2022/12/07 16:41:28.747, NVIDIA A30, 54, 11 %, 0 %
2022/12/07 16:41:28.760, NVIDIA A30, 54, 11 %, 0 %
2022/12/07 16:41:28.771, NVIDIA A30, 54, 11 %, 0 %
2022/12/07 16:41:28.785, NVIDIA A30, 54, 11 %, 0 %
2022/12/07 16:41:28.799, NVIDIA A30, 54, 11 %, 0 %
2022/12/07 16:41:28.811, NVIDIA A30, 54, 11 %, 0 %
2022/12/07 16:41:28.824, NVIDIA A30, 54, 11 %, 0 %
2022/12/07 16:41:28.839, NVIDIA A30, 54, 10 %, 1 %
2022/12/07 16:41:28.853, NVIDIA A30, 54, 10 %, 1 %
2022/12/07 16:41:28.865, NVIDIA A30, 54, 10 %, 1 %
2022/12/07 16:41:28.880, NVIDIA A30, 54, 10 %, 1 %
2022/12/07 16:41:28.895, NVIDIA A30, 54, 10 %, 1 %
2022/12/07 16:41:28.910, NVIDIA A30, 54, 10 %, 1 %
2022/12/07 16:41:28.921, NVIDIA A30, 54, 10 %, 1 %
2022/12/07 16:41:28.933, NVIDIA A30, 54, 10 %, 1 %
2022/12/07 16:41:28.950, NVIDIA A30, 54, 10 %, 1 %
2022/12/07 16:41:28.962, NVIDIA A30, 54, 10 %, 1 %
2022/12/07 16:41:28.977, NVIDIA A30, 54, 10 %, 1 %
2022/12/07 16:41:28.988, NVIDIA A30, 54, 10 %, 1 %
2022/12/07 16:41:29.001, NVIDIA A30, 54, 10 %, 1 %
2022/12/07 16:41:29.012, NVIDIA A30, 54, 10 %, 1 %
2022/12/07 16:41:29.028, NVIDIA A30, 54, 10 %, 1 %
2022/12/07 16:41:29.045, NVIDIA A30, 54, 8 %, 0 %
2022/12/07 16:41:29.058, NVIDIA A30, 54, 8 %, 0 %
2022/12/07 16:41:29.073, NVIDIA A30, 54, 8 %, 0 %
2022/12/07 16:41:29.088, NVIDIA A30, 54, 8 %, 0 %
2022/12/07 16:41:29.102, NVIDIA A30, 54, 8 %, 0 %
2022/12/07 16:41:29.114, NVIDIA A30, 54, 8 %, 0 %
2022/12/07 16:41:29.127, NVIDIA A30, 54, 8 %, 0 %
2022/12/07 16:41:29.141, NVIDIA A30, 54, 8 %, 0 %
2022/12/07 16:41:29.153, NVIDIA A30, 54, 8 %, 0 %
