timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 16:51:40.138, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.150, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.161, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.173, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.187, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.198, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.210, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.222, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.234, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.245, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.257, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.285, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.296, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.308, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.319, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.332, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.343, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.354, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.366, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.377, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.391, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.403, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.414, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.426, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.438, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.451, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.464, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.476, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.487, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.498, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.509, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.533, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.545, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.556, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.568, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.595, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.608, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.620, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.632, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.643, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.655, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.678, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.691, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.702, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.714, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.726, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.750, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.761, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.773, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.788, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.799, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.811, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.822, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.835, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.848, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.860, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.871, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.884, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.895, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.906, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.918, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.930, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.957, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:40.979, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:41.001, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:41.023, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:41.045, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:41.070, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:41.094, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.115, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.138, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.161, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.184, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.211, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.241, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.267, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.294, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.319, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.332, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.343, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:41.376, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:41.388, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:41.400, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:41.411, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:41.423, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:41.435, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:41.446, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:41.457, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:41.469, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:41.481, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:41.492, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:41.504, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:41.516, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:41.527, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:41.539, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:41.552, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.564, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.576, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.588, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.600, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.611, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.623, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.635, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.646, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.657, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.669, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.680, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.691, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.702, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.713, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.725, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.736, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.748, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.760, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.772, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.783, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.794, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.806, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.817, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.828, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.840, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.853, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.865, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.876, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.887, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:41.899, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:41.910, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:41.921, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:41.932, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:41.947, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:41.958, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:41.971, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:41.982, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:41.994, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:42.007, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:42.018, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:42.030, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:42.042, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:42.054, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:42.065, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:42.077, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:42.090, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:42.102, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:42.114, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:42.128, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:42.140, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:42.153, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:42.166, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:42.178, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:42.190, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:42.202, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:42.215, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:42.229, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:42.242, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:42.254, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:42.266, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:42.279, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:42.293, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:42.304, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:42.318, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:42.330, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:42.344, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:42.356, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:42.367, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:42.379, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:42.391, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:42.405, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:42.416, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:42.428, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:42.439, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:42.450, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:42.461, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:42.473, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:42.486, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:42.499, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:42.512, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:42.526, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:42.538, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:42.549, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:42.564, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:42.576, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:42.587, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:42.598, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:42.610, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:42.621, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:42.634, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:42.646, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:42.660, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:42.673, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:42.684, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:42.698, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:42.711, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:42.722, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:42.733, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:42.745, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:42.759, NVIDIA A30, 57, 1 %, 0 %
2022/12/07 16:51:42.773, NVIDIA A30, 57, 1 %, 0 %
2022/12/07 16:51:42.787, NVIDIA A30, 57, 1 %, 0 %
2022/12/07 16:51:42.799, NVIDIA A30, 57, 1 %, 0 %
2022/12/07 16:51:42.812, NVIDIA A30, 57, 1 %, 0 %
2022/12/07 16:51:42.823, NVIDIA A30, 57, 1 %, 0 %
2022/12/07 16:51:42.836, NVIDIA A30, 57, 1 %, 0 %
2022/12/07 16:51:42.848, NVIDIA A30, 57, 1 %, 0 %
2022/12/07 16:51:42.861, NVIDIA A30, 57, 1 %, 0 %
2022/12/07 16:51:42.875, NVIDIA A30, 57, 1 %, 0 %
2022/12/07 16:51:42.888, NVIDIA A30, 57, 1 %, 0 %
2022/12/07 16:51:42.899, NVIDIA A30, 57, 1 %, 0 %
2022/12/07 16:51:42.911, NVIDIA A30, 57, 1 %, 0 %
2022/12/07 16:51:42.925, NVIDIA A30, 57, 1 %, 0 %
2022/12/07 16:51:42.937, NVIDIA A30, 57, 1 %, 0 %
2022/12/07 16:51:42.949, NVIDIA A30, 57, 1 %, 0 %
2022/12/07 16:51:42.964, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:42.975, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:42.988, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:42.999, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:43.011, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:43.022, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:43.033, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:43.044, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:43.058, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:43.069, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:43.081, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:43.093, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:43.105, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:43.118, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:43.130, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:43.142, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:43.155, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:43.166, NVIDIA A30, 57, 7 %, 0 %
2022/12/07 16:51:43.177, NVIDIA A30, 57, 7 %, 0 %
2022/12/07 16:51:43.190, NVIDIA A30, 57, 7 %, 0 %
2022/12/07 16:51:43.203, NVIDIA A30, 57, 7 %, 0 %
2022/12/07 16:51:43.216, NVIDIA A30, 57, 7 %, 0 %
2022/12/07 16:51:43.230, NVIDIA A30, 57, 7 %, 0 %
