timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 16:50:57.127, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.142, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.157, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.168, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.180, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.196, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.207, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.219, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.230, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.241, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.252, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.265, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.277, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.291, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.322, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.334, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.345, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.357, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.369, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.381, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.392, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.404, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.415, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.427, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.439, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.451, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.462, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.490, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.502, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.515, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.545, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.558, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.569, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.581, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.594, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.605, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.617, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.629, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.660, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.703, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.726, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.751, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.774, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.800, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.825, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.851, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.876, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.888, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.901, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.913, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.925, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.959, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:57.970, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:50:57.982, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:50:57.995, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:50:58.007, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:50:58.019, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:50:58.031, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:50:58.042, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:50:58.054, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:50:58.066, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:50:58.078, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:50:58.090, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:50:58.101, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:50:58.112, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:50:58.124, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:50:58.137, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:50:58.150, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:50:58.162, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:50:58.175, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:58.186, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:58.198, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:58.209, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:50:58.221, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.232, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.244, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.256, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.267, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.279, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.290, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.301, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.312, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.323, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.335, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.346, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.358, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.369, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.381, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.393, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.404, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.418, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.429, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.442, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.454, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.467, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.479, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.491, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.502, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.515, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.526, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.537, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.548, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.560, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.572, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:50:58.583, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:50:58.595, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:50:58.608, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:50:58.619, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:50:58.630, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:50:58.641, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:50:58.653, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:50:58.664, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:50:58.675, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:50:58.686, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:50:58.697, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:50:58.709, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:50:58.722, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:50:58.734, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:50:58.746, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:50:58.759, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:50:58.770, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:50:58.784, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:50:58.797, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:50:58.808, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:50:58.820, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:50:58.831, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:50:58.844, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:50:58.855, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:50:58.867, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:50:58.878, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:50:58.892, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:50:58.903, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:50:58.914, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:50:58.925, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:50:58.936, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:50:58.948, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:50:58.959, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:50:58.970, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:50:58.983, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:50:58.996, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:50:59.009, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:50:59.021, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:50:59.035, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:50:59.048, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:50:59.064, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:50:59.078, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:50:59.097, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:50:59.108, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:50:59.122, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:50:59.134, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:50:59.146, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:50:59.158, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:50:59.170, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:50:59.181, NVIDIA A30, 56, 12 %, 0 %
2022/12/07 16:50:59.193, NVIDIA A30, 56, 12 %, 0 %
2022/12/07 16:50:59.205, NVIDIA A30, 56, 12 %, 0 %
2022/12/07 16:50:59.217, NVIDIA A30, 56, 12 %, 0 %
2022/12/07 16:50:59.228, NVIDIA A30, 56, 12 %, 0 %
2022/12/07 16:50:59.240, NVIDIA A30, 56, 12 %, 0 %
2022/12/07 16:50:59.252, NVIDIA A30, 56, 12 %, 0 %
2022/12/07 16:50:59.264, NVIDIA A30, 56, 12 %, 0 %
2022/12/07 16:50:59.275, NVIDIA A30, 56, 12 %, 0 %
2022/12/07 16:50:59.287, NVIDIA A30, 56, 12 %, 0 %
2022/12/07 16:50:59.298, NVIDIA A30, 56, 12 %, 0 %
2022/12/07 16:50:59.310, NVIDIA A30, 56, 12 %, 0 %
2022/12/07 16:50:59.323, NVIDIA A30, 56, 12 %, 0 %
2022/12/07 16:50:59.336, NVIDIA A30, 56, 12 %, 0 %
2022/12/07 16:50:59.348, NVIDIA A30, 56, 12 %, 0 %
2022/12/07 16:50:59.362, NVIDIA A30, 56, 12 %, 0 %
2022/12/07 16:50:59.377, NVIDIA A30, 56, 12 %, 0 %
2022/12/07 16:50:59.390, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:50:59.405, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:50:59.418, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:50:59.432, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:50:59.449, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:50:59.468, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:50:59.481, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:50:59.494, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:50:59.509, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:50:59.523, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:50:59.535, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:50:59.546, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:50:59.558, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:50:59.573, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:50:59.585, NVIDIA A30, 56, 64 %, 1 %
2022/12/07 16:50:59.596, NVIDIA A30, 56, 64 %, 1 %
2022/12/07 16:50:59.608, NVIDIA A30, 56, 64 %, 1 %
2022/12/07 16:50:59.619, NVIDIA A30, 56, 64 %, 1 %
2022/12/07 16:50:59.630, NVIDIA A30, 56, 64 %, 1 %
2022/12/07 16:50:59.642, NVIDIA A30, 56, 64 %, 1 %
2022/12/07 16:50:59.653, NVIDIA A30, 56, 64 %, 1 %
2022/12/07 16:50:59.664, NVIDIA A30, 56, 64 %, 1 %
2022/12/07 16:50:59.680, NVIDIA A30, 56, 64 %, 1 %
2022/12/07 16:50:59.691, NVIDIA A30, 56, 64 %, 1 %
2022/12/07 16:50:59.704, NVIDIA A30, 56, 64 %, 1 %
2022/12/07 16:50:59.715, NVIDIA A30, 56, 64 %, 1 %
2022/12/07 16:50:59.731, NVIDIA A30, 56, 64 %, 1 %
2022/12/07 16:50:59.746, NVIDIA A30, 56, 64 %, 1 %
2022/12/07 16:50:59.761, NVIDIA A30, 56, 64 %, 1 %
2022/12/07 16:50:59.777, NVIDIA A30, 56, 64 %, 1 %
2022/12/07 16:50:59.790, NVIDIA A30, 56, 78 %, 3 %
2022/12/07 16:50:59.803, NVIDIA A30, 56, 78 %, 3 %
2022/12/07 16:50:59.816, NVIDIA A30, 56, 78 %, 3 %
2022/12/07 16:50:59.828, NVIDIA A30, 56, 78 %, 3 %
2022/12/07 16:50:59.840, NVIDIA A30, 56, 78 %, 3 %
2022/12/07 16:50:59.851, NVIDIA A30, 56, 78 %, 3 %
2022/12/07 16:50:59.862, NVIDIA A30, 56, 78 %, 3 %
2022/12/07 16:50:59.874, NVIDIA A30, 56, 78 %, 3 %
2022/12/07 16:50:59.885, NVIDIA A30, 56, 78 %, 3 %
2022/12/07 16:50:59.896, NVIDIA A30, 56, 78 %, 3 %
2022/12/07 16:50:59.907, NVIDIA A30, 56, 78 %, 3 %
2022/12/07 16:50:59.918, NVIDIA A30, 56, 78 %, 3 %
2022/12/07 16:50:59.930, NVIDIA A30, 56, 78 %, 3 %
2022/12/07 16:50:59.941, NVIDIA A30, 56, 78 %, 3 %
2022/12/07 16:50:59.952, NVIDIA A30, 56, 78 %, 3 %
2022/12/07 16:50:59.963, NVIDIA A30, 56, 78 %, 3 %
2022/12/07 16:50:59.974, NVIDIA A30, 56, 78 %, 3 %
2022/12/07 16:50:59.985, NVIDIA A30, 56, 94 %, 11 %
2022/12/07 16:50:59.996, NVIDIA A30, 56, 94 %, 11 %
2022/12/07 16:51:00.007, NVIDIA A30, 56, 94 %, 11 %
2022/12/07 16:51:00.018, NVIDIA A30, 56, 94 %, 11 %
2022/12/07 16:51:00.029, NVIDIA A30, 56, 94 %, 11 %
2022/12/07 16:51:00.040, NVIDIA A30, 56, 94 %, 11 %
2022/12/07 16:51:00.051, NVIDIA A30, 56, 94 %, 11 %
2022/12/07 16:51:00.062, NVIDIA A30, 56, 94 %, 11 %
2022/12/07 16:51:00.074, NVIDIA A30, 56, 94 %, 11 %
2022/12/07 16:51:00.086, NVIDIA A30, 56, 94 %, 11 %
2022/12/07 16:51:00.097, NVIDIA A30, 56, 94 %, 11 %
2022/12/07 16:51:00.108, NVIDIA A30, 56, 94 %, 11 %
2022/12/07 16:51:00.119, NVIDIA A30, 56, 94 %, 11 %
2022/12/07 16:51:00.130, NVIDIA A30, 56, 94 %, 11 %
2022/12/07 16:51:00.142, NVIDIA A30, 56, 94 %, 11 %
2022/12/07 16:51:00.154, NVIDIA A30, 56, 94 %, 11 %
2022/12/07 16:51:00.166, NVIDIA A30, 56, 94 %, 11 %
2022/12/07 16:51:00.178, NVIDIA A30, 56, 94 %, 11 %
2022/12/07 16:51:00.189, NVIDIA A30, 56, 66 %, 1 %
2022/12/07 16:51:00.200, NVIDIA A30, 56, 66 %, 1 %
2022/12/07 16:51:00.211, NVIDIA A30, 56, 66 %, 1 %
2022/12/07 16:51:00.222, NVIDIA A30, 56, 66 %, 1 %
2022/12/07 16:51:00.234, NVIDIA A30, 56, 66 %, 1 %
2022/12/07 16:51:00.245, NVIDIA A30, 56, 66 %, 1 %
2022/12/07 16:51:00.257, NVIDIA A30, 56, 66 %, 1 %
2022/12/07 16:51:00.268, NVIDIA A30, 56, 66 %, 1 %
2022/12/07 16:51:00.280, NVIDIA A30, 56, 66 %, 1 %
2022/12/07 16:51:00.292, NVIDIA A30, 56, 66 %, 1 %
2022/12/07 16:51:00.304, NVIDIA A30, 56, 66 %, 1 %
2022/12/07 16:51:00.315, NVIDIA A30, 56, 66 %, 1 %
2022/12/07 16:51:00.335, NVIDIA A30, 56, 66 %, 1 %
2022/12/07 16:51:00.346, NVIDIA A30, 56, 66 %, 1 %
