timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 16:51:07.959, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:07.973, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:07.985, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:07.996, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.009, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.020, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.035, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.047, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.059, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.074, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.086, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.097, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.108, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.121, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.132, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.144, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.155, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.169, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.180, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.191, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.202, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.213, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.240, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.252, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.277, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.290, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.301, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.313, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.324, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.335, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.348, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.363, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.374, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.385, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.397, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.410, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.422, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.433, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.457, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.468, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.480, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.491, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.503, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.514, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.543, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.555, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.567, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.578, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.590, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.602, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.613, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.626, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.638, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.671, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.683, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.695, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.726, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.748, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.770, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.792, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.813, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.838, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.863, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.888, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.914, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.941, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.965, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.977, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:08.989, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:09.011, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:09.023, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:09.034, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:09.046, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:09.058, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:09.070, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:51:09.081, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:51:09.093, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:51:09.105, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:51:09.118, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:51:09.129, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:51:09.143, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:51:09.154, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:51:09.167, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:51:09.179, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:51:09.190, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:51:09.202, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:51:09.214, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:51:09.226, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:51:09.238, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:51:09.251, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:51:09.264, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:51:09.276, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:51:09.288, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:09.300, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:09.311, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:09.322, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:09.334, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:09.345, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:09.357, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:09.368, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:09.380, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:09.392, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:09.404, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:09.415, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:09.427, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:09.438, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:09.450, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:09.461, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:09.478, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:09.491, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:09.502, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:09.513, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:09.525, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:09.536, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:09.548, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:09.559, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:09.571, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:09.583, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:09.594, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:09.606, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:09.618, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:09.629, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:09.641, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:09.652, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:09.665, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:09.677, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:09.688, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:09.700, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:09.712, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:09.723, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:09.735, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:09.747, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:09.758, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:09.770, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:09.781, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:09.794, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:09.805, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:09.816, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:09.828, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:09.840, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:09.851, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:09.863, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:09.874, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:09.887, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:09.898, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:09.909, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:09.920, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:09.933, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:09.945, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:09.958, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:09.970, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:09.982, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:09.993, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:10.006, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:10.017, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:10.029, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:10.040, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:10.051, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:10.063, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:10.075, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:10.087, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:10.100, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:10.111, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:10.123, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:10.134, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:10.145, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:10.157, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:10.168, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:10.181, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:10.192, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:10.204, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:10.215, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:10.227, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:10.241, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:10.253, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:10.267, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 16:51:10.278, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 16:51:10.290, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 16:51:10.304, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 16:51:10.316, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 16:51:10.330, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 16:51:10.343, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 16:51:10.354, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 16:51:10.368, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 16:51:10.387, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 16:51:10.399, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 16:51:10.410, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 16:51:10.421, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 16:51:10.433, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 16:51:10.444, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 16:51:10.457, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 16:51:10.476, NVIDIA A30, 56, 14 %, 0 %
2022/12/07 16:51:10.490, NVIDIA A30, 56, 14 %, 0 %
2022/12/07 16:51:10.503, NVIDIA A30, 56, 14 %, 0 %
2022/12/07 16:51:10.514, NVIDIA A30, 56, 14 %, 0 %
2022/12/07 16:51:10.525, NVIDIA A30, 56, 14 %, 0 %
2022/12/07 16:51:10.537, NVIDIA A30, 56, 14 %, 0 %
2022/12/07 16:51:10.549, NVIDIA A30, 56, 14 %, 0 %
2022/12/07 16:51:10.560, NVIDIA A30, 56, 14 %, 0 %
2022/12/07 16:51:10.572, NVIDIA A30, 56, 14 %, 0 %
2022/12/07 16:51:10.585, NVIDIA A30, 56, 14 %, 0 %
2022/12/07 16:51:10.598, NVIDIA A30, 56, 14 %, 0 %
2022/12/07 16:51:10.610, NVIDIA A30, 56, 14 %, 0 %
2022/12/07 16:51:10.621, NVIDIA A30, 56, 14 %, 0 %
2022/12/07 16:51:10.633, NVIDIA A30, 56, 14 %, 0 %
2022/12/07 16:51:10.646, NVIDIA A30, 56, 14 %, 0 %
2022/12/07 16:51:10.660, NVIDIA A30, 56, 14 %, 0 %
2022/12/07 16:51:10.672, NVIDIA A30, 56, 14 %, 0 %
2022/12/07 16:51:10.685, NVIDIA A30, 56, 13 %, 0 %
2022/12/07 16:51:10.698, NVIDIA A30, 56, 13 %, 0 %
2022/12/07 16:51:10.710, NVIDIA A30, 56, 13 %, 0 %
2022/12/07 16:51:10.725, NVIDIA A30, 56, 13 %, 0 %
2022/12/07 16:51:10.736, NVIDIA A30, 56, 13 %, 0 %
2022/12/07 16:51:10.747, NVIDIA A30, 56, 13 %, 0 %
2022/12/07 16:51:10.758, NVIDIA A30, 56, 13 %, 0 %
2022/12/07 16:51:10.770, NVIDIA A30, 56, 13 %, 0 %
2022/12/07 16:51:10.787, NVIDIA A30, 56, 13 %, 0 %
2022/12/07 16:51:10.802, NVIDIA A30, 56, 13 %, 0 %
2022/12/07 16:51:10.814, NVIDIA A30, 56, 13 %, 0 %
2022/12/07 16:51:10.830, NVIDIA A30, 56, 13 %, 0 %
2022/12/07 16:51:10.842, NVIDIA A30, 56, 13 %, 0 %
2022/12/07 16:51:10.857, NVIDIA A30, 56, 13 %, 0 %
2022/12/07 16:51:10.869, NVIDIA A30, 56, 13 %, 0 %
2022/12/07 16:51:10.881, NVIDIA A30, 56, 40 %, 1 %
2022/12/07 16:51:10.896, NVIDIA A30, 56, 40 %, 1 %
2022/12/07 16:51:10.907, NVIDIA A30, 56, 40 %, 1 %
2022/12/07 16:51:10.919, NVIDIA A30, 56, 40 %, 1 %
2022/12/07 16:51:10.930, NVIDIA A30, 56, 40 %, 1 %
2022/12/07 16:51:10.943, NVIDIA A30, 56, 40 %, 1 %
2022/12/07 16:51:10.955, NVIDIA A30, 56, 40 %, 1 %
2022/12/07 16:51:10.966, NVIDIA A30, 56, 40 %, 1 %
2022/12/07 16:51:10.980, NVIDIA A30, 56, 40 %, 1 %
2022/12/07 16:51:10.991, NVIDIA A30, 56, 40 %, 1 %
2022/12/07 16:51:11.003, NVIDIA A30, 56, 40 %, 1 %
2022/12/07 16:51:11.014, NVIDIA A30, 56, 40 %, 1 %
2022/12/07 16:51:11.025, NVIDIA A30, 56, 40 %, 1 %
2022/12/07 16:51:11.037, NVIDIA A30, 56, 40 %, 1 %
2022/12/07 16:51:11.049, NVIDIA A30, 56, 40 %, 1 %
2022/12/07 16:51:11.065, NVIDIA A30, 56, 40 %, 1 %
2022/12/07 16:51:11.078, NVIDIA A30, 56, 40 %, 1 %
2022/12/07 16:51:11.094, NVIDIA A30, 56, 72 %, 2 %
2022/12/07 16:51:11.108, NVIDIA A30, 56, 72 %, 2 %
2022/12/07 16:51:11.124, NVIDIA A30, 56, 72 %, 2 %
2022/12/07 16:51:11.138, NVIDIA A30, 56, 72 %, 2 %
2022/12/07 16:51:11.153, NVIDIA A30, 56, 72 %, 2 %
2022/12/07 16:51:11.165, NVIDIA A30, 56, 72 %, 2 %
2022/12/07 16:51:11.182, NVIDIA A30, 56, 72 %, 2 %
2022/12/07 16:51:11.193, NVIDIA A30, 56, 72 %, 2 %
2022/12/07 16:51:11.208, NVIDIA A30, 56, 72 %, 2 %
2022/12/07 16:51:11.219, NVIDIA A30, 56, 72 %, 2 %
2022/12/07 16:51:11.230, NVIDIA A30, 56, 72 %, 2 %
2022/12/07 16:51:11.241, NVIDIA A30, 57, 72 %, 2 %
2022/12/07 16:51:11.252, NVIDIA A30, 57, 72 %, 2 %
2022/12/07 16:51:11.264, NVIDIA A30, 57, 72 %, 2 %
2022/12/07 16:51:11.276, NVIDIA A30, 57, 72 %, 2 %
2022/12/07 16:51:11.287, NVIDIA A30, 57, 100 %, 11 %
2022/12/07 16:51:11.298, NVIDIA A30, 57, 100 %, 11 %
