timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 16:51:27.789, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:27.800, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:27.812, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:27.823, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:27.834, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:27.845, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:27.857, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:27.868, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:27.879, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:27.891, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:27.902, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:27.913, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:27.924, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:27.935, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:27.946, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:27.958, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:27.969, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:27.981, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:27.992, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.003, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.014, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.025, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.037, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.048, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.059, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.071, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.082, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.093, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.104, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.115, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.127, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.138, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.149, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.160, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.172, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.183, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.194, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.205, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.216, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.228, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.239, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.250, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.261, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.273, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.284, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.295, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.306, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.318, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.329, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.340, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.351, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.362, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.374, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.385, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.396, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.408, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.419, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.430, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.441, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.453, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.464, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.476, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.487, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.498, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.509, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.520, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.532, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.543, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.554, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.569, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.582, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.594, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.606, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.618, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.631, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.642, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.655, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.672, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.683, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.694, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.706, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.717, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.728, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.740, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.751, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.763, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.777, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.789, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.800, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.812, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.823, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.835, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.850, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.864, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.876, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.887, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.903, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.917, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.928, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.942, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.953, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.965, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.977, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:28.988, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.000, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.012, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.030, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.043, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.055, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.066, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.082, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.097, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.108, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.123, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.135, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.150, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.161, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.172, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.204, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.215, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.226, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.239, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.251, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.263, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.274, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.288, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.299, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.311, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.326, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.338, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.351, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.364, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.375, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.388, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.399, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.411, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.423, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.435, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.465, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.477, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.489, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.500, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.530, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.541, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.553, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.564, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.587, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.599, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.612, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.624, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.636, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.648, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.660, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.673, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.685, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.696, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.709, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.720, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.731, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.756, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.778, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.803, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.824, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.846, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.868, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.893, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.916, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.940, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.962, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:29.987, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:30.011, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:30.035, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:30.057, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.085, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.114, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.128, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.140, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.153, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.164, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.176, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.188, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.199, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.212, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.224, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.235, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.247, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.260, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.272, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.284, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.296, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.309, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.320, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.332, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.344, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.356, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.367, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.379, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.392, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.404, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.416, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.428, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.439, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:51:30.455, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:30.467, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:30.478, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:30.489, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:30.501, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:30.513, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:51:30.524, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.537, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.548, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.561, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.573, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.584, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.596, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.607, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.617, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.629, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.640, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.653, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.665, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.677, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.689, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.701, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.716, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.727, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.739, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.750, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.762, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.773, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.786, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.797, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.809, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.821, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.834, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.845, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.857, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.869, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.881, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.892, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.903, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.915, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.927, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.939, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.951, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.963, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.976, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:30.988, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:31.000, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:31.012, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:31.026, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:31.037, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:31.050, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:51:31.063, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:31.074, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:31.087, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:31.098, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:31.111, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:31.123, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:31.136, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:31.147, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:31.160, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:31.172, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:31.184, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:31.196, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:31.207, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:31.220, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:31.231, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:31.243, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:31.254, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:51:31.266, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:51:31.279, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:51:31.290, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:51:31.303, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:51:31.314, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:51:31.326, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:51:31.337, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:51:31.350, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:51:31.362, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:51:31.373, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:51:31.386, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:51:31.397, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:51:31.410, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:51:31.424, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:31.437, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:31.450, NVIDIA A30, 57, 3 %, 0 %
2022/12/07 16:51:31.461, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:31.472, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:31.486, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:31.497, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:31.510, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:31.523, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:31.535, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:31.546, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:31.558, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:31.571, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:31.582, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:31.594, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:31.606, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:31.618, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:31.630, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:31.641, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:31.654, NVIDIA A30, 57, 0 %, 0 %
2022/12/07 16:51:31.666, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:31.677, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:31.688, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:31.700, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:31.711, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:31.725, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:31.737, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:31.751, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:31.762, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:31.776, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:31.787, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:31.801, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:31.813, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:31.828, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:31.843, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:31.856, NVIDIA A30, 57, 8 %, 0 %
2022/12/07 16:51:31.869, NVIDIA A30, 57, 6 %, 0 %
2022/12/07 16:51:31.881, NVIDIA A30, 57, 6 %, 0 %
2022/12/07 16:51:31.894, NVIDIA A30, 57, 6 %, 0 %
2022/12/07 16:51:31.908, NVIDIA A30, 57, 6 %, 0 %
2022/12/07 16:51:31.921, NVIDIA A30, 57, 6 %, 0 %
2022/12/07 16:51:31.936, NVIDIA A30, 57, 6 %, 0 %
2022/12/07 16:51:31.950, NVIDIA A30, 57, 6 %, 0 %
2022/12/07 16:51:31.964, NVIDIA A30, 57, 6 %, 0 %
2022/12/07 16:51:31.977, NVIDIA A30, 57, 6 %, 0 %
2022/12/07 16:51:31.991, NVIDIA A30, 57, 6 %, 0 %
2022/12/07 16:51:32.005, NVIDIA A30, 57, 6 %, 0 %
2022/12/07 16:51:32.017, NVIDIA A30, 57, 6 %, 0 %
2022/12/07 16:51:32.031, NVIDIA A30, 57, 6 %, 0 %
2022/12/07 16:51:32.044, NVIDIA A30, 57, 6 %, 0 %
2022/12/07 16:51:32.056, NVIDIA A30, 57, 6 %, 0 %
2022/12/07 16:51:32.071, NVIDIA A30, 57, 14 %, 0 %
2022/12/07 16:51:32.085, NVIDIA A30, 57, 14 %, 0 %
2022/12/07 16:51:32.096, NVIDIA A30, 57, 14 %, 0 %
2022/12/07 16:51:32.108, NVIDIA A30, 57, 14 %, 0 %
2022/12/07 16:51:32.121, NVIDIA A30, 57, 14 %, 0 %
2022/12/07 16:51:32.132, NVIDIA A30, 57, 14 %, 0 %
2022/12/07 16:51:32.143, NVIDIA A30, 57, 14 %, 0 %
2022/12/07 16:51:32.155, NVIDIA A30, 57, 14 %, 0 %
2022/12/07 16:51:32.168, NVIDIA A30, 57, 14 %, 0 %
2022/12/07 16:51:32.184, NVIDIA A30, 57, 14 %, 0 %
2022/12/07 16:51:32.198, NVIDIA A30, 57, 14 %, 0 %
2022/12/07 16:51:32.214, NVIDIA A30, 57, 14 %, 0 %
2022/12/07 16:51:32.230, NVIDIA A30, 57, 14 %, 0 %
2022/12/07 16:51:32.241, NVIDIA A30, 57, 14 %, 0 %
