timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 02:06:57.397, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.398, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.410, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.411, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.422, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.423, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.434, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.436, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.447, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.448, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.460, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.461, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.472, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.474, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.485, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.486, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.497, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.498, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.510, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.511, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.522, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.524, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.535, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.537, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.548, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.549, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.561, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.562, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.573, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.574, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.585, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.587, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.598, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.599, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.610, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.612, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.623, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.624, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.636, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.637, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.648, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.649, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.661, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.662, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.673, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.674, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.686, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.687, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.698, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.699, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.711, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.712, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.723, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.724, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.736, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.737, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.748, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.750, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.761, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.762, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.773, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.774, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.785, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.787, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.798, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.799, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.811, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.812, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.824, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.825, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.836, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.837, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.849, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.850, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.861, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.862, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.874, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.875, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.886, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.887, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.898, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.900, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.911, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.912, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.923, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.925, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.936, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.937, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.948, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.951, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:57.963, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.965, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:06:57.977, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.979, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:06:57.991, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:57.994, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.010, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.012, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.026, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.029, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.042, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.046, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.059, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.061, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.074, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.076, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.088, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.089, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.100, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.104, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.117, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.121, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.134, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.137, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.150, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.152, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:06:58.163, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.164, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:06:58.175, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.177, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.188, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.190, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.201, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.204, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.215, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.217, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.229, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.231, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.242, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.244, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.255, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.271, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:06:58.282, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.284, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:06:58.296, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.298, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.311, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.313, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.326, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.328, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.340, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.342, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.354, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.356, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.368, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.370, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.382, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.384, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.397, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.398, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.409, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.411, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.422, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.423, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.434, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.435, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.446, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.447, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.458, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.459, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.471, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.472, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.483, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.484, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:06:58.496, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.497, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:06:58.509, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.510, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.521, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.522, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.534, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.535, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.546, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:06:58.547, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.559, NVIDIA A30, 51, 11 %, 1 %
2022/12/07 02:06:58.560, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.571, NVIDIA A30, 51, 11 %, 1 %
2022/12/07 02:06:58.572, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.584, NVIDIA A30, 51, 11 %, 1 %
2022/12/07 02:06:58.585, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.596, NVIDIA A30, 51, 11 %, 1 %
2022/12/07 02:06:58.597, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.608, NVIDIA A30, 51, 11 %, 1 %
2022/12/07 02:06:58.610, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.621, NVIDIA A30, 51, 11 %, 1 %
2022/12/07 02:06:58.622, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.634, NVIDIA A30, 51, 11 %, 1 %
2022/12/07 02:06:58.634, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:06:58.646, NVIDIA A30, 51, 11 %, 1 %
2022/12/07 02:06:58.647, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:06:58.658, NVIDIA A30, 51, 11 %, 1 %
2022/12/07 02:06:58.660, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:06:58.671, NVIDIA A30, 51, 11 %, 1 %
2022/12/07 02:06:58.672, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:06:58.683, NVIDIA A30, 51, 11 %, 1 %
2022/12/07 02:06:58.685, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.696, NVIDIA A30, 51, 11 %, 1 %
2022/12/07 02:06:58.697, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.708, NVIDIA A30, 51, 11 %, 1 %
2022/12/07 02:06:58.709, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.720, NVIDIA A30, 51, 11 %, 1 %
2022/12/07 02:06:58.721, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.733, NVIDIA A30, 51, 11 %, 1 %
2022/12/07 02:06:58.734, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.745, NVIDIA A30, 51, 11 %, 1 %
2022/12/07 02:06:58.746, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.757, NVIDIA A30, 51, 3 %, 1 %
2022/12/07 02:06:58.758, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.769, NVIDIA A30, 51, 3 %, 1 %
2022/12/07 02:06:58.770, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.782, NVIDIA A30, 51, 3 %, 1 %
2022/12/07 02:06:58.783, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.794, NVIDIA A30, 51, 3 %, 1 %
2022/12/07 02:06:58.795, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.807, NVIDIA A30, 51, 3 %, 1 %
2022/12/07 02:06:58.808, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.819, NVIDIA A30, 51, 3 %, 1 %
2022/12/07 02:06:58.820, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.831, NVIDIA A30, 51, 3 %, 1 %
2022/12/07 02:06:58.833, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.844, NVIDIA A30, 51, 3 %, 1 %
2022/12/07 02:06:58.845, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.856, NVIDIA A30, 51, 3 %, 1 %
2022/12/07 02:06:58.857, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.868, NVIDIA A30, 51, 3 %, 1 %
2022/12/07 02:06:58.870, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.881, NVIDIA A30, 51, 3 %, 1 %
2022/12/07 02:06:58.882, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.894, NVIDIA A30, 51, 3 %, 1 %
2022/12/07 02:06:58.896, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.908, NVIDIA A30, 51, 3 %, 1 %
2022/12/07 02:06:58.912, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.925, NVIDIA A30, 51, 3 %, 1 %
2022/12/07 02:06:58.927, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.939, NVIDIA A30, 51, 3 %, 1 %
2022/12/07 02:06:58.941, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.954, NVIDIA A30, 51, 3 %, 1 %
2022/12/07 02:06:58.956, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.968, NVIDIA A30, 51, 4 %, 0 %
2022/12/07 02:06:58.971, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.983, NVIDIA A30, 51, 4 %, 0 %
2022/12/07 02:06:58.985, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:58.997, NVIDIA A30, 51, 4 %, 0 %
2022/12/07 02:06:59.001, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:59.013, NVIDIA A30, 51, 4 %, 0 %
2022/12/07 02:06:59.014, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:59.025, NVIDIA A30, 51, 4 %, 0 %
2022/12/07 02:06:59.028, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:59.039, NVIDIA A30, 51, 4 %, 0 %
2022/12/07 02:06:59.041, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:59.052, NVIDIA A30, 51, 4 %, 0 %
2022/12/07 02:06:59.054, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:59.066, NVIDIA A30, 51, 4 %, 0 %
2022/12/07 02:06:59.067, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:59.079, NVIDIA A30, 51, 4 %, 0 %
2022/12/07 02:06:59.080, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:59.092, NVIDIA A30, 51, 4 %, 0 %
2022/12/07 02:06:59.093, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:59.105, NVIDIA A30, 51, 4 %, 0 %
2022/12/07 02:06:59.105, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:59.117, NVIDIA A30, 51, 4 %, 0 %
2022/12/07 02:06:59.118, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:59.129, NVIDIA A30, 51, 4 %, 0 %
2022/12/07 02:06:59.131, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:59.142, NVIDIA A30, 51, 4 %, 0 %
2022/12/07 02:06:59.143, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:59.154, NVIDIA A30, 51, 4 %, 0 %
2022/12/07 02:06:59.155, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:59.167, NVIDIA A30, 51, 15 %, 1 %
2022/12/07 02:06:59.168, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:59.179, NVIDIA A30, 51, 15 %, 1 %
2022/12/07 02:06:59.180, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:59.191, NVIDIA A30, 51, 15 %, 1 %
2022/12/07 02:06:59.192, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:59.203, NVIDIA A30, 51, 15 %, 1 %
2022/12/07 02:06:59.204, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:59.216, NVIDIA A30, 51, 15 %, 1 %
2022/12/07 02:06:59.217, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:59.228, NVIDIA A30, 51, 15 %, 1 %
2022/12/07 02:06:59.229, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:59.240, NVIDIA A30, 51, 15 %, 1 %
2022/12/07 02:06:59.241, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:59.252, NVIDIA A30, 51, 15 %, 1 %
2022/12/07 02:06:59.254, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:59.265, NVIDIA A30, 51, 15 %, 1 %
2022/12/07 02:06:59.266, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:59.277, NVIDIA A30, 51, 15 %, 1 %
2022/12/07 02:06:59.278, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:06:59.289, NVIDIA A30, 51, 15 %, 1 %
2022/12/07 02:06:59.290, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:06:59.302, NVIDIA A30, 51, 15 %, 1 %
2022/12/07 02:06:59.303, NVIDIA A30, 43, 0 %, 0 %
