timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 02:07:18.771, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:18.772, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:18.783, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:18.784, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:18.795, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:18.796, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:18.808, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:18.809, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:18.820, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:18.821, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:18.832, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:18.833, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:18.845, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:18.846, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:18.857, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:18.858, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:18.870, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:18.871, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:18.882, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:18.884, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:18.895, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:18.896, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:18.907, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:18.909, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:18.920, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:18.921, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:18.932, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:18.933, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:18.945, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:18.946, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:18.957, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:18.958, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:18.970, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:18.972, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:18.983, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:18.984, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:18.995, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:18.996, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:19.008, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.009, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:19.020, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.022, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.033, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.034, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.046, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.047, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.058, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.060, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.072, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.073, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.084, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.085, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.097, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.098, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.109, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.111, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:19.126, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.129, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:19.141, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.143, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.155, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.157, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.169, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.171, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.182, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.184, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.198, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.201, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.215, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.219, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.232, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.233, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.245, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.251, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.263, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.266, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.280, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.283, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.296, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.300, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:19.314, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.315, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:19.326, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.327, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.339, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.340, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.351, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.352, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.364, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.366, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.378, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.379, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.391, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.393, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.404, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.406, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.418, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.419, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.435, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.436, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.448, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.450, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.461, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.462, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.474, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.478, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:19.489, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.491, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:19.502, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.503, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.515, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.537, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.549, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.553, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.565, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.566, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.578, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.579, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.590, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.592, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.624, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.626, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.637, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.651, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.663, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.679, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.691, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.693, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.707, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.709, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.720, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.722, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.735, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.736, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.747, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.749, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.761, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.763, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.774, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.775, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.787, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.790, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.802, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.803, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.815, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.816, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.828, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.830, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.843, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.845, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.858, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.862, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.874, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.875, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.888, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.891, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.903, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.905, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.918, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.921, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.932, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.934, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.945, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.947, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.960, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.961, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.973, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.974, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.985, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:19.986, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:19.998, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:20.000, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.012, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:20.013, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.026, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:20.027, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.039, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:20.040, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.054, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:20.055, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.067, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:20.068, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.081, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:20.083, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.095, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:20.098, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.109, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:20.111, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.123, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:20.124, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.135, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:20.136, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:20.148, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:20.149, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:20.161, NVIDIA A30, 51, 12 %, 0 %
2022/12/07 02:07:20.162, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:20.173, NVIDIA A30, 51, 12 %, 0 %
2022/12/07 02:07:20.174, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.185, NVIDIA A30, 51, 12 %, 0 %
2022/12/07 02:07:20.187, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.198, NVIDIA A30, 51, 12 %, 0 %
2022/12/07 02:07:20.199, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.210, NVIDIA A30, 52, 12 %, 0 %
2022/12/07 02:07:20.214, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.226, NVIDIA A30, 52, 12 %, 0 %
2022/12/07 02:07:20.227, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.238, NVIDIA A30, 52, 12 %, 0 %
2022/12/07 02:07:20.243, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.255, NVIDIA A30, 52, 12 %, 0 %
2022/12/07 02:07:20.257, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:20.268, NVIDIA A30, 52, 12 %, 0 %
2022/12/07 02:07:20.269, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:20.280, NVIDIA A30, 52, 12 %, 0 %
2022/12/07 02:07:20.281, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:20.293, NVIDIA A30, 52, 12 %, 0 %
2022/12/07 02:07:20.294, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.305, NVIDIA A30, 52, 12 %, 0 %
2022/12/07 02:07:20.306, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.317, NVIDIA A30, 52, 12 %, 0 %
2022/12/07 02:07:20.319, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.330, NVIDIA A30, 52, 12 %, 0 %
2022/12/07 02:07:20.331, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.343, NVIDIA A30, 52, 12 %, 0 %
2022/12/07 02:07:20.344, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.355, NVIDIA A30, 52, 46 %, 4 %
2022/12/07 02:07:20.357, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.368, NVIDIA A30, 52, 46 %, 4 %
2022/12/07 02:07:20.369, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.381, NVIDIA A30, 52, 46 %, 4 %
2022/12/07 02:07:20.381, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.393, NVIDIA A30, 52, 46 %, 4 %
2022/12/07 02:07:20.394, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.405, NVIDIA A30, 52, 46 %, 4 %
2022/12/07 02:07:20.406, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.417, NVIDIA A30, 52, 46 %, 4 %
2022/12/07 02:07:20.418, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.429, NVIDIA A30, 52, 46 %, 4 %
2022/12/07 02:07:20.430, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.442, NVIDIA A30, 52, 46 %, 4 %
2022/12/07 02:07:20.443, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.454, NVIDIA A30, 52, 46 %, 4 %
2022/12/07 02:07:20.455, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.466, NVIDIA A30, 52, 46 %, 4 %
2022/12/07 02:07:20.467, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.479, NVIDIA A30, 52, 46 %, 4 %
2022/12/07 02:07:20.479, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.491, NVIDIA A30, 52, 46 %, 4 %
2022/12/07 02:07:20.492, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.503, NVIDIA A30, 52, 46 %, 4 %
2022/12/07 02:07:20.504, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.516, NVIDIA A30, 52, 46 %, 4 %
2022/12/07 02:07:20.517, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.528, NVIDIA A30, 52, 46 %, 4 %
2022/12/07 02:07:20.529, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.540, NVIDIA A30, 52, 46 %, 4 %
2022/12/07 02:07:20.541, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:20.552, NVIDIA A30, 52, 46 %, 4 %
2022/12/07 02:07:20.553, NVIDIA A30, 42, 0 %, 0 %
