timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 02:07:07.729, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:07.730, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:07.741, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:07.742, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:07.754, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:07.755, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:07.766, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:07.768, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:07.779, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:07.780, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:07.792, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:07.793, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:07.804, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:07.805, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:07.817, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:07.818, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:07.829, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:07.831, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:07.842, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:07.843, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:07.854, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:07.856, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:07.867, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:07.868, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:07.880, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:07.881, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:07.892, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:07.893, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:07.904, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:07.906, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:07.917, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:07.918, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:07.929, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:07.930, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:07.941, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:07.942, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:07.954, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:07.955, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:07.966, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:07.968, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:07.979, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:07.980, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:07.992, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:07.993, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.004, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.005, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.017, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.018, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.029, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.030, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.042, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.043, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.055, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.056, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.067, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.068, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.080, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.081, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.092, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.093, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.105, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.106, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:08.117, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.119, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:08.130, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.131, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:08.143, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.144, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.155, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.157, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.168, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.169, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.181, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.182, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.193, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.194, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.205, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.207, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.218, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.219, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.230, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.232, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:08.243, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.244, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:08.256, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.257, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.268, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.269, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.280, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.281, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.293, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.294, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.305, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.306, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.318, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.319, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.330, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.332, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.343, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.344, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.355, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.356, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.368, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.369, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.380, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.381, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.392, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.394, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.405, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.408, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:08.419, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.421, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:08.432, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.435, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.446, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.451, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.463, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.464, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.475, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.477, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.491, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.494, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.507, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.511, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.525, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.527, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.541, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.543, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.554, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.556, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:08.567, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.569, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:08.583, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.586, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.600, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.603, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.616, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.617, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.629, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.630, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.642, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.643, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:08.654, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.655, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:08.667, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.669, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:08.680, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.682, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.694, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.696, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.707, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.709, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.721, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.723, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.735, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.747, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:08.758, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.778, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:08.789, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.807, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.819, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.821, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.833, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.837, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.850, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.852, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:08.864, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.866, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:08.878, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.881, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.893, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.895, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.906, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.908, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.920, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.921, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.934, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.935, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.948, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.950, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.962, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.963, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:08.976, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.977, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:08.988, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:08.989, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:09.001, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:09.003, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.014, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:09.016, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.029, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:09.030, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.041, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 02:07:09.043, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.055, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 02:07:09.056, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.067, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 02:07:09.068, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.079, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 02:07:09.080, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.092, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 02:07:09.093, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:09.104, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 02:07:09.105, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:09.117, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 02:07:09.117, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:09.129, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 02:07:09.129, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.141, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 02:07:09.142, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.153, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 02:07:09.157, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.169, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 02:07:09.170, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.181, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 02:07:09.182, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.193, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 02:07:09.194, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.206, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 02:07:09.207, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.218, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 02:07:09.219, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.230, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 02:07:09.231, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.242, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 02:07:09.243, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.254, NVIDIA A30, 51, 23 %, 2 %
2022/12/07 02:07:09.255, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.267, NVIDIA A30, 51, 23 %, 2 %
2022/12/07 02:07:09.268, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.279, NVIDIA A30, 51, 23 %, 2 %
2022/12/07 02:07:09.280, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.291, NVIDIA A30, 51, 23 %, 2 %
2022/12/07 02:07:09.292, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.303, NVIDIA A30, 51, 23 %, 2 %
2022/12/07 02:07:09.305, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.316, NVIDIA A30, 51, 23 %, 2 %
2022/12/07 02:07:09.317, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.328, NVIDIA A30, 51, 23 %, 2 %
2022/12/07 02:07:09.329, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.340, NVIDIA A30, 51, 23 %, 2 %
2022/12/07 02:07:09.341, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.353, NVIDIA A30, 51, 23 %, 2 %
2022/12/07 02:07:09.353, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.365, NVIDIA A30, 51, 23 %, 2 %
2022/12/07 02:07:09.366, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.377, NVIDIA A30, 51, 23 %, 2 %
2022/12/07 02:07:09.378, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.389, NVIDIA A30, 51, 23 %, 2 %
2022/12/07 02:07:09.390, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.401, NVIDIA A30, 51, 23 %, 2 %
2022/12/07 02:07:09.402, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.413, NVIDIA A30, 51, 23 %, 2 %
2022/12/07 02:07:09.414, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.425, NVIDIA A30, 51, 23 %, 2 %
2022/12/07 02:07:09.426, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.437, NVIDIA A30, 51, 23 %, 2 %
2022/12/07 02:07:09.439, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.450, NVIDIA A30, 51, 11 %, 0 %
2022/12/07 02:07:09.451, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.462, NVIDIA A30, 51, 11 %, 0 %
2022/12/07 02:07:09.463, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.474, NVIDIA A30, 51, 11 %, 0 %
2022/12/07 02:07:09.475, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.486, NVIDIA A30, 51, 11 %, 0 %
2022/12/07 02:07:09.487, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.498, NVIDIA A30, 51, 11 %, 0 %
2022/12/07 02:07:09.499, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.510, NVIDIA A30, 51, 11 %, 0 %
2022/12/07 02:07:09.511, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.523, NVIDIA A30, 51, 11 %, 0 %
2022/12/07 02:07:09.524, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.535, NVIDIA A30, 51, 11 %, 0 %
2022/12/07 02:07:09.536, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.548, NVIDIA A30, 51, 11 %, 0 %
2022/12/07 02:07:09.549, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.560, NVIDIA A30, 51, 11 %, 0 %
2022/12/07 02:07:09.562, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.574, NVIDIA A30, 51, 11 %, 0 %
2022/12/07 02:07:09.576, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.589, NVIDIA A30, 51, 11 %, 0 %
2022/12/07 02:07:09.590, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.603, NVIDIA A30, 52, 11 %, 0 %
2022/12/07 02:07:09.604, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.615, NVIDIA A30, 52, 11 %, 0 %
2022/12/07 02:07:09.616, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.629, NVIDIA A30, 52, 11 %, 0 %
2022/12/07 02:07:09.630, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.642, NVIDIA A30, 52, 11 %, 0 %
2022/12/07 02:07:09.644, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.656, NVIDIA A30, 52, 6 %, 0 %
2022/12/07 02:07:09.662, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.673, NVIDIA A30, 52, 6 %, 0 %
2022/12/07 02:07:09.675, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.687, NVIDIA A30, 52, 6 %, 0 %
2022/12/07 02:07:09.689, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.701, NVIDIA A30, 52, 6 %, 0 %
2022/12/07 02:07:09.702, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.714, NVIDIA A30, 52, 6 %, 0 %
2022/12/07 02:07:09.719, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.731, NVIDIA A30, 52, 6 %, 0 %
2022/12/07 02:07:09.732, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.743, NVIDIA A30, 52, 6 %, 0 %
2022/12/07 02:07:09.744, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.755, NVIDIA A30, 52, 6 %, 0 %
2022/12/07 02:07:09.756, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.771, NVIDIA A30, 52, 6 %, 0 %
2022/12/07 02:07:09.772, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.783, NVIDIA A30, 52, 6 %, 0 %
2022/12/07 02:07:09.785, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:09.797, NVIDIA A30, 52, 6 %, 0 %
2022/12/07 02:07:09.797, NVIDIA A30, 42, 0 %, 0 %
