timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 02:07:39.315, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.316, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.327, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.329, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.340, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.341, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.352, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.353, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.365, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.366, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.378, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.379, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.390, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.391, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.402, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.403, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.414, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.416, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.427, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.429, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.440, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.441, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.452, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.453, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.464, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.465, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.477, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.478, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.489, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.490, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.501, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.502, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.514, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.516, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.527, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.529, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.540, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.541, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.553, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.554, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.565, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.566, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.577, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.578, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.590, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.591, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.602, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.603, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.614, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.616, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.627, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.629, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.640, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.641, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.653, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.654, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.665, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.666, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.677, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.678, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.690, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.691, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.703, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.704, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.715, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.716, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.728, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.729, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.740, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.741, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.753, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.754, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.765, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.766, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.777, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.779, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.790, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.792, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.803, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.804, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.815, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.817, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.828, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.829, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.840, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.841, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.852, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.854, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.865, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.866, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.877, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.878, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.890, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.892, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.903, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.904, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.915, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.916, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.927, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.928, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.940, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.941, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.952, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.954, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.965, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.966, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.978, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.979, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:39.990, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:39.991, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.002, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.003, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.015, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.016, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.027, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.028, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.039, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.041, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.052, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.054, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.065, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.066, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.077, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.079, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.090, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.091, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.102, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.103, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.115, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.116, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.128, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.129, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.140, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.142, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.153, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.155, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.166, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.168, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.180, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.185, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.196, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.198, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.209, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.211, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.224, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.227, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.241, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.244, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.257, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.259, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.272, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.275, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:40.286, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.288, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:40.299, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.301, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.314, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.318, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.331, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.335, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.348, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.349, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.361, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.362, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.373, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.374, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.385, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.386, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.399, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.400, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.412, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.413, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.425, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.427, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.439, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.441, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.452, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.454, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.466, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.467, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.479, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.480, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.492, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.493, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.505, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.506, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.522, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.523, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.534, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.536, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.548, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.549, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.561, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.562, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.574, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.575, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.587, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.592, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:40.604, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.605, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:40.617, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.622, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.638, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.642, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.653, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.655, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.666, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.667, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.679, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.693, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:40.705, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.710, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:40.722, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.724, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.739, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.741, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.752, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.753, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.765, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.766, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.777, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.779, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.790, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.803, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:40.816, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.818, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:40.831, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.833, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.844, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.858, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.870, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.871, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:40.883, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.884, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:40.895, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.897, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.911, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.931, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.943, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.955, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.968, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.979, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:40.991, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:40.992, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.004, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.015, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.027, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.029, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.041, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.043, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.055, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.071, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.083, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.084, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.096, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.100, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.111, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.113, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.126, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.129, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.141, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.142, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.153, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.156, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.168, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.170, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.181, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.183, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.196, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.197, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.210, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.212, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.224, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.226, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.238, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.240, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.252, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.255, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.266, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.268, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.279, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.281, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.294, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.296, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.309, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.310, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.322, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.323, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.336, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.339, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.350, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.351, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.362, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.364, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.376, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.377, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.389, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.391, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.403, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.405, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.418, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.420, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.431, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.433, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:41.445, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.447, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:41.459, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.461, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:41.472, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.473, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.485, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.486, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.499, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.500, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:41.513, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.515, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:41.528, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:41.530, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.542, NVIDIA A30, 51, 2 %, 0 %
2022/12/07 02:07:41.543, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.554, NVIDIA A30, 51, 2 %, 0 %
2022/12/07 02:07:41.556, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.568, NVIDIA A30, 51, 2 %, 0 %
2022/12/07 02:07:41.569, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.581, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 02:07:41.583, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.594, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 02:07:41.597, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.609, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 02:07:41.611, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.623, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 02:07:41.624, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.637, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 02:07:41.638, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:41.650, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 02:07:41.653, NVIDIA A30, 42, 0 %, 0 %
