timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 02:07:49.689, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:49.700, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:49.701, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:49.713, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:49.714, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:49.725, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:49.726, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:49.737, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:49.739, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:49.750, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:49.751, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:49.763, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:49.764, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:49.775, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:49.776, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:49.787, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:49.789, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:49.800, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:49.801, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:49.812, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:49.814, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:49.825, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:49.826, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:49.837, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:49.838, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:49.849, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:49.851, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:49.862, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:49.863, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:49.875, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:49.876, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:49.887, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:49.888, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:49.899, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:49.901, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:49.912, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:49.913, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:49.925, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:49.926, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:49.937, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:49.938, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:49.949, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:49.951, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:49.962, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:49.963, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:49.974, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:49.975, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:49.987, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:49.988, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:49.999, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.000, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:50.011, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.013, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.024, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.025, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:50.037, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.038, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:50.049, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.050, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.061, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.063, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.074, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.075, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.086, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.087, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.098, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.099, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.111, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.112, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.123, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.124, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.136, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.137, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.148, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.149, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.160, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.162, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.173, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.174, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.186, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.187, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.198, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.199, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.210, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.211, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.222, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.224, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.235, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.236, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.248, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.249, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.260, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.261, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.272, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.274, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.285, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.286, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.297, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.298, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.310, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.311, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.322, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.323, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.335, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.336, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.347, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.348, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.360, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.361, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.372, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.373, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.384, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.386, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.397, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.398, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.409, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.411, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.422, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.423, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.434, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.435, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.447, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.448, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.459, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.460, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.471, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.472, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.483, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.485, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.496, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.497, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.509, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.510, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.521, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.522, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.533, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.535, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.546, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.547, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.559, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.560, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.571, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.575, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.586, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.588, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.600, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.602, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.613, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.616, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.627, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.630, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.641, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.643, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.656, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.659, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.673, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.677, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.690, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.691, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.703, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.709, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.720, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.722, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.736, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.738, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:50.752, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.755, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:50.769, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.770, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:50.781, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.783, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:50.794, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.795, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:50.806, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.807, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:50.819, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.820, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:50.832, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.833, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.845, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.846, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.858, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.860, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:50.871, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.872, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:50.884, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.887, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:50.898, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.899, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:50.911, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.915, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.926, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.932, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.943, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.945, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.956, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.959, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:50.971, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.973, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:50.985, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:50.988, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:51.000, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.001, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:51.014, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.016, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:51.028, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.030, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:51.041, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.042, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:51.054, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.056, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:51.067, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.069, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:51.080, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.082, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:51.093, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.094, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:51.106, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.107, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:51.119, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.120, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:51.132, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.135, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:51.147, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.148, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:51.159, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.161, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:51.172, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.174, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:51.185, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.209, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:51.220, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.222, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.233, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.236, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.248, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.249, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:51.261, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.264, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:51.275, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.277, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.288, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.306, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.318, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.319, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.331, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.332, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:51.344, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.356, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:51.368, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.369, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.382, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.384, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.397, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.398, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.410, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.435, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:51.446, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.447, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:51.459, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.485, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.496, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.510, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.521, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.534, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.546, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.558, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.570, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.571, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.582, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.598, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.609, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.611, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.624, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 02:07:51.625, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.637, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 02:07:51.658, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.670, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 02:07:51.671, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:51.682, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 02:07:51.684, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:07:51.695, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 02:07:51.698, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.710, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 02:07:51.711, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.722, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 02:07:51.724, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.736, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 02:07:51.738, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.750, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 02:07:51.752, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.767, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 02:07:51.768, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.781, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 02:07:51.783, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.795, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 02:07:51.797, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.808, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 02:07:51.811, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.823, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.825, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.836, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.839, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.850, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.852, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.864, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.866, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.877, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.880, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.891, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.893, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.905, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.907, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.919, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.921, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.932, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.933, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.945, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.947, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.958, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.961, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.972, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.973, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.985, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:51.988, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:51.999, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:52.002, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:52.014, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:52.017, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:52.030, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:52.032, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:52.045, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:52.046, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:52.058, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 02:07:52.061, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:52.074, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:07:52.078, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:52.090, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:07:52.092, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:52.104, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:07:52.106, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:07:52.119, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 02:07:52.120, NVIDIA A30, 42, 0 %, 0 %
