timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 02:14:20.140, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.151, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.152, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.164, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.165, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.176, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.177, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.188, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.189, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.200, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.201, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.212, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.213, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.225, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.226, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.237, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.238, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.249, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.250, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.261, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.262, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.273, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.275, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.286, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.287, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.298, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.299, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.311, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.312, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.323, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.324, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.335, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.336, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.348, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.349, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.360, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.361, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.372, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.373, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.385, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.386, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.397, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.398, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.409, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.410, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.422, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.423, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.434, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.435, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.446, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.447, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.458, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.459, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.471, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.472, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.483, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.484, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.495, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.496, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.507, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.508, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.520, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.521, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.532, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.533, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.544, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.545, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.556, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.558, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.569, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.570, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.582, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.583, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.594, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.595, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.607, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.608, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.619, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.621, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.632, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.634, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.645, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.646, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.658, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.659, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.675, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.677, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.688, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.690, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.704, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.707, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.720, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.724, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.737, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.739, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.753, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.755, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.766, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.767, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.778, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.781, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.794, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.797, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.810, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.814, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.827, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.828, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.839, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.841, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.852, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.853, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.865, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.866, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.877, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.879, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.891, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.895, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.906, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.908, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.919, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.921, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.932, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.934, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.945, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.947, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.958, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.960, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.972, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.974, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:20.986, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:20.991, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.002, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.004, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.015, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.017, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.029, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.031, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.042, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.045, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.057, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.058, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.070, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.072, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.083, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.086, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.097, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.098, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.110, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.115, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.126, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.128, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.140, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.142, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.154, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.156, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.169, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.170, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.182, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.183, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.195, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.197, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.209, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.211, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.223, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.226, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.238, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.243, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.254, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.256, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.269, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.271, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.283, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.286, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.298, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.299, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.311, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.312, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.324, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.326, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.338, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.339, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.351, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.352, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.363, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.366, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.379, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.380, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.392, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.393, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.404, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.405, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.417, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.418, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.430, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.432, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.443, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.445, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.457, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.458, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.470, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.471, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.482, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.484, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.496, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.497, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.509, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.513, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.525, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.528, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.540, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.541, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.553, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.566, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.578, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.580, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.592, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.595, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.606, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.609, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.621, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.623, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.634, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.636, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.647, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.649, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.660, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.662, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.674, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.675, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.687, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.689, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.700, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.701, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.713, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.734, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.746, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.748, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.759, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.760, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.771, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.778, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.790, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.792, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.803, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.816, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.828, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.830, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.842, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.843, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.854, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.873, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.884, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.885, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.897, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.901, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.912, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.913, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.925, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.947, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.959, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.961, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.972, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.973, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.985, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:21.986, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:21.997, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:22.017, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:22.028, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:22.031, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:22.043, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:22.044, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:22.056, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:22.059, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:22.070, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:22.074, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:14:22.085, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 02:14:22.086, NVIDIA A30, 43, 0 %, 0 %
