timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 02:13:05.197, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.198, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.209, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.210, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.221, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.222, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.234, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.235, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:05.246, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.248, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:05.259, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.261, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:05.272, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.273, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:05.284, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.286, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:05.297, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.298, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.309, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.310, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.321, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.323, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.334, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.335, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.347, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.348, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:05.359, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.360, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:05.372, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.373, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:05.384, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.385, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:05.396, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.397, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:05.408, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.410, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.421, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.422, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.434, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.435, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.447, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.448, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:05.459, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.460, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:05.471, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.472, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:05.483, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.485, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:05.496, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.497, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:05.509, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.510, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:05.522, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.523, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:05.535, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.537, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.549, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.554, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.565, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.567, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.578, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.580, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.593, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.596, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:05.610, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.613, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:05.626, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.628, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.642, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.644, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.655, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.657, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.668, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.670, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.683, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.687, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:05.700, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.703, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:05.716, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.718, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.730, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.731, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.742, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.743, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.754, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.756, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.767, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.769, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:05.780, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.781, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:05.794, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.796, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:05.807, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.809, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.821, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.822, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.833, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.835, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.847, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.848, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.860, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.863, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.874, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.876, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.887, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.891, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:05.902, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.904, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:05.916, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.917, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.929, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.930, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.942, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.945, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.956, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.958, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.970, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.972, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:05.983, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:05.989, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.006, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.008, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.020, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.021, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.038, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.039, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.051, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.053, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.064, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.082, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.093, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.098, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.110, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.112, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.124, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.125, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.137, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.138, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.150, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.166, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.178, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.179, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.191, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.193, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.205, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.206, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.218, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.231, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.243, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.244, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.255, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.256, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.270, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.271, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.283, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.300, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.311, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.324, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.337, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.351, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.363, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.364, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.376, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.378, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.391, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.403, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.415, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.417, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.430, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.431, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.443, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.456, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.467, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.470, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.482, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.483, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.494, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.497, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.509, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.510, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.522, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.524, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.535, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.536, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.547, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.551, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.564, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.566, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.577, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.578, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.591, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.594, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.606, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.608, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.620, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.621, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.633, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.637, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.649, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.652, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.664, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.667, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.678, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.679, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.692, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.693, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.705, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.706, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.719, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.719, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.731, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.732, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.744, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:13:06.747, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.759, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:06.760, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.773, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:06.775, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.786, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:06.788, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.800, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:06.802, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.813, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:06.815, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.828, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:06.830, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.841, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:06.843, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.855, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:06.858, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.870, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:06.871, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.883, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:06.884, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.896, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:06.898, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.910, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 02:13:06.913, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.927, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 02:13:06.928, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.941, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 02:13:06.942, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.954, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 02:13:06.956, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:06.968, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 02:13:06.970, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.982, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 02:13:06.984, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:06.995, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 02:13:06.998, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:07.010, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 02:13:07.011, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:07.024, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 02:13:07.025, NVIDIA A30, 43, 0 %, 0 %
