timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 02:12:23.771, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:23.773, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:23.784, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:23.786, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:23.797, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:23.798, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:23.809, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:23.810, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:23.821, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:23.823, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:23.834, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:23.836, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:23.847, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:23.848, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:23.860, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:23.861, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:23.872, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:23.874, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:23.885, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:23.886, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:23.898, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:23.899, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:23.910, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:23.911, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:23.922, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:23.923, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:23.935, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:23.936, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:23.948, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:23.949, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:23.960, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:23.961, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:23.973, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:23.974, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:23.985, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:23.986, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:23.997, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:23.999, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.010, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.011, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:24.022, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.023, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:24.034, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.036, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:24.048, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.049, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:24.060, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.061, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:24.072, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.073, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.084, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.086, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.097, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.098, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:24.110, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.111, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:24.122, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.123, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:24.134, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.135, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.147, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.148, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.160, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.161, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.172, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.173, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.184, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.185, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.196, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.198, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.209, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.211, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.222, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.223, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.234, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.235, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.247, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.248, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.259, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.260, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.271, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.272, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.284, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.285, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.296, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.297, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.309, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.310, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.321, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.322, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.333, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.334, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.345, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.347, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.358, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.359, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.371, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.372, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.383, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.384, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.395, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.396, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.408, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.409, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.420, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.422, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.433, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.434, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.445, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.446, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.457, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.459, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.470, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.471, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.483, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.484, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.495, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.496, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:24.507, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.508, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:24.519, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.521, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.533, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.534, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.545, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.546, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.557, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.558, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.570, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.571, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.582, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.584, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.595, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.596, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.607, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.608, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.620, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.621, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.633, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.634, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.645, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.646, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:24.658, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.660, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:24.672, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.673, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:24.685, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.687, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:24.699, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.704, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.715, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.717, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.728, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.731, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.744, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.748, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.760, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.764, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.777, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.780, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.794, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.798, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.815, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.818, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.831, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.833, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:24.847, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.851, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:24.864, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.865, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:24.877, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.878, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:24.890, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.891, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:24.902, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.904, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:24.915, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.917, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:24.928, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.929, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:24.941, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.943, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:24.955, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.956, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:24.967, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.983, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:24.994, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:24.997, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.009, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:25.011, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.023, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:25.025, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.038, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:25.040, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.052, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:25.053, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.065, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:25.067, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.079, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:25.081, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.093, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:25.095, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.108, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:25.109, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.120, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:25.121, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.132, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.133, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.144, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.145, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.157, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.158, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.169, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.170, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.181, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.182, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.194, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.195, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.206, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.207, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.218, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.219, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.231, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.232, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.243, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.244, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.255, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.256, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.267, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.269, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.280, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.281, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.292, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.293, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.304, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.305, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.317, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.318, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.329, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.331, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.342, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.343, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.354, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.355, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.366, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.367, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.378, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.379, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.391, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.392, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.403, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.404, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.415, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.416, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.427, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.429, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.440, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.441, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.452, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.460, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.472, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.475, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.487, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.490, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.501, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.505, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.516, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.518, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.529, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:12:25.530, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.541, NVIDIA A30, 53, 26 %, 0 %
2022/12/07 02:12:25.543, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.554, NVIDIA A30, 53, 26 %, 0 %
2022/12/07 02:12:25.555, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.567, NVIDIA A30, 53, 26 %, 0 %
2022/12/07 02:12:25.567, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.579, NVIDIA A30, 53, 26 %, 0 %
2022/12/07 02:12:25.580, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.591, NVIDIA A30, 53, 26 %, 0 %
2022/12/07 02:12:25.592, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.604, NVIDIA A30, 53, 26 %, 0 %
2022/12/07 02:12:25.604, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.616, NVIDIA A30, 53, 26 %, 0 %
2022/12/07 02:12:25.617, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.628, NVIDIA A30, 53, 26 %, 0 %
2022/12/07 02:12:25.629, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.640, NVIDIA A30, 53, 26 %, 0 %
2022/12/07 02:12:25.641, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.653, NVIDIA A30, 53, 26 %, 0 %
2022/12/07 02:12:25.654, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.665, NVIDIA A30, 53, 26 %, 0 %
2022/12/07 02:12:25.666, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.677, NVIDIA A30, 53, 26 %, 0 %
2022/12/07 02:12:25.678, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.689, NVIDIA A30, 53, 26 %, 0 %
2022/12/07 02:12:25.690, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.702, NVIDIA A30, 53, 26 %, 0 %
2022/12/07 02:12:25.703, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.714, NVIDIA A30, 53, 26 %, 0 %
2022/12/07 02:12:25.715, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.726, NVIDIA A30, 53, 26 %, 0 %
2022/12/07 02:12:25.727, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.739, NVIDIA A30, 53, 7 %, 0 %
2022/12/07 02:12:25.740, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.751, NVIDIA A30, 53, 7 %, 0 %
2022/12/07 02:12:25.752, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.764, NVIDIA A30, 53, 7 %, 0 %
2022/12/07 02:12:25.765, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.776, NVIDIA A30, 53, 7 %, 0 %
2022/12/07 02:12:25.777, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.788, NVIDIA A30, 53, 7 %, 0 %
2022/12/07 02:12:25.789, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.800, NVIDIA A30, 53, 7 %, 0 %
2022/12/07 02:12:25.801, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.813, NVIDIA A30, 53, 7 %, 0 %
2022/12/07 02:12:25.814, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.825, NVIDIA A30, 53, 7 %, 0 %
2022/12/07 02:12:25.826, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.838, NVIDIA A30, 53, 7 %, 0 %
2022/12/07 02:12:25.839, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.850, NVIDIA A30, 53, 7 %, 0 %
2022/12/07 02:12:25.851, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.862, NVIDIA A30, 53, 7 %, 0 %
2022/12/07 02:12:25.863, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.875, NVIDIA A30, 53, 7 %, 0 %
2022/12/07 02:12:25.876, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.887, NVIDIA A30, 53, 7 %, 0 %
2022/12/07 02:12:25.888, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.899, NVIDIA A30, 53, 7 %, 0 %
2022/12/07 02:12:25.900, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.911, NVIDIA A30, 53, 7 %, 0 %
2022/12/07 02:12:25.913, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.924, NVIDIA A30, 53, 7 %, 0 %
2022/12/07 02:12:25.925, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.937, NVIDIA A30, 53, 21 %, 0 %
2022/12/07 02:12:25.938, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.949, NVIDIA A30, 53, 21 %, 0 %
2022/12/07 02:12:25.950, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.961, NVIDIA A30, 53, 21 %, 0 %
2022/12/07 02:12:25.962, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.973, NVIDIA A30, 53, 21 %, 0 %
2022/12/07 02:12:25.975, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:25.986, NVIDIA A30, 53, 21 %, 0 %
2022/12/07 02:12:25.987, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:25.999, NVIDIA A30, 53, 21 %, 0 %
2022/12/07 02:12:26.000, NVIDIA A30, 42, 0 %, 0 %
