timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 02:12:44.356, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.367, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.368, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.380, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.381, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:44.392, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.393, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:44.405, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.406, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:44.417, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.418, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.429, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.430, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.442, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.443, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.454, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.456, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.467, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.468, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.480, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.481, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.492, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.493, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.504, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.505, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.517, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.518, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.529, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.530, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.541, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.543, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.554, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.555, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.566, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.568, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.579, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.580, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.591, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.592, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.603, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.605, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.616, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.617, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.629, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.630, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.642, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.643, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.654, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.655, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.666, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.667, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.678, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.679, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.691, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.692, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.703, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.704, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.716, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.717, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:44.728, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.729, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:44.741, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.742, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.753, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.754, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.765, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.767, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.778, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.779, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:44.791, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.792, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:44.803, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.804, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.815, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.816, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.828, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.829, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.840, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.841, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.852, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.854, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.865, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.866, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.877, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.879, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.890, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.891, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:44.902, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.903, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:44.915, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.916, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:44.927, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.929, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.940, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.941, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.952, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.954, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.965, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.966, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.977, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.978, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:44.990, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:44.991, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.002, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.003, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.014, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.016, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.027, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.028, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.039, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.041, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.052, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.054, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.065, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.066, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.077, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.078, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.089, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.091, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.102, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.103, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.114, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.116, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.127, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.128, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.139, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.140, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.152, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.153, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.165, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.166, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.177, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.178, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.189, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.191, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.202, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.203, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.215, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.216, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.227, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.228, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.239, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.241, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.253, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.254, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.266, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.268, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.280, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.282, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.294, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.297, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.308, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.310, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.322, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.324, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.337, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.340, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.354, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.358, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.371, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.372, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.384, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.390, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.401, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.403, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.417, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.420, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.434, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.437, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.450, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.452, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.463, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.464, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.476, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.477, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.488, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.489, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.500, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.502, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.514, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.516, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.528, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.529, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.541, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.546, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.557, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.559, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.570, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.572, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.583, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.584, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.597, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.601, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.612, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.614, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.626, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.627, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.639, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.641, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.652, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.660, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.671, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.695, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.706, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.708, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.720, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.738, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.771, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.772, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.785, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.803, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.815, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.816, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.828, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.829, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.841, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.844, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.855, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.857, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.868, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.871, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.882, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.883, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.895, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.895, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.908, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.910, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.923, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.925, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:45.937, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.939, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.955, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.957, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.969, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.971, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.983, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:45.986, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:45.999, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:46.001, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.013, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:46.014, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.029, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:46.031, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.044, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:46.047, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.061, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:46.063, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.075, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:46.077, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.089, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:46.091, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:46.103, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:46.105, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:46.118, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:46.120, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:46.132, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:46.134, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:46.145, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:46.146, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:46.159, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:46.161, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:46.174, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:46.176, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:46.188, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:46.189, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.201, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:46.203, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.214, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:12:46.216, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.227, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:12:46.229, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.241, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:12:46.244, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:46.256, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:12:46.259, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:46.270, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:12:46.271, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.283, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:12:46.284, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.295, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:12:46.297, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.308, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:12:46.309, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.320, NVIDIA A30, 54, 13 %, 0 %
2022/12/07 02:12:46.322, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.333, NVIDIA A30, 54, 13 %, 0 %
2022/12/07 02:12:46.334, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.345, NVIDIA A30, 54, 13 %, 0 %
2022/12/07 02:12:46.346, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.357, NVIDIA A30, 54, 13 %, 0 %
2022/12/07 02:12:46.358, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.369, NVIDIA A30, 54, 13 %, 0 %
2022/12/07 02:12:46.370, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.382, NVIDIA A30, 54, 13 %, 0 %
2022/12/07 02:12:46.383, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.394, NVIDIA A30, 54, 13 %, 0 %
2022/12/07 02:12:46.395, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:46.406, NVIDIA A30, 54, 13 %, 0 %
2022/12/07 02:12:46.407, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:46.418, NVIDIA A30, 54, 13 %, 0 %
2022/12/07 02:12:46.419, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:46.430, NVIDIA A30, 54, 13 %, 0 %
2022/12/07 02:12:46.431, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:46.443, NVIDIA A30, 54, 13 %, 0 %
2022/12/07 02:12:46.444, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:46.455, NVIDIA A30, 54, 13 %, 0 %
2022/12/07 02:12:46.456, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.467, NVIDIA A30, 54, 13 %, 0 %
2022/12/07 02:12:46.468, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.479, NVIDIA A30, 54, 13 %, 0 %
2022/12/07 02:12:46.480, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:46.491, NVIDIA A30, 54, 13 %, 0 %
2022/12/07 02:12:46.492, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:46.504, NVIDIA A30, 54, 13 %, 0 %
2022/12/07 02:12:46.505, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:46.516, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 02:12:46.517, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:46.529, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 02:12:46.530, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:46.541, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 02:12:46.542, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.553, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 02:12:46.554, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.565, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 02:12:46.566, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.578, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 02:12:46.579, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.590, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 02:12:46.596, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.607, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 02:12:46.611, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:12:46.622, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 02:12:46.628, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.639, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 02:12:46.654, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.667, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 02:12:46.668, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.680, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 02:12:46.683, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.695, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 02:12:46.698, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.709, NVIDIA A30, 54, 6 %, 0 %
2022/12/07 02:12:46.712, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:12:46.723, NVIDIA A30, 54, 50 %, 1 %
2022/12/07 02:12:46.727, NVIDIA A30, 43, 0 %, 0 %
