timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 02:13:37.106, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.107, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.118, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.119, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:37.130, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.132, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:37.143, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.144, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:37.156, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.157, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.168, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.169, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.181, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.182, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.193, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.194, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.205, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.207, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.218, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.219, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.230, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.231, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.243, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.244, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.255, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.257, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.268, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.269, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.280, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.282, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.293, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.294, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.306, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.307, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.318, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.319, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.330, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.332, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.343, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.344, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.355, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.356, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.368, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.369, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.380, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.381, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.392, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.393, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:37.405, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.406, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:37.417, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.419, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.430, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.431, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.442, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.443, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.455, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.456, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.467, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.468, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.480, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.481, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.492, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.493, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.505, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.506, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.517, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.518, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.530, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.531, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.542, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.543, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.554, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.555, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.567, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.568, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:37.580, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.581, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:37.592, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.594, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:37.605, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.606, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.617, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.618, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.629, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.631, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:37.642, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.643, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:37.654, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.655, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:37.667, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.668, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.679, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.682, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.693, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.696, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:37.708, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.710, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:37.721, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.724, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.735, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.737, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.749, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.751, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.764, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.768, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.781, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.785, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:37.798, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.799, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:13:37.811, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.817, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.829, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.831, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.844, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.847, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.861, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.864, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.878, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.879, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.891, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.892, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.903, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.904, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.916, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.917, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.928, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.930, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.941, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.943, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.954, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.956, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.968, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.970, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.981, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.985, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:37.997, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:37.999, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.010, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.012, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.024, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.026, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.037, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.040, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.052, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.054, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.065, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.067, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.079, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.082, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.093, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.096, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.107, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.108, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.120, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.123, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.134, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.139, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.152, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.154, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.165, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.167, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.178, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.180, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.192, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.194, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.206, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.208, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.219, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.220, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.232, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.233, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.245, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.246, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.258, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.259, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.271, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.272, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.283, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.285, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.297, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.298, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.310, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.311, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.322, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.323, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.335, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.336, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.348, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.350, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.361, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.367, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.379, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.382, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.395, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.397, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.409, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.426, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.437, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.439, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.450, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.451, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.463, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.464, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.476, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.477, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.489, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.490, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.502, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.503, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.515, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.534, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.545, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.547, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.558, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.559, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.570, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.572, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.584, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.603, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.615, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.618, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.630, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.632, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.643, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.645, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.658, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.659, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.670, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.673, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.684, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.686, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.699, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.701, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.712, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.732, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.743, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.757, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.768, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.780, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.791, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.802, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.813, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.826, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.837, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.850, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.862, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.876, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.887, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.904, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.936, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.937, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.949, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.965, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.979, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:38.982, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:38.995, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 02:13:38.996, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:39.007, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 02:13:39.009, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:39.020, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 02:13:39.022, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:39.035, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 02:13:39.052, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:39.063, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 02:13:39.066, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:39.077, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 02:13:39.078, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:39.089, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 02:13:39.092, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:39.105, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 02:13:39.107, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:39.118, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 02:13:39.119, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:39.130, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 02:13:39.132, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:39.143, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 02:13:39.144, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:39.157, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 02:13:39.159, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:39.172, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 02:13:39.173, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:39.184, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:39.186, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:39.198, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:39.200, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:39.211, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:39.213, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:39.224, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:39.227, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:39.238, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:39.240, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:13:39.252, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 02:13:39.253, NVIDIA A30, 43, 0 %, 0 %
