timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/06 23:26:27.949, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:27.961, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:27.972, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:27.983, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:27.994, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.005, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.017, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.028, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.039, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.051, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.062, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.074, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.085, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.096, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.107, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.118, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.130, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.141, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.152, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.163, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.174, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.185, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.197, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.208, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.219, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.230, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.242, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.253, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.264, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.275, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.287, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.298, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.309, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.320, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.332, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.343, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.354, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.365, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.377, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.388, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.400, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.411, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.422, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.433, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.445, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.456, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.467, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.478, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.489, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.500, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.511, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.523, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.534, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.545, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.557, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.568, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.579, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.590, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.601, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.612, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.624, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.636, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.647, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.658, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.670, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.681, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.692, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.703, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.714, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.725, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.736, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.747, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.759, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.778, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.789, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.800, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.815, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.830, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.841, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.852, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.866, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.878, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.889, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.901, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.915, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.928, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.939, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.950, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.962, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.973, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.985, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:28.997, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.009, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.024, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.037, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.049, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.062, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.075, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.087, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.099, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.112, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.124, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.136, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.151, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.167, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.178, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.190, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.201, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.212, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.225, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.236, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.248, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.260, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.277, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.289, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.304, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.319, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.335, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.346, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.358, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.371, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.383, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.397, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.409, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.420, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.444, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.457, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.474, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.489, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.515, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.541, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.552, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.563, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.575, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.586, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.597, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.609, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.621, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.632, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.644, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.656, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.669, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.680, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.694, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.707, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.719, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.731, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.743, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.755, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.767, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.781, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.793, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.805, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.818, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.830, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.841, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.853, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.864, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.876, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.887, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.899, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.910, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.922, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.934, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.946, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.958, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.970, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.981, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:29.992, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:30.003, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:30.015, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:26:30.026, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.037, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.050, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.062, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.073, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.084, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.097, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.110, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.123, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.135, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.148, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.160, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.172, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.183, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.195, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.206, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.217, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.229, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.241, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.252, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.263, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.274, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.286, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.299, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.310, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.321, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.334, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.346, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.358, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.372, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.383, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.394, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.406, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.419, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.431, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.444, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.457, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.470, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.482, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.496, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.507, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.518, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.529, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.541, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.552, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.564, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.575, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.586, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.597, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.608, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.620, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.631, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:26:30.644, NVIDIA A100-SXM4-40GB, 29, 45 %, 0 %
2022/12/06 23:26:30.658, NVIDIA A100-SXM4-40GB, 29, 45 %, 0 %
2022/12/06 23:26:30.669, NVIDIA A100-SXM4-40GB, 29, 45 %, 0 %
2022/12/06 23:26:30.680, NVIDIA A100-SXM4-40GB, 29, 45 %, 0 %
2022/12/06 23:26:30.691, NVIDIA A100-SXM4-40GB, 29, 45 %, 0 %
2022/12/06 23:26:30.702, NVIDIA A100-SXM4-40GB, 29, 45 %, 0 %
2022/12/06 23:26:30.713, NVIDIA A100-SXM4-40GB, 29, 45 %, 0 %
2022/12/06 23:26:30.724, NVIDIA A100-SXM4-40GB, 29, 45 %, 0 %
2022/12/06 23:26:30.735, NVIDIA A100-SXM4-40GB, 29, 45 %, 0 %
2022/12/06 23:26:30.747, NVIDIA A100-SXM4-40GB, 29, 45 %, 0 %
2022/12/06 23:26:30.758, NVIDIA A100-SXM4-40GB, 29, 45 %, 0 %
2022/12/06 23:26:30.769, NVIDIA A100-SXM4-40GB, 29, 45 %, 0 %
2022/12/06 23:26:30.780, NVIDIA A100-SXM4-40GB, 29, 45 %, 0 %
2022/12/06 23:26:30.791, NVIDIA A100-SXM4-40GB, 29, 45 %, 0 %
2022/12/06 23:26:30.801, NVIDIA A100-SXM4-40GB, 29, 45 %, 0 %
2022/12/06 23:26:30.812, NVIDIA A100-SXM4-40GB, 29, 45 %, 0 %
2022/12/06 23:26:30.823, NVIDIA A100-SXM4-40GB, 29, 45 %, 0 %
2022/12/06 23:26:30.834, NVIDIA A100-SXM4-40GB, 29, 45 %, 0 %
2022/12/06 23:26:30.845, NVIDIA A100-SXM4-40GB, 29, 45 %, 0 %
2022/12/06 23:26:30.856, NVIDIA A100-SXM4-40GB, 29, 70 %, 4 %
2022/12/06 23:26:30.867, NVIDIA A100-SXM4-40GB, 29, 70 %, 4 %
2022/12/06 23:26:30.878, NVIDIA A100-SXM4-40GB, 29, 70 %, 4 %
2022/12/06 23:26:30.889, NVIDIA A100-SXM4-40GB, 29, 70 %, 4 %
2022/12/06 23:26:30.901, NVIDIA A100-SXM4-40GB, 29, 70 %, 4 %
2022/12/06 23:26:30.912, NVIDIA A100-SXM4-40GB, 29, 70 %, 4 %
2022/12/06 23:26:30.923, NVIDIA A100-SXM4-40GB, 29, 70 %, 4 %
2022/12/06 23:26:30.935, NVIDIA A100-SXM4-40GB, 29, 70 %, 4 %
2022/12/06 23:26:30.946, NVIDIA A100-SXM4-40GB, 29, 70 %, 4 %
2022/12/06 23:26:30.958, NVIDIA A100-SXM4-40GB, 29, 70 %, 4 %
2022/12/06 23:26:30.970, NVIDIA A100-SXM4-40GB, 29, 70 %, 4 %
2022/12/06 23:26:30.982, NVIDIA A100-SXM4-40GB, 29, 70 %, 4 %
2022/12/06 23:26:30.994, NVIDIA A100-SXM4-40GB, 29, 70 %, 4 %
2022/12/06 23:26:31.006, NVIDIA A100-SXM4-40GB, 29, 70 %, 4 %
2022/12/06 23:26:31.018, NVIDIA A100-SXM4-40GB, 29, 70 %, 4 %
2022/12/06 23:26:31.030, NVIDIA A100-SXM4-40GB, 29, 70 %, 4 %
2022/12/06 23:26:31.042, NVIDIA A100-SXM4-40GB, 29, 70 %, 4 %
2022/12/06 23:26:31.053, NVIDIA A100-SXM4-40GB, 29, 37 %, 1 %
2022/12/06 23:26:31.065, NVIDIA A100-SXM4-40GB, 29, 37 %, 1 %
2022/12/06 23:26:31.077, NVIDIA A100-SXM4-40GB, 29, 37 %, 1 %
2022/12/06 23:26:31.089, NVIDIA A100-SXM4-40GB, 29, 37 %, 1 %
2022/12/06 23:26:31.100, NVIDIA A100-SXM4-40GB, 29, 37 %, 1 %
2022/12/06 23:26:31.111, NVIDIA A100-SXM4-40GB, 29, 37 %, 1 %
2022/12/06 23:26:31.123, NVIDIA A100-SXM4-40GB, 29, 37 %, 1 %
2022/12/06 23:26:31.135, NVIDIA A100-SXM4-40GB, 29, 37 %, 1 %
2022/12/06 23:26:31.146, NVIDIA A100-SXM4-40GB, 29, 37 %, 1 %
2022/12/06 23:26:31.157, NVIDIA A100-SXM4-40GB, 29, 37 %, 1 %
2022/12/06 23:26:31.169, NVIDIA A100-SXM4-40GB, 29, 37 %, 1 %
2022/12/06 23:26:31.180, NVIDIA A100-SXM4-40GB, 29, 37 %, 1 %
2022/12/06 23:26:31.191, NVIDIA A100-SXM4-40GB, 29, 37 %, 1 %
2022/12/06 23:26:31.202, NVIDIA A100-SXM4-40GB, 29, 37 %, 1 %
2022/12/06 23:26:31.214, NVIDIA A100-SXM4-40GB, 29, 37 %, 1 %
2022/12/06 23:26:31.225, NVIDIA A100-SXM4-40GB, 29, 37 %, 1 %
2022/12/06 23:26:31.241, NVIDIA A100-SXM4-40GB, 29, 37 %, 1 %
