timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/05 22:06:28.000, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.012, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.025, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.036, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.047, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.058, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.070, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.081, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.092, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.103, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.114, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.126, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.137, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.148, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.159, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.170, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.182, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.193, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.204, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.215, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.226, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.238, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.249, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.260, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.273, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.285, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.296, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.307, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.319, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.330, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.345, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.356, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.368, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.379, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.391, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.402, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.413, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.425, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.436, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.448, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.459, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.471, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.483, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.494, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.506, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.518, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.532, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.543, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.555, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.566, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.577, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.588, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.600, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.615, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.628, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.639, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.650, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.661, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.673, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.685, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.699, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.710, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.722, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.733, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.745, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.757, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.769, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.783, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.795, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.806, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.818, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.829, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.841, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.853, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.864, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.876, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.890, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.902, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.917, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.929, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.941, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.954, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.966, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.977, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:28.990, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.001, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.013, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.024, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.038, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.053, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.065, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.076, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.088, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.099, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.111, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.123, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.134, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.145, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.158, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.170, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.184, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.196, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.208, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.219, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.232, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.245, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.259, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.277, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.291, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.303, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.314, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.326, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.338, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.361, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.375, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.392, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.410, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.426, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.442, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.457, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.474, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.493, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.504, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.517, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.533, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.545, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.557, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.569, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.580, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.592, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.604, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.616, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.628, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.640, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.651, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.662, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.674, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.686, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.697, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.708, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.720, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.731, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.743, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.754, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.766, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.777, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:29.789, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:29.800, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:29.812, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:29.824, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:29.838, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:29.849, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:29.862, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:29.874, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:29.886, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:29.898, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:29.910, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:29.922, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:29.933, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:29.945, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:29.956, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:29.971, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:29.982, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:29.995, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.007, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.019, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.030, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.042, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.054, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.065, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.076, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.088, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.099, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.111, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.123, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.135, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.146, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.158, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.169, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.181, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.194, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.205, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.217, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.229, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.240, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.251, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.263, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.276, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.288, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.301, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.314, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.325, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.338, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.348, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.360, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.371, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.384, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.398, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.409, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.421, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.432, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.444, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.455, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.468, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.480, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.491, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.503, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.514, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.526, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.539, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.551, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.565, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.577, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.589, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.600, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.614, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.625, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.637, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.647, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.659, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.670, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.682, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.693, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.707, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:30.722, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/05 22:06:30.733, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
