timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/06 23:18:15.666, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:15.678, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:15.690, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:15.701, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:15.712, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:15.723, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:15.734, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:15.745, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:15.756, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:15.768, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:15.779, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:15.790, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:15.802, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:15.813, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:15.824, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:15.835, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:15.847, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:15.858, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:15.869, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:15.881, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:15.892, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:15.903, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:15.914, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:15.925, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:15.936, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:15.948, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:15.959, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:15.970, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:15.981, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:15.992, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.005, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.016, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.027, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.038, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.050, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.061, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.072, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.084, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.095, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.106, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.118, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.129, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.141, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.152, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.163, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.175, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.186, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.197, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.209, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.220, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.231, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.242, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.253, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.264, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.276, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.287, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.298, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.310, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.321, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.333, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.344, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.355, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.366, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.378, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.389, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.400, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.411, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.423, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.434, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.445, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.456, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.467, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.479, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.490, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.501, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.512, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.524, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.535, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.546, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.559, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.570, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.581, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.594, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.605, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.619, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.630, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.641, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.655, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.666, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.677, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.689, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.702, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.714, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.725, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.739, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.750, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.762, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.773, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.785, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.796, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.807, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.819, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.830, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.841, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.853, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.867, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.880, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.892, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.907, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.923, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.938, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.953, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.965, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.976, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:16.988, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.010, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.027, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.043, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.069, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.081, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.092, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.103, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.114, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.125, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.137, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.148, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.159, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.171, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.186, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.198, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.209, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.222, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.235, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.247, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.259, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.271, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.283, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.295, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.306, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.318, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.329, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.340, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.352, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.363, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.376, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.387, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.398, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.410, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.422, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.433, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.445, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.457, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.468, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:17.481, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:17.492, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:17.505, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:17.517, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:17.528, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:17.539, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:17.551, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:17.564, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:17.575, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:17.590, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:17.601, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:17.614, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:17.624, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:17.635, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:17.646, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:17.657, NVIDIA A100-SXM4-40GB, 29, 24 %, 0 %
2022/12/06 23:18:17.668, NVIDIA A100-SXM4-40GB, 29, 24 %, 0 %
2022/12/06 23:18:17.679, NVIDIA A100-SXM4-40GB, 29, 24 %, 0 %
2022/12/06 23:18:17.690, NVIDIA A100-SXM4-40GB, 29, 24 %, 0 %
2022/12/06 23:18:17.701, NVIDIA A100-SXM4-40GB, 29, 24 %, 0 %
2022/12/06 23:18:17.712, NVIDIA A100-SXM4-40GB, 29, 24 %, 0 %
2022/12/06 23:18:17.723, NVIDIA A100-SXM4-40GB, 29, 24 %, 0 %
2022/12/06 23:18:17.733, NVIDIA A100-SXM4-40GB, 29, 24 %, 0 %
2022/12/06 23:18:17.744, NVIDIA A100-SXM4-40GB, 29, 24 %, 0 %
2022/12/06 23:18:17.755, NVIDIA A100-SXM4-40GB, 29, 24 %, 0 %
2022/12/06 23:18:17.766, NVIDIA A100-SXM4-40GB, 29, 24 %, 0 %
2022/12/06 23:18:17.790, NVIDIA A100-SXM4-40GB, 29, 24 %, 0 %
2022/12/06 23:18:17.807, NVIDIA A100-SXM4-40GB, 29, 24 %, 0 %
2022/12/06 23:18:17.819, NVIDIA A100-SXM4-40GB, 29, 24 %, 0 %
2022/12/06 23:18:17.832, NVIDIA A100-SXM4-40GB, 29, 24 %, 0 %
2022/12/06 23:18:17.845, NVIDIA A100-SXM4-40GB, 29, 24 %, 0 %
2022/12/06 23:18:17.858, NVIDIA A100-SXM4-40GB, 29, 18 %, 0 %
2022/12/06 23:18:17.872, NVIDIA A100-SXM4-40GB, 29, 18 %, 0 %
2022/12/06 23:18:17.884, NVIDIA A100-SXM4-40GB, 29, 18 %, 0 %
2022/12/06 23:18:17.898, NVIDIA A100-SXM4-40GB, 29, 18 %, 0 %
2022/12/06 23:18:17.910, NVIDIA A100-SXM4-40GB, 29, 18 %, 0 %
2022/12/06 23:18:17.921, NVIDIA A100-SXM4-40GB, 29, 18 %, 0 %
2022/12/06 23:18:17.932, NVIDIA A100-SXM4-40GB, 29, 18 %, 0 %
2022/12/06 23:18:17.943, NVIDIA A100-SXM4-40GB, 29, 18 %, 0 %
2022/12/06 23:18:17.954, NVIDIA A100-SXM4-40GB, 29, 18 %, 0 %
2022/12/06 23:18:17.965, NVIDIA A100-SXM4-40GB, 29, 18 %, 0 %
2022/12/06 23:18:17.975, NVIDIA A100-SXM4-40GB, 29, 18 %, 0 %
2022/12/06 23:18:17.986, NVIDIA A100-SXM4-40GB, 29, 18 %, 0 %
2022/12/06 23:18:17.997, NVIDIA A100-SXM4-40GB, 29, 18 %, 0 %
2022/12/06 23:18:18.008, NVIDIA A100-SXM4-40GB, 29, 18 %, 0 %
2022/12/06 23:18:18.019, NVIDIA A100-SXM4-40GB, 29, 18 %, 0 %
2022/12/06 23:18:18.030, NVIDIA A100-SXM4-40GB, 29, 18 %, 0 %
2022/12/06 23:18:18.041, NVIDIA A100-SXM4-40GB, 29, 18 %, 0 %
2022/12/06 23:18:18.052, NVIDIA A100-SXM4-40GB, 29, 18 %, 0 %
2022/12/06 23:18:18.063, NVIDIA A100-SXM4-40GB, 29, 69 %, 5 %
2022/12/06 23:18:18.075, NVIDIA A100-SXM4-40GB, 29, 69 %, 5 %
2022/12/06 23:18:18.086, NVIDIA A100-SXM4-40GB, 30, 69 %, 5 %
2022/12/06 23:18:18.097, NVIDIA A100-SXM4-40GB, 30, 69 %, 5 %
2022/12/06 23:18:18.108, NVIDIA A100-SXM4-40GB, 30, 69 %, 5 %
2022/12/06 23:18:18.119, NVIDIA A100-SXM4-40GB, 30, 69 %, 5 %
2022/12/06 23:18:18.130, NVIDIA A100-SXM4-40GB, 30, 69 %, 5 %
2022/12/06 23:18:18.140, NVIDIA A100-SXM4-40GB, 29, 69 %, 5 %
2022/12/06 23:18:18.151, NVIDIA A100-SXM4-40GB, 29, 69 %, 5 %
2022/12/06 23:18:18.163, NVIDIA A100-SXM4-40GB, 29, 69 %, 5 %
2022/12/06 23:18:18.174, NVIDIA A100-SXM4-40GB, 29, 69 %, 5 %
2022/12/06 23:18:18.185, NVIDIA A100-SXM4-40GB, 29, 69 %, 5 %
2022/12/06 23:18:18.197, NVIDIA A100-SXM4-40GB, 29, 69 %, 5 %
2022/12/06 23:18:18.208, NVIDIA A100-SXM4-40GB, 29, 69 %, 5 %
2022/12/06 23:18:18.219, NVIDIA A100-SXM4-40GB, 29, 69 %, 5 %
2022/12/06 23:18:18.229, NVIDIA A100-SXM4-40GB, 29, 69 %, 5 %
2022/12/06 23:18:18.240, NVIDIA A100-SXM4-40GB, 29, 69 %, 5 %
2022/12/06 23:18:18.251, NVIDIA A100-SXM4-40GB, 29, 69 %, 5 %
2022/12/06 23:18:18.262, NVIDIA A100-SXM4-40GB, 29, 60 %, 9 %
2022/12/06 23:18:18.273, NVIDIA A100-SXM4-40GB, 29, 60 %, 9 %
2022/12/06 23:18:18.286, NVIDIA A100-SXM4-40GB, 29, 60 %, 9 %
2022/12/06 23:18:18.298, NVIDIA A100-SXM4-40GB, 29, 60 %, 9 %
2022/12/06 23:18:18.311, NVIDIA A100-SXM4-40GB, 29, 60 %, 9 %
2022/12/06 23:18:18.323, NVIDIA A100-SXM4-40GB, 29, 60 %, 9 %
2022/12/06 23:18:18.335, NVIDIA A100-SXM4-40GB, 29, 60 %, 9 %
2022/12/06 23:18:18.346, NVIDIA A100-SXM4-40GB, 29, 60 %, 9 %
2022/12/06 23:18:18.358, NVIDIA A100-SXM4-40GB, 29, 60 %, 9 %
2022/12/06 23:18:18.370, NVIDIA A100-SXM4-40GB, 29, 60 %, 9 %
2022/12/06 23:18:18.381, NVIDIA A100-SXM4-40GB, 29, 60 %, 9 %
2022/12/06 23:18:18.393, NVIDIA A100-SXM4-40GB, 29, 60 %, 9 %
2022/12/06 23:18:18.404, NVIDIA A100-SXM4-40GB, 29, 60 %, 9 %
2022/12/06 23:18:18.415, NVIDIA A100-SXM4-40GB, 29, 60 %, 9 %
2022/12/06 23:18:18.426, NVIDIA A100-SXM4-40GB, 29, 60 %, 9 %
2022/12/06 23:18:18.437, NVIDIA A100-SXM4-40GB, 29, 60 %, 9 %
2022/12/06 23:18:18.449, NVIDIA A100-SXM4-40GB, 29, 60 %, 9 %
2022/12/06 23:18:18.460, NVIDIA A100-SXM4-40GB, 29, 13 %, 1 %
2022/12/06 23:18:18.535, NVIDIA A100-SXM4-40GB, 29, 13 %, 1 %
2022/12/06 23:18:18.547, NVIDIA A100-SXM4-40GB, 29, 13 %, 1 %
2022/12/06 23:18:18.560, NVIDIA A100-SXM4-40GB, 29, 13 %, 1 %
2022/12/06 23:18:18.571, NVIDIA A100-SXM4-40GB, 29, 13 %, 1 %
2022/12/06 23:18:18.614, NVIDIA A100-SXM4-40GB, 29, 13 %, 1 %
2022/12/06 23:18:18.629, NVIDIA A100-SXM4-40GB, 29, 13 %, 1 %
2022/12/06 23:18:18.641, NVIDIA A100-SXM4-40GB, 29, 13 %, 1 %
2022/12/06 23:18:18.653, NVIDIA A100-SXM4-40GB, 29, 13 %, 1 %
2022/12/06 23:18:18.665, NVIDIA A100-SXM4-40GB, 29, 71 %, 2 %
2022/12/06 23:18:18.713, NVIDIA A100-SXM4-40GB, 29, 71 %, 2 %
2022/12/06 23:18:18.727, NVIDIA A100-SXM4-40GB, 29, 71 %, 2 %
2022/12/06 23:18:18.738, NVIDIA A100-SXM4-40GB, 29, 71 %, 2 %
2022/12/06 23:18:18.749, NVIDIA A100-SXM4-40GB, 29, 71 %, 2 %
2022/12/06 23:18:18.760, NVIDIA A100-SXM4-40GB, 29, 71 %, 2 %
2022/12/06 23:18:18.772, NVIDIA A100-SXM4-40GB, 29, 71 %, 2 %
2022/12/06 23:18:18.783, NVIDIA A100-SXM4-40GB, 29, 71 %, 2 %
2022/12/06 23:18:18.794, NVIDIA A100-SXM4-40GB, 29, 71 %, 2 %
2022/12/06 23:18:18.805, NVIDIA A100-SXM4-40GB, 29, 71 %, 2 %
2022/12/06 23:18:18.816, NVIDIA A100-SXM4-40GB, 29, 71 %, 2 %
2022/12/06 23:18:18.827, NVIDIA A100-SXM4-40GB, 29, 71 %, 2 %
2022/12/06 23:18:18.838, NVIDIA A100-SXM4-40GB, 29, 71 %, 2 %
2022/12/06 23:18:18.850, NVIDIA A100-SXM4-40GB, 29, 71 %, 2 %
2022/12/06 23:18:18.861, NVIDIA A100-SXM4-40GB, 29, 71 %, 2 %
2022/12/06 23:18:18.872, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:18.907, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:18.920, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:18.931, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:18.942, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:18.953, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:18.964, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:18.975, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:18.986, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:18.997, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:19.008, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:19.018, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:19.029, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:19.040, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:19.051, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:19.062, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:19.074, NVIDIA A100-SXM4-40GB, 29, 35 %, 1 %
2022/12/06 23:18:19.086, NVIDIA A100-SXM4-40GB, 29, 35 %, 1 %
2022/12/06 23:18:19.097, NVIDIA A100-SXM4-40GB, 29, 35 %, 1 %
