timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/06 23:18:26.401, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.412, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.423, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.434, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.445, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.457, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.468, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.479, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.490, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.502, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.513, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.524, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.535, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.546, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.557, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.568, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.580, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.591, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.602, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.613, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.625, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.636, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.647, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.658, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.669, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.681, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.692, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.704, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.715, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.726, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.737, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.749, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.760, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.771, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.782, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.794, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.805, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.816, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.827, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.838, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.851, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.862, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.873, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.884, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.895, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.906, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.917, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.929, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.940, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.951, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.962, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.973, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.985, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:26.996, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.008, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.020, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.031, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.042, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.054, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.065, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.076, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.088, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.099, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.110, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.121, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.133, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.144, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.155, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.166, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.177, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.189, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.200, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.212, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.223, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.235, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.246, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.257, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.268, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.282, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.293, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.304, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.316, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.328, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.340, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.354, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.365, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.376, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.390, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.401, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.413, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.427, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.438, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.449, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.461, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.472, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.484, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.496, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.507, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.522, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.533, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.544, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.556, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.568, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.579, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.593, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.605, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.618, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.629, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.641, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.652, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.665, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.676, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.687, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.699, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.711, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.723, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.734, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.747, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.760, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.776, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.789, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.804, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.819, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.834, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.846, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.861, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.872, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.884, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.895, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.917, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.932, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.947, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.964, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.982, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:27.994, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.011, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.023, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.035, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.048, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.060, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.071, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.084, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.095, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.107, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.118, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.129, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.140, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.152, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.163, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.178, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.190, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.201, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.213, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.225, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.237, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.248, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.262, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.273, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.285, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.296, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.308, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.320, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.331, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.342, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.354, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.365, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.376, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.388, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:28.399, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.411, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.422, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.434, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.447, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.458, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.469, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.481, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.492, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.503, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.514, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.526, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.538, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.551, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.563, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.575, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.587, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.598, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.610, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.621, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.635, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.646, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.658, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.669, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.682, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.694, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.705, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.717, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.728, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.740, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.752, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.764, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.777, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.790, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.801, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:28.816, NVIDIA A100-SXM4-40GB, 29, 10 %, 0 %
2022/12/06 23:18:28.831, NVIDIA A100-SXM4-40GB, 29, 10 %, 0 %
2022/12/06 23:18:28.842, NVIDIA A100-SXM4-40GB, 29, 10 %, 0 %
2022/12/06 23:18:28.854, NVIDIA A100-SXM4-40GB, 29, 10 %, 0 %
2022/12/06 23:18:28.865, NVIDIA A100-SXM4-40GB, 29, 10 %, 0 %
2022/12/06 23:18:28.876, NVIDIA A100-SXM4-40GB, 29, 10 %, 0 %
2022/12/06 23:18:28.887, NVIDIA A100-SXM4-40GB, 29, 10 %, 0 %
2022/12/06 23:18:28.898, NVIDIA A100-SXM4-40GB, 29, 10 %, 0 %
2022/12/06 23:18:28.909, NVIDIA A100-SXM4-40GB, 29, 10 %, 0 %
2022/12/06 23:18:28.920, NVIDIA A100-SXM4-40GB, 29, 10 %, 0 %
2022/12/06 23:18:28.931, NVIDIA A100-SXM4-40GB, 29, 10 %, 0 %
2022/12/06 23:18:28.942, NVIDIA A100-SXM4-40GB, 29, 10 %, 0 %
2022/12/06 23:18:28.952, NVIDIA A100-SXM4-40GB, 29, 10 %, 0 %
2022/12/06 23:18:28.963, NVIDIA A100-SXM4-40GB, 29, 10 %, 0 %
2022/12/06 23:18:28.975, NVIDIA A100-SXM4-40GB, 29, 10 %, 0 %
2022/12/06 23:18:28.986, NVIDIA A100-SXM4-40GB, 29, 10 %, 0 %
2022/12/06 23:18:28.996, NVIDIA A100-SXM4-40GB, 29, 10 %, 0 %
2022/12/06 23:18:29.007, NVIDIA A100-SXM4-40GB, 29, 10 %, 0 %
2022/12/06 23:18:29.018, NVIDIA A100-SXM4-40GB, 29, 30 %, 0 %
2022/12/06 23:18:29.029, NVIDIA A100-SXM4-40GB, 29, 30 %, 0 %
2022/12/06 23:18:29.049, NVIDIA A100-SXM4-40GB, 29, 30 %, 0 %
2022/12/06 23:18:29.061, NVIDIA A100-SXM4-40GB, 29, 30 %, 0 %
2022/12/06 23:18:29.074, NVIDIA A100-SXM4-40GB, 29, 30 %, 0 %
2022/12/06 23:18:29.093, NVIDIA A100-SXM4-40GB, 29, 30 %, 0 %
2022/12/06 23:18:29.106, NVIDIA A100-SXM4-40GB, 29, 30 %, 0 %
2022/12/06 23:18:29.120, NVIDIA A100-SXM4-40GB, 29, 30 %, 0 %
2022/12/06 23:18:29.132, NVIDIA A100-SXM4-40GB, 29, 30 %, 0 %
2022/12/06 23:18:29.146, NVIDIA A100-SXM4-40GB, 29, 30 %, 0 %
2022/12/06 23:18:29.160, NVIDIA A100-SXM4-40GB, 29, 30 %, 0 %
2022/12/06 23:18:29.173, NVIDIA A100-SXM4-40GB, 29, 30 %, 0 %
2022/12/06 23:18:29.186, NVIDIA A100-SXM4-40GB, 29, 30 %, 0 %
2022/12/06 23:18:29.200, NVIDIA A100-SXM4-40GB, 29, 30 %, 0 %
2022/12/06 23:18:29.213, NVIDIA A100-SXM4-40GB, 29, 62 %, 1 %
2022/12/06 23:18:29.227, NVIDIA A100-SXM4-40GB, 29, 62 %, 1 %
2022/12/06 23:18:29.240, NVIDIA A100-SXM4-40GB, 30, 62 %, 1 %
2022/12/06 23:18:29.251, NVIDIA A100-SXM4-40GB, 30, 62 %, 1 %
2022/12/06 23:18:29.262, NVIDIA A100-SXM4-40GB, 30, 62 %, 1 %
2022/12/06 23:18:29.273, NVIDIA A100-SXM4-40GB, 29, 62 %, 1 %
2022/12/06 23:18:29.283, NVIDIA A100-SXM4-40GB, 29, 62 %, 1 %
2022/12/06 23:18:29.294, NVIDIA A100-SXM4-40GB, 29, 62 %, 1 %
2022/12/06 23:18:29.305, NVIDIA A100-SXM4-40GB, 29, 62 %, 1 %
2022/12/06 23:18:29.316, NVIDIA A100-SXM4-40GB, 29, 62 %, 1 %
2022/12/06 23:18:29.327, NVIDIA A100-SXM4-40GB, 29, 62 %, 1 %
2022/12/06 23:18:29.338, NVIDIA A100-SXM4-40GB, 30, 62 %, 1 %
2022/12/06 23:18:29.349, NVIDIA A100-SXM4-40GB, 30, 62 %, 1 %
2022/12/06 23:18:29.360, NVIDIA A100-SXM4-40GB, 30, 62 %, 1 %
2022/12/06 23:18:29.371, NVIDIA A100-SXM4-40GB, 30, 62 %, 1 %
2022/12/06 23:18:29.382, NVIDIA A100-SXM4-40GB, 30, 62 %, 1 %
2022/12/06 23:18:29.393, NVIDIA A100-SXM4-40GB, 30, 62 %, 1 %
2022/12/06 23:18:29.404, NVIDIA A100-SXM4-40GB, 30, 62 %, 1 %
2022/12/06 23:18:29.415, NVIDIA A100-SXM4-40GB, 30, 79 %, 14 %
2022/12/06 23:18:29.427, NVIDIA A100-SXM4-40GB, 30, 79 %, 14 %
2022/12/06 23:18:29.438, NVIDIA A100-SXM4-40GB, 30, 79 %, 14 %
2022/12/06 23:18:29.449, NVIDIA A100-SXM4-40GB, 30, 79 %, 14 %
2022/12/06 23:18:29.460, NVIDIA A100-SXM4-40GB, 30, 79 %, 14 %
2022/12/06 23:18:29.471, NVIDIA A100-SXM4-40GB, 30, 79 %, 14 %
2022/12/06 23:18:29.537, NVIDIA A100-SXM4-40GB, 30, 79 %, 14 %
2022/12/06 23:18:29.549, NVIDIA A100-SXM4-40GB, 30, 79 %, 14 %
2022/12/06 23:18:29.559, NVIDIA A100-SXM4-40GB, 30, 79 %, 14 %
2022/12/06 23:18:29.570, NVIDIA A100-SXM4-40GB, 29, 79 %, 14 %
2022/12/06 23:18:29.581, NVIDIA A100-SXM4-40GB, 29, 79 %, 14 %
2022/12/06 23:18:29.592, NVIDIA A100-SXM4-40GB, 29, 79 %, 14 %
2022/12/06 23:18:29.605, NVIDIA A100-SXM4-40GB, 29, 79 %, 14 %
2022/12/06 23:18:29.616, NVIDIA A100-SXM4-40GB, 29, 79 %, 14 %
2022/12/06 23:18:29.628, NVIDIA A100-SXM4-40GB, 29, 70 %, 6 %
2022/12/06 23:18:29.639, NVIDIA A100-SXM4-40GB, 29, 70 %, 6 %
2022/12/06 23:18:29.651, NVIDIA A100-SXM4-40GB, 29, 70 %, 6 %
2022/12/06 23:18:29.662, NVIDIA A100-SXM4-40GB, 29, 70 %, 6 %
2022/12/06 23:18:29.674, NVIDIA A100-SXM4-40GB, 29, 70 %, 6 %
2022/12/06 23:18:29.685, NVIDIA A100-SXM4-40GB, 29, 70 %, 6 %
2022/12/06 23:18:29.698, NVIDIA A100-SXM4-40GB, 29, 70 %, 6 %
2022/12/06 23:18:29.709, NVIDIA A100-SXM4-40GB, 29, 70 %, 6 %
2022/12/06 23:18:29.720, NVIDIA A100-SXM4-40GB, 29, 70 %, 6 %
2022/12/06 23:18:29.733, NVIDIA A100-SXM4-40GB, 29, 70 %, 6 %
2022/12/06 23:18:29.745, NVIDIA A100-SXM4-40GB, 29, 70 %, 6 %
