timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/06 23:18:05.420, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.431, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.442, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.453, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.465, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.476, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.487, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.499, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.510, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.521, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.532, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.543, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.554, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.566, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.577, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.588, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.600, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.611, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.622, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.633, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.645, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.657, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.668, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.681, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.692, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.705, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.719, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.730, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.741, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.753, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.764, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.776, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.788, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.799, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.812, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.823, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.837, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.849, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.861, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.877, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.892, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.907, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.918, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.934, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.945, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.965, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:05.990, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:06.002, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:06.014, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:06.025, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:06.036, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:06.048, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:06.060, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:06.071, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:06.083, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:06.094, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:06.106, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:06.118, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:06.129, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:06.141, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:06.153, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:06.164, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:06.176, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:06.188, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:06.200, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:06.212, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:06.225, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:06.237, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:06.248, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:06.259, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:06.271, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:18:06.284, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:18:06.296, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:18:06.308, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:18:06.319, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:18:06.331, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:18:06.342, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:18:06.353, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:18:06.364, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:18:06.375, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:18:06.386, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:18:06.396, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:18:06.407, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:18:06.418, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:18:06.429, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:18:06.440, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:18:06.465, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:18:06.477, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:18:06.490, NVIDIA A100-SXM4-40GB, 28, 16 %, 0 %
2022/12/06 23:18:06.502, NVIDIA A100-SXM4-40GB, 29, 16 %, 0 %
2022/12/06 23:18:06.516, NVIDIA A100-SXM4-40GB, 29, 16 %, 0 %
2022/12/06 23:18:06.527, NVIDIA A100-SXM4-40GB, 29, 16 %, 0 %
2022/12/06 23:18:06.538, NVIDIA A100-SXM4-40GB, 29, 16 %, 0 %
2022/12/06 23:18:06.549, NVIDIA A100-SXM4-40GB, 29, 16 %, 0 %
2022/12/06 23:18:06.559, NVIDIA A100-SXM4-40GB, 29, 16 %, 0 %
2022/12/06 23:18:06.570, NVIDIA A100-SXM4-40GB, 29, 16 %, 0 %
2022/12/06 23:18:06.581, NVIDIA A100-SXM4-40GB, 29, 16 %, 0 %
2022/12/06 23:18:06.592, NVIDIA A100-SXM4-40GB, 29, 16 %, 0 %
2022/12/06 23:18:06.603, NVIDIA A100-SXM4-40GB, 29, 16 %, 0 %
2022/12/06 23:18:06.614, NVIDIA A100-SXM4-40GB, 29, 16 %, 0 %
2022/12/06 23:18:06.625, NVIDIA A100-SXM4-40GB, 29, 16 %, 0 %
2022/12/06 23:18:06.636, NVIDIA A100-SXM4-40GB, 29, 16 %, 0 %
2022/12/06 23:18:06.648, NVIDIA A100-SXM4-40GB, 29, 16 %, 0 %
2022/12/06 23:18:06.660, NVIDIA A100-SXM4-40GB, 29, 16 %, 0 %
2022/12/06 23:18:06.671, NVIDIA A100-SXM4-40GB, 29, 16 %, 0 %
2022/12/06 23:18:06.682, NVIDIA A100-SXM4-40GB, 29, 16 %, 0 %
2022/12/06 23:18:06.693, NVIDIA A100-SXM4-40GB, 29, 44 %, 7 %
2022/12/06 23:18:06.704, NVIDIA A100-SXM4-40GB, 29, 44 %, 7 %
2022/12/06 23:18:06.715, NVIDIA A100-SXM4-40GB, 29, 44 %, 7 %
2022/12/06 23:18:06.726, NVIDIA A100-SXM4-40GB, 29, 44 %, 7 %
2022/12/06 23:18:06.737, NVIDIA A100-SXM4-40GB, 29, 44 %, 7 %
2022/12/06 23:18:06.748, NVIDIA A100-SXM4-40GB, 29, 44 %, 7 %
2022/12/06 23:18:06.759, NVIDIA A100-SXM4-40GB, 29, 44 %, 7 %
2022/12/06 23:18:06.769, NVIDIA A100-SXM4-40GB, 29, 44 %, 7 %
2022/12/06 23:18:06.780, NVIDIA A100-SXM4-40GB, 29, 44 %, 7 %
2022/12/06 23:18:06.791, NVIDIA A100-SXM4-40GB, 29, 44 %, 7 %
2022/12/06 23:18:06.802, NVIDIA A100-SXM4-40GB, 29, 44 %, 7 %
2022/12/06 23:18:06.813, NVIDIA A100-SXM4-40GB, 29, 44 %, 7 %
2022/12/06 23:18:06.824, NVIDIA A100-SXM4-40GB, 29, 44 %, 7 %
2022/12/06 23:18:06.835, NVIDIA A100-SXM4-40GB, 29, 44 %, 7 %
2022/12/06 23:18:06.847, NVIDIA A100-SXM4-40GB, 29, 44 %, 7 %
2022/12/06 23:18:06.859, NVIDIA A100-SXM4-40GB, 29, 44 %, 7 %
2022/12/06 23:18:06.871, NVIDIA A100-SXM4-40GB, 29, 44 %, 7 %
2022/12/06 23:18:06.883, NVIDIA A100-SXM4-40GB, 29, 44 %, 7 %
2022/12/06 23:18:06.894, NVIDIA A100-SXM4-40GB, 29, 19 %, 1 %
2022/12/06 23:18:06.906, NVIDIA A100-SXM4-40GB, 29, 19 %, 1 %
2022/12/06 23:18:06.917, NVIDIA A100-SXM4-40GB, 29, 19 %, 1 %
2022/12/06 23:18:06.929, NVIDIA A100-SXM4-40GB, 29, 19 %, 1 %
2022/12/06 23:18:06.940, NVIDIA A100-SXM4-40GB, 29, 19 %, 1 %
2022/12/06 23:18:06.952, NVIDIA A100-SXM4-40GB, 29, 19 %, 1 %
2022/12/06 23:18:06.963, NVIDIA A100-SXM4-40GB, 29, 19 %, 1 %
2022/12/06 23:18:07.004, NVIDIA A100-SXM4-40GB, 29, 19 %, 1 %
2022/12/06 23:18:07.018, NVIDIA A100-SXM4-40GB, 29, 19 %, 1 %
2022/12/06 23:18:07.030, NVIDIA A100-SXM4-40GB, 29, 19 %, 1 %
2022/12/06 23:18:07.042, NVIDIA A100-SXM4-40GB, 29, 19 %, 1 %
2022/12/06 23:18:07.053, NVIDIA A100-SXM4-40GB, 29, 19 %, 1 %
2022/12/06 23:18:07.064, NVIDIA A100-SXM4-40GB, 29, 19 %, 1 %
2022/12/06 23:18:07.075, NVIDIA A100-SXM4-40GB, 29, 19 %, 1 %
2022/12/06 23:18:07.085, NVIDIA A100-SXM4-40GB, 29, 19 %, 1 %
2022/12/06 23:18:07.096, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.108, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.120, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.132, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.143, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.180, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.193, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.204, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.215, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.225, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.236, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.247, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.258, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.269, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.280, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.291, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.302, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.313, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.324, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.335, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.345, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.356, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.368, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.379, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.389, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.400, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.411, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.422, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.433, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.444, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.455, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.466, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.477, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.487, NVIDIA A100-SXM4-40GB, 29, 36 %, 1 %
2022/12/06 23:18:07.498, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.509, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.520, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.531, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.542, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.553, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.564, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.575, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.586, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.596, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.607, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.618, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.629, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.640, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.651, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.661, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.672, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.683, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.694, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.706, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.717, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.728, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.739, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.750, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.761, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.771, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.782, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.793, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.804, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.815, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.825, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.837, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.848, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.858, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.869, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.880, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.891, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.902, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.912, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.923, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.934, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.945, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.956, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.967, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.978, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:07.989, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:08.000, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:08.011, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:08.022, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:08.034, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:08.046, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:08.057, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:08.067, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:18:08.078, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
