timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/06 23:17:55.758, NVIDIA A100-SXM4-40GB, 28, 2 %, 0 %
2022/12/06 23:17:55.772, NVIDIA A100-SXM4-40GB, 28, 2 %, 0 %
2022/12/06 23:17:55.785, NVIDIA A100-SXM4-40GB, 28, 2 %, 0 %
2022/12/06 23:17:55.799, NVIDIA A100-SXM4-40GB, 28, 2 %, 0 %
2022/12/06 23:17:55.810, NVIDIA A100-SXM4-40GB, 28, 2 %, 0 %
2022/12/06 23:17:55.821, NVIDIA A100-SXM4-40GB, 28, 2 %, 0 %
2022/12/06 23:17:55.831, NVIDIA A100-SXM4-40GB, 28, 2 %, 0 %
2022/12/06 23:17:55.842, NVIDIA A100-SXM4-40GB, 28, 2 %, 0 %
2022/12/06 23:17:55.853, NVIDIA A100-SXM4-40GB, 28, 2 %, 0 %
2022/12/06 23:17:55.864, NVIDIA A100-SXM4-40GB, 28, 2 %, 0 %
2022/12/06 23:17:55.876, NVIDIA A100-SXM4-40GB, 28, 2 %, 0 %
2022/12/06 23:17:55.888, NVIDIA A100-SXM4-40GB, 28, 2 %, 0 %
2022/12/06 23:17:55.899, NVIDIA A100-SXM4-40GB, 28, 2 %, 0 %
2022/12/06 23:17:55.910, NVIDIA A100-SXM4-40GB, 28, 2 %, 0 %
2022/12/06 23:17:55.921, NVIDIA A100-SXM4-40GB, 28, 2 %, 0 %
2022/12/06 23:17:55.932, NVIDIA A100-SXM4-40GB, 28, 26 %, 3 %
2022/12/06 23:17:55.943, NVIDIA A100-SXM4-40GB, 28, 26 %, 3 %
2022/12/06 23:17:55.954, NVIDIA A100-SXM4-40GB, 28, 26 %, 3 %
2022/12/06 23:17:55.965, NVIDIA A100-SXM4-40GB, 28, 26 %, 3 %
2022/12/06 23:17:55.977, NVIDIA A100-SXM4-40GB, 28, 26 %, 3 %
2022/12/06 23:17:55.987, NVIDIA A100-SXM4-40GB, 28, 26 %, 3 %
2022/12/06 23:17:55.998, NVIDIA A100-SXM4-40GB, 28, 26 %, 3 %
2022/12/06 23:17:56.009, NVIDIA A100-SXM4-40GB, 28, 26 %, 3 %
2022/12/06 23:17:56.020, NVIDIA A100-SXM4-40GB, 28, 26 %, 3 %
2022/12/06 23:17:56.031, NVIDIA A100-SXM4-40GB, 28, 26 %, 3 %
2022/12/06 23:17:56.043, NVIDIA A100-SXM4-40GB, 28, 26 %, 3 %
2022/12/06 23:17:56.054, NVIDIA A100-SXM4-40GB, 28, 26 %, 3 %
2022/12/06 23:17:56.066, NVIDIA A100-SXM4-40GB, 28, 26 %, 3 %
2022/12/06 23:17:56.078, NVIDIA A100-SXM4-40GB, 28, 26 %, 3 %
2022/12/06 23:17:56.091, NVIDIA A100-SXM4-40GB, 28, 26 %, 3 %
2022/12/06 23:17:56.103, NVIDIA A100-SXM4-40GB, 28, 26 %, 3 %
2022/12/06 23:17:56.115, NVIDIA A100-SXM4-40GB, 28, 26 %, 3 %
2022/12/06 23:17:56.129, NVIDIA A100-SXM4-40GB, 28, 7 %, 0 %
2022/12/06 23:17:56.142, NVIDIA A100-SXM4-40GB, 28, 7 %, 0 %
2022/12/06 23:17:56.153, NVIDIA A100-SXM4-40GB, 28, 7 %, 0 %
2022/12/06 23:17:56.165, NVIDIA A100-SXM4-40GB, 28, 7 %, 0 %
2022/12/06 23:17:56.175, NVIDIA A100-SXM4-40GB, 28, 7 %, 0 %
2022/12/06 23:17:56.186, NVIDIA A100-SXM4-40GB, 28, 7 %, 0 %
2022/12/06 23:17:56.197, NVIDIA A100-SXM4-40GB, 28, 7 %, 0 %
2022/12/06 23:17:56.208, NVIDIA A100-SXM4-40GB, 28, 7 %, 0 %
2022/12/06 23:17:56.219, NVIDIA A100-SXM4-40GB, 28, 7 %, 0 %
2022/12/06 23:17:56.230, NVIDIA A100-SXM4-40GB, 28, 7 %, 0 %
2022/12/06 23:17:56.241, NVIDIA A100-SXM4-40GB, 28, 7 %, 0 %
2022/12/06 23:17:56.252, NVIDIA A100-SXM4-40GB, 28, 7 %, 0 %
2022/12/06 23:17:56.264, NVIDIA A100-SXM4-40GB, 28, 7 %, 0 %
2022/12/06 23:17:56.275, NVIDIA A100-SXM4-40GB, 28, 7 %, 0 %
2022/12/06 23:17:56.288, NVIDIA A100-SXM4-40GB, 28, 7 %, 0 %
2022/12/06 23:17:56.299, NVIDIA A100-SXM4-40GB, 28, 7 %, 0 %
2022/12/06 23:17:56.334, NVIDIA A100-SXM4-40GB, 28, 20 %, 1 %
2022/12/06 23:17:56.347, NVIDIA A100-SXM4-40GB, 28, 20 %, 1 %
2022/12/06 23:17:56.358, NVIDIA A100-SXM4-40GB, 28, 20 %, 1 %
2022/12/06 23:17:56.369, NVIDIA A100-SXM4-40GB, 28, 20 %, 1 %
2022/12/06 23:17:56.381, NVIDIA A100-SXM4-40GB, 28, 20 %, 1 %
2022/12/06 23:17:56.392, NVIDIA A100-SXM4-40GB, 28, 20 %, 1 %
2022/12/06 23:17:56.403, NVIDIA A100-SXM4-40GB, 28, 20 %, 1 %
2022/12/06 23:17:56.414, NVIDIA A100-SXM4-40GB, 28, 20 %, 1 %
2022/12/06 23:17:56.425, NVIDIA A100-SXM4-40GB, 28, 20 %, 1 %
2022/12/06 23:17:56.435, NVIDIA A100-SXM4-40GB, 28, 20 %, 1 %
2022/12/06 23:17:56.447, NVIDIA A100-SXM4-40GB, 28, 20 %, 1 %
2022/12/06 23:17:56.459, NVIDIA A100-SXM4-40GB, 28, 20 %, 1 %
2022/12/06 23:17:56.470, NVIDIA A100-SXM4-40GB, 28, 20 %, 1 %
2022/12/06 23:17:56.481, NVIDIA A100-SXM4-40GB, 28, 20 %, 1 %
2022/12/06 23:17:56.492, NVIDIA A100-SXM4-40GB, 28, 20 %, 1 %
2022/12/06 23:17:56.503, NVIDIA A100-SXM4-40GB, 28, 20 %, 1 %
2022/12/06 23:17:56.514, NVIDIA A100-SXM4-40GB, 28, 20 %, 1 %
2022/12/06 23:17:56.525, NVIDIA A100-SXM4-40GB, 28, 20 %, 1 %
2022/12/06 23:17:56.536, NVIDIA A100-SXM4-40GB, 28, 26 %, 1 %
2022/12/06 23:17:56.547, NVIDIA A100-SXM4-40GB, 28, 26 %, 1 %
2022/12/06 23:17:56.558, NVIDIA A100-SXM4-40GB, 28, 26 %, 1 %
2022/12/06 23:17:56.569, NVIDIA A100-SXM4-40GB, 28, 26 %, 1 %
2022/12/06 23:17:56.580, NVIDIA A100-SXM4-40GB, 28, 26 %, 1 %
2022/12/06 23:17:56.591, NVIDIA A100-SXM4-40GB, 28, 26 %, 1 %
2022/12/06 23:17:56.602, NVIDIA A100-SXM4-40GB, 28, 26 %, 1 %
2022/12/06 23:17:56.613, NVIDIA A100-SXM4-40GB, 28, 26 %, 1 %
2022/12/06 23:17:56.624, NVIDIA A100-SXM4-40GB, 28, 26 %, 1 %
2022/12/06 23:17:56.635, NVIDIA A100-SXM4-40GB, 28, 26 %, 1 %
2022/12/06 23:17:56.646, NVIDIA A100-SXM4-40GB, 28, 26 %, 1 %
2022/12/06 23:17:56.657, NVIDIA A100-SXM4-40GB, 28, 26 %, 1 %
2022/12/06 23:17:56.668, NVIDIA A100-SXM4-40GB, 28, 26 %, 1 %
2022/12/06 23:17:56.679, NVIDIA A100-SXM4-40GB, 28, 26 %, 1 %
2022/12/06 23:17:56.690, NVIDIA A100-SXM4-40GB, 28, 26 %, 1 %
2022/12/06 23:17:56.700, NVIDIA A100-SXM4-40GB, 28, 26 %, 1 %
2022/12/06 23:17:56.711, NVIDIA A100-SXM4-40GB, 28, 26 %, 1 %
2022/12/06 23:17:56.722, NVIDIA A100-SXM4-40GB, 28, 26 %, 1 %
2022/12/06 23:17:56.733, NVIDIA A100-SXM4-40GB, 28, 26 %, 1 %
2022/12/06 23:17:56.744, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:56.755, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:56.767, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:56.779, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:56.789, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:56.800, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:56.811, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:56.822, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:56.833, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:56.844, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:56.855, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:56.866, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:56.877, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:56.888, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:56.899, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:56.910, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:56.921, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:56.932, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:56.943, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:56.953, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:56.964, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:56.975, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:56.986, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:56.997, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.008, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.019, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.030, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.041, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.052, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.063, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.074, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.086, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.097, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.108, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.119, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.130, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.141, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.154, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.165, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.176, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.186, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.197, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.208, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.219, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.230, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.241, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.252, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.263, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.274, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.285, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.296, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.307, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.318, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.329, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.340, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.351, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.361, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.372, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.383, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.395, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.407, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.418, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.429, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.440, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.451, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.462, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.473, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.484, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.495, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.506, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.517, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.528, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.539, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.550, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.561, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.572, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.582, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.593, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:17:57.604, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
