timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/05 22:06:06.729, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:06.740, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:06.752, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:06.763, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:06.775, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:06.786, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:06.797, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:06.808, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:06.820, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:06.831, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:06.842, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:06.853, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:06.864, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:06.876, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:06.887, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:06.898, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:06.909, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:06.920, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:06.932, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:06.943, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:06.954, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:06.965, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:06.976, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:06.987, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:06.999, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.010, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.021, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.032, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.044, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.055, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.067, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.079, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.090, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.102, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.113, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.125, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.136, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.147, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.158, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.169, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.181, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.194, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.205, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.216, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.227, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.238, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.249, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.260, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.272, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.283, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.294, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.305, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.316, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.328, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.339, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.350, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.361, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.372, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.384, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.395, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.406, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.417, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.429, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.441, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.453, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.465, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.477, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.488, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.499, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.510, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.521, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.532, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.543, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.555, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.566, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.577, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.588, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.600, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.611, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.622, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.633, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.644, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.655, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.666, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.678, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.689, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.700, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.712, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.723, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.734, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.745, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.756, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.767, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.778, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.790, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.802, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.814, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.825, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.837, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.848, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.859, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.871, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.882, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.893, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.904, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.916, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.927, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.938, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.949, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.960, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.971, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.982, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:07.994, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.005, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.017, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.030, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.041, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.053, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.064, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.080, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.091, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.102, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.114, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.125, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.136, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.147, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.162, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.173, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.185, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.197, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.208, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.219, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.232, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.243, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.255, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.266, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.277, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.291, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.302, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.313, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.325, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.337, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.348, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.360, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.371, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.383, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.396, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.408, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.423, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.437, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.449, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.460, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.471, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.483, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.496, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.507, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.519, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.530, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.547, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.560, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.575, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.590, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.601, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.613, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.632, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.644, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.655, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.667, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.681, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.693, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.715, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.730, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.744, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.762, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.781, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.793, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.805, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.825, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.836, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.847, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.858, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.871, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.883, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.894, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.905, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.917, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.928, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.939, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.951, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.962, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.973, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:08.988, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:09.002, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:09.013, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:09.026, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:09.037, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:09.049, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:09.060, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:09.074, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:09.086, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:09.098, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:09.110, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:09.122, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.134, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.145, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.156, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.167, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.178, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.190, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.201, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.212, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.225, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.237, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.248, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.260, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.271, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.284, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.297, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.308, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.319, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.330, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.341, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.352, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.365, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.377, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.389, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.400, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.412, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.424, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.436, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.448, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.460, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.471, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.482, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.493, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.506, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.519, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.531, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.543, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.554, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.565, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.579, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.590, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.601, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.613, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.625, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.637, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.649, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.661, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:09.674, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:06:09.686, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:06:09.697, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:06:09.708, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:06:09.720, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:06:09.731, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:06:09.742, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:06:09.753, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:06:09.764, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:06:09.775, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:06:09.786, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:06:09.800, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:06:09.811, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:06:09.826, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:06:09.837, NVIDIA A100-SXM4-40GB, 29, 6 %, 0 %
2022/12/05 22:06:09.848, NVIDIA A100-SXM4-40GB, 29, 6 %, 0 %
2022/12/05 22:06:09.860, NVIDIA A100-SXM4-40GB, 29, 6 %, 0 %
2022/12/05 22:06:09.871, NVIDIA A100-SXM4-40GB, 29, 58 %, 2 %
2022/12/05 22:06:09.883, NVIDIA A100-SXM4-40GB, 29, 58 %, 2 %
2022/12/05 22:06:09.894, NVIDIA A100-SXM4-40GB, 29, 58 %, 2 %
2022/12/05 22:06:09.905, NVIDIA A100-SXM4-40GB, 29, 58 %, 2 %
2022/12/05 22:06:09.916, NVIDIA A100-SXM4-40GB, 29, 58 %, 2 %
2022/12/05 22:06:09.927, NVIDIA A100-SXM4-40GB, 29, 58 %, 2 %
2022/12/05 22:06:09.938, NVIDIA A100-SXM4-40GB, 29, 58 %, 2 %
2022/12/05 22:06:09.949, NVIDIA A100-SXM4-40GB, 29, 58 %, 2 %
2022/12/05 22:06:09.960, NVIDIA A100-SXM4-40GB, 29, 58 %, 2 %
2022/12/05 22:06:09.971, NVIDIA A100-SXM4-40GB, 29, 58 %, 2 %
2022/12/05 22:06:09.981, NVIDIA A100-SXM4-40GB, 29, 58 %, 2 %
2022/12/05 22:06:09.992, NVIDIA A100-SXM4-40GB, 29, 58 %, 2 %
2022/12/05 22:06:10.004, NVIDIA A100-SXM4-40GB, 29, 58 %, 2 %
