timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/05 22:06:38.818, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:38.829, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:38.840, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:38.851, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:38.863, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:38.875, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:38.886, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:38.897, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:38.909, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:38.920, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:38.931, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:38.942, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:38.954, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:38.965, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:38.976, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:38.987, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:38.998, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.010, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.021, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.033, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.044, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.056, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.068, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.079, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.090, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.102, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.113, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.124, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.135, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.146, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.157, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.168, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.179, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.191, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.202, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.213, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.225, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.236, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.247, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.258, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.273, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.284, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.296, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.307, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.319, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.334, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.346, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.357, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.368, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.379, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.390, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.401, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.412, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.424, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.435, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.446, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.462, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.473, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.485, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.496, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.507, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.519, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.530, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.542, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.553, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.564, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.576, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.587, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.598, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.610, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.624, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.636, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.647, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.659, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.670, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.682, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.694, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.705, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.716, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.730, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.742, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.753, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.768, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.779, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.790, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.802, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.813, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.825, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.837, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.851, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.863, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.875, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.886, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.898, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.912, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.925, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.937, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.948, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.960, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.971, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.982, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:39.998, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.010, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.021, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.034, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.045, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.057, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.069, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.080, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.092, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.104, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.118, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.134, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.148, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.163, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.175, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.186, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.197, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.209, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.223, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.234, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.247, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.258, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.270, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.283, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.295, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.306, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.318, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.330, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.343, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.354, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.366, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.378, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.393, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.404, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.419, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.434, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.448, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.460, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.471, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.483, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.495, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.506, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.518, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.529, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.541, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.561, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.576, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.595, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.611, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.630, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.644, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.661, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.677, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.692, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.711, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.728, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.740, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.752, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.773, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.785, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.796, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.807, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.819, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.831, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.842, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.854, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.865, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.878, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.889, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.901, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.913, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.925, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.936, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.948, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.960, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.972, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.983, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:40.996, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:41.007, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:41.021, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:41.033, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:41.045, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:41.056, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:41.067, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:41.080, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:41.091, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:41.103, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:41.120, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:06:41.131, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.146, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.158, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.170, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.181, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.193, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.204, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.216, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.228, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.240, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.252, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.264, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.276, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.288, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.300, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.312, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.323, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.335, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.347, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.360, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.372, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.384, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.395, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.407, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.418, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.429, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.441, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.452, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.464, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.476, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.488, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.499, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.511, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.522, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.533, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.545, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.556, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.569, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.580, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.591, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.604, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.617, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.628, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.639, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.651, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.663, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.674, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.686, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.698, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.710, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.722, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.734, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.746, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:06:41.757, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
