timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/05 22:07:21.181, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/05 22:07:21.192, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/05 22:07:21.203, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/05 22:07:21.214, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/05 22:07:21.226, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/05 22:07:21.241, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/05 22:07:21.255, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/05 22:07:21.267, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.278, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.289, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.300, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.312, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.323, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.334, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.349, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.360, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.371, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.382, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.393, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.405, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.416, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.432, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.443, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.456, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.467, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.479, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.491, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.506, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.517, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.528, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.539, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.551, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.563, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.575, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.586, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.597, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.609, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.622, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.634, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.645, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.657, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.668, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.679, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.690, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.701, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.713, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.724, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.736, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.747, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.759, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.771, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.783, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.794, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.806, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.817, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.830, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.844, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.855, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.869, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.880, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.892, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.903, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.914, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.926, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.938, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.950, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.961, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.973, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.985, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:21.997, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.009, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.021, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.033, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.044, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.055, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.067, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.078, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.090, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.101, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.112, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.123, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.136, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.147, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.159, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.170, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.183, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.194, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.205, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.219, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.233, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.244, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.255, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.267, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.278, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.290, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.302, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.313, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.324, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.336, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.347, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.361, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.373, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.385, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.397, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.408, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.421, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.433, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.445, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.458, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.470, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.482, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.494, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.506, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.518, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.531, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:07:22.543, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:07:22.555, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.572, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.585, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:07:22.596, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:07:22.608, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:07:22.620, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.631, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.642, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.654, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.665, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.676, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.688, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.701, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.715, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.726, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.738, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.750, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.762, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.773, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.785, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.797, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.808, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.819, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.830, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.843, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.855, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.866, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.879, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.891, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.902, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.914, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.925, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.936, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.948, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.960, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.971, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.983, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:22.996, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.009, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.020, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.032, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.043, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.055, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.066, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.079, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.090, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.101, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.112, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.123, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.135, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.147, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.170, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.187, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.203, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.221, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.235, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.250, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.264, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.280, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.294, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.308, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.326, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.340, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.357, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.372, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.386, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.402, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.422, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.441, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.459, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.477, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.489, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.500, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.512, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.524, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.535, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.547, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.558, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:07:23.569, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
