timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/05 22:05:31.197, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.208, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.219, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.232, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.243, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.255, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.267, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.279, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.290, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.301, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.313, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.327, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.339, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.350, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.362, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.373, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.392, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.404, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.419, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.434, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.450, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.461, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.476, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.501, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.513, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.524, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.536, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.548, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.560, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.572, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.584, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.597, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.609, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.620, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.633, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.645, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.657, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.669, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.681, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.692, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.703, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.714, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.725, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.739, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.750, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.761, NVIDIA A100-SXM4-40GB, 27, 0 %, 0 %
2022/12/05 22:05:31.772, NVIDIA A100-SXM4-40GB, 27, 7 %, 0 %
2022/12/05 22:05:31.783, NVIDIA A100-SXM4-40GB, 27, 7 %, 0 %
2022/12/05 22:05:31.793, NVIDIA A100-SXM4-40GB, 27, 7 %, 0 %
2022/12/05 22:05:31.804, NVIDIA A100-SXM4-40GB, 27, 7 %, 0 %
2022/12/05 22:05:31.816, NVIDIA A100-SXM4-40GB, 27, 7 %, 0 %
2022/12/05 22:05:31.826, NVIDIA A100-SXM4-40GB, 27, 7 %, 0 %
2022/12/05 22:05:31.838, NVIDIA A100-SXM4-40GB, 27, 7 %, 0 %
2022/12/05 22:05:31.849, NVIDIA A100-SXM4-40GB, 27, 7 %, 0 %
2022/12/05 22:05:31.860, NVIDIA A100-SXM4-40GB, 27, 7 %, 0 %
2022/12/05 22:05:31.870, NVIDIA A100-SXM4-40GB, 27, 7 %, 0 %
2022/12/05 22:05:31.881, NVIDIA A100-SXM4-40GB, 27, 7 %, 0 %
2022/12/05 22:05:31.893, NVIDIA A100-SXM4-40GB, 27, 7 %, 0 %
2022/12/05 22:05:31.904, NVIDIA A100-SXM4-40GB, 27, 7 %, 0 %
2022/12/05 22:05:31.915, NVIDIA A100-SXM4-40GB, 28, 7 %, 0 %
2022/12/05 22:05:31.926, NVIDIA A100-SXM4-40GB, 28, 7 %, 0 %
2022/12/05 22:05:31.936, NVIDIA A100-SXM4-40GB, 28, 7 %, 0 %
2022/12/05 22:05:31.947, NVIDIA A100-SXM4-40GB, 28, 7 %, 0 %
2022/12/05 22:05:31.959, NVIDIA A100-SXM4-40GB, 28, 7 %, 0 %
2022/12/05 22:05:31.971, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:05:31.983, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:05:31.996, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:05:32.007, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:05:32.020, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:05:32.032, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:05:32.043, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:05:32.054, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:05:32.066, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:05:32.078, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:05:32.089, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:05:32.099, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:05:32.110, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:05:32.122, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:05:32.133, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:05:32.143, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:05:32.154, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:05:32.165, NVIDIA A100-SXM4-40GB, 28, 6 %, 0 %
2022/12/05 22:05:32.177, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.189, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.200, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.211, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.224, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.236, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.247, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.258, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.269, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.279, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.290, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.301, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.312, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.323, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.334, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.345, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.356, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.367, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.377, NVIDIA A100-SXM4-40GB, 28, 14 %, 0 %
2022/12/05 22:05:32.388, NVIDIA A100-SXM4-40GB, 28, 14 %, 0 %
2022/12/05 22:05:32.400, NVIDIA A100-SXM4-40GB, 28, 14 %, 0 %
2022/12/05 22:05:32.411, NVIDIA A100-SXM4-40GB, 28, 14 %, 0 %
2022/12/05 22:05:32.424, NVIDIA A100-SXM4-40GB, 28, 14 %, 0 %
2022/12/05 22:05:32.435, NVIDIA A100-SXM4-40GB, 28, 14 %, 0 %
2022/12/05 22:05:32.447, NVIDIA A100-SXM4-40GB, 28, 14 %, 0 %
2022/12/05 22:05:32.457, NVIDIA A100-SXM4-40GB, 28, 14 %, 0 %
2022/12/05 22:05:32.468, NVIDIA A100-SXM4-40GB, 28, 14 %, 0 %
2022/12/05 22:05:32.479, NVIDIA A100-SXM4-40GB, 28, 14 %, 0 %
2022/12/05 22:05:32.490, NVIDIA A100-SXM4-40GB, 28, 14 %, 0 %
2022/12/05 22:05:32.501, NVIDIA A100-SXM4-40GB, 28, 14 %, 0 %
2022/12/05 22:05:32.511, NVIDIA A100-SXM4-40GB, 28, 14 %, 0 %
2022/12/05 22:05:32.522, NVIDIA A100-SXM4-40GB, 28, 14 %, 0 %
2022/12/05 22:05:32.533, NVIDIA A100-SXM4-40GB, 28, 14 %, 0 %
2022/12/05 22:05:32.544, NVIDIA A100-SXM4-40GB, 28, 14 %, 0 %
2022/12/05 22:05:32.555, NVIDIA A100-SXM4-40GB, 28, 14 %, 0 %
2022/12/05 22:05:32.565, NVIDIA A100-SXM4-40GB, 28, 14 %, 0 %
2022/12/05 22:05:32.576, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.588, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.598, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.609, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.620, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.631, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.642, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.652, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.663, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.674, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.685, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.696, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.707, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.718, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.729, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.740, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.751, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.762, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.773, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.785, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.797, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.809, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.820, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.831, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.841, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.852, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.863, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.874, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.885, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.895, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.906, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.917, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.928, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.939, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.950, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.961, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.972, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.983, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:32.994, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.005, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.016, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.026, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.037, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.048, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.059, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.069, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.080, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.092, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.104, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.115, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.127, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.138, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.148, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.159, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.170, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.181, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.192, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.203, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.214, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.225, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.235, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.246, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.257, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.268, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.279, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.289, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.300, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.311, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.322, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.333, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.344, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.356, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.367, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.378, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.389, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.401, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.412, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.423, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.434, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.445, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.457, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.469, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.480, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.492, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.503, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.514, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.525, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.536, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.547, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.558, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.569, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.580, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.591, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.602, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.613, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/05 22:05:33.624, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
