timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 16:42:59.954, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:42:59.965, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:42:59.978, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:42:59.990, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.001, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.015, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.026, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.040, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.052, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.063, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.079, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.094, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.105, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.116, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.127, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.140, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.152, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.163, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.187, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.207, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.219, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.231, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.243, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.255, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.266, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.277, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.303, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.325, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.347, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.369, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.392, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.416, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.428, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.439, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.469, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.481, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.493, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.504, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.518, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.529, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.540, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.552, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.564, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.575, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:00.589, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:00.600, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:00.612, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:00.623, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:00.636, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:00.648, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:00.660, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:00.672, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:00.684, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:00.696, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:00.711, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:00.722, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:00.734, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:00.750, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:00.761, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:00.773, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.786, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.798, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.810, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.822, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.834, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.846, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.857, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.869, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.880, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.893, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.904, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:00.915, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:00.927, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:00.938, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:00.950, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:00.962, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:00.973, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:00.984, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:43:00.997, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:43:01.008, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:43:01.019, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:43:01.031, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:43:01.043, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:43:01.055, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:43:01.066, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:43:01.079, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:43:01.091, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:43:01.102, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:43:01.114, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:43:01.126, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:43:01.137, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:43:01.150, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:43:01.162, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:43:01.173, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:43:01.184, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:43:01.195, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:43:01.206, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:43:01.219, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:43:01.232, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:43:01.244, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:43:01.255, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:43:01.267, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:43:01.281, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:43:01.294, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:43:01.305, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:43:01.318, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:43:01.331, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:43:01.342, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:43:01.353, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:43:01.364, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:43:01.376, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 16:43:01.387, NVIDIA A30, 54, 48 %, 1 %
2022/12/07 16:43:01.398, NVIDIA A30, 54, 48 %, 1 %
2022/12/07 16:43:01.409, NVIDIA A30, 54, 48 %, 1 %
2022/12/07 16:43:01.422, NVIDIA A30, 54, 48 %, 1 %
2022/12/07 16:43:01.434, NVIDIA A30, 54, 48 %, 1 %
2022/12/07 16:43:01.445, NVIDIA A30, 54, 48 %, 1 %
2022/12/07 16:43:01.460, NVIDIA A30, 54, 48 %, 1 %
2022/12/07 16:43:01.475, NVIDIA A30, 54, 48 %, 1 %
2022/12/07 16:43:01.489, NVIDIA A30, 54, 48 %, 1 %
2022/12/07 16:43:01.500, NVIDIA A30, 54, 48 %, 1 %
2022/12/07 16:43:01.511, NVIDIA A30, 54, 48 %, 1 %
2022/12/07 16:43:01.522, NVIDIA A30, 54, 48 %, 1 %
2022/12/07 16:43:01.534, NVIDIA A30, 54, 48 %, 1 %
2022/12/07 16:43:01.545, NVIDIA A30, 54, 48 %, 1 %
2022/12/07 16:43:01.556, NVIDIA A30, 54, 48 %, 1 %
2022/12/07 16:43:01.567, NVIDIA A30, 54, 48 %, 1 %
2022/12/07 16:43:01.578, NVIDIA A30, 54, 48 %, 1 %
2022/12/07 16:43:01.589, NVIDIA A30, 54, 71 %, 8 %
2022/12/07 16:43:01.600, NVIDIA A30, 55, 71 %, 8 %
2022/12/07 16:43:01.611, NVIDIA A30, 55, 71 %, 8 %
2022/12/07 16:43:01.622, NVIDIA A30, 55, 71 %, 8 %
2022/12/07 16:43:01.633, NVIDIA A30, 55, 71 %, 8 %
2022/12/07 16:43:01.644, NVIDIA A30, 55, 71 %, 8 %
2022/12/07 16:43:01.656, NVIDIA A30, 55, 71 %, 8 %
2022/12/07 16:43:01.667, NVIDIA A30, 55, 71 %, 8 %
2022/12/07 16:43:01.678, NVIDIA A30, 55, 71 %, 8 %
2022/12/07 16:43:01.689, NVIDIA A30, 54, 71 %, 8 %
2022/12/07 16:43:01.700, NVIDIA A30, 54, 71 %, 8 %
2022/12/07 16:43:01.711, NVIDIA A30, 54, 71 %, 8 %
2022/12/07 16:43:01.722, NVIDIA A30, 54, 71 %, 8 %
2022/12/07 16:43:01.732, NVIDIA A30, 54, 71 %, 8 %
2022/12/07 16:43:01.743, NVIDIA A30, 54, 71 %, 8 %
2022/12/07 16:43:01.755, NVIDIA A30, 54, 71 %, 8 %
2022/12/07 16:43:01.766, NVIDIA A30, 54, 71 %, 8 %
2022/12/07 16:43:01.777, NVIDIA A30, 54, 71 %, 8 %
2022/12/07 16:43:01.788, NVIDIA A30, 54, 67 %, 3 %
2022/12/07 16:43:01.799, NVIDIA A30, 54, 67 %, 3 %
2022/12/07 16:43:01.810, NVIDIA A30, 54, 67 %, 3 %
2022/12/07 16:43:01.821, NVIDIA A30, 54, 67 %, 3 %
2022/12/07 16:43:01.832, NVIDIA A30, 54, 67 %, 3 %
2022/12/07 16:43:01.843, NVIDIA A30, 54, 67 %, 3 %
2022/12/07 16:43:01.854, NVIDIA A30, 54, 67 %, 3 %
2022/12/07 16:43:01.866, NVIDIA A30, 54, 67 %, 3 %
2022/12/07 16:43:01.877, NVIDIA A30, 54, 67 %, 3 %
2022/12/07 16:43:01.889, NVIDIA A30, 54, 67 %, 3 %
2022/12/07 16:43:01.900, NVIDIA A30, 54, 67 %, 3 %
2022/12/07 16:43:01.912, NVIDIA A30, 54, 67 %, 3 %
2022/12/07 16:43:01.923, NVIDIA A30, 54, 67 %, 3 %
2022/12/07 16:43:01.934, NVIDIA A30, 54, 67 %, 3 %
2022/12/07 16:43:01.949, NVIDIA A30, 54, 67 %, 3 %
2022/12/07 16:43:01.960, NVIDIA A30, 54, 67 %, 3 %
2022/12/07 16:43:01.971, NVIDIA A30, 54, 67 %, 3 %
2022/12/07 16:43:01.982, NVIDIA A30, 54, 67 %, 3 %
2022/12/07 16:43:01.994, NVIDIA A30, 54, 46 %, 2 %
2022/12/07 16:43:02.006, NVIDIA A30, 54, 46 %, 2 %
2022/12/07 16:43:02.018, NVIDIA A30, 54, 46 %, 2 %
2022/12/07 16:43:02.030, NVIDIA A30, 54, 46 %, 2 %
2022/12/07 16:43:02.042, NVIDIA A30, 54, 46 %, 2 %
2022/12/07 16:43:02.054, NVIDIA A30, 54, 46 %, 2 %
2022/12/07 16:43:02.065, NVIDIA A30, 54, 46 %, 2 %
2022/12/07 16:43:02.077, NVIDIA A30, 54, 46 %, 2 %
2022/12/07 16:43:02.089, NVIDIA A30, 54, 46 %, 2 %
2022/12/07 16:43:02.101, NVIDIA A30, 54, 46 %, 2 %
2022/12/07 16:43:02.112, NVIDIA A30, 54, 46 %, 2 %
2022/12/07 16:43:02.123, NVIDIA A30, 54, 46 %, 2 %
2022/12/07 16:43:02.135, NVIDIA A30, 54, 46 %, 2 %
2022/12/07 16:43:02.146, NVIDIA A30, 54, 46 %, 2 %
2022/12/07 16:43:02.157, NVIDIA A30, 54, 46 %, 2 %
2022/12/07 16:43:02.168, NVIDIA A30, 54, 46 %, 2 %
2022/12/07 16:43:02.179, NVIDIA A30, 54, 46 %, 2 %
2022/12/07 16:43:02.191, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:43:02.202, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:43:02.214, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:43:02.235, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:43:02.247, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:43:02.258, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:43:02.270, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:43:02.287, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:43:02.300, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:43:02.312, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:43:02.323, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:43:02.342, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:43:02.355, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:43:02.366, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:43:02.378, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:43:02.395, NVIDIA A30, 54, 47 %, 3 %
2022/12/07 16:43:02.406, NVIDIA A30, 54, 47 %, 3 %
2022/12/07 16:43:02.418, NVIDIA A30, 54, 47 %, 3 %
2022/12/07 16:43:02.430, NVIDIA A30, 54, 47 %, 3 %
2022/12/07 16:43:02.441, NVIDIA A30, 54, 47 %, 3 %
2022/12/07 16:43:02.453, NVIDIA A30, 54, 47 %, 3 %
2022/12/07 16:43:02.465, NVIDIA A30, 54, 47 %, 3 %
2022/12/07 16:43:02.476, NVIDIA A30, 54, 47 %, 3 %
2022/12/07 16:43:02.488, NVIDIA A30, 54, 47 %, 3 %
2022/12/07 16:43:02.504, NVIDIA A30, 54, 47 %, 3 %
2022/12/07 16:43:02.516, NVIDIA A30, 54, 47 %, 3 %
2022/12/07 16:43:02.528, NVIDIA A30, 54, 47 %, 3 %
2022/12/07 16:43:02.539, NVIDIA A30, 54, 47 %, 3 %
2022/12/07 16:43:02.556, NVIDIA A30, 54, 47 %, 3 %
2022/12/07 16:43:02.567, NVIDIA A30, 54, 47 %, 3 %
2022/12/07 16:43:02.579, NVIDIA A30, 54, 47 %, 3 %
2022/12/07 16:43:02.590, NVIDIA A30, 54, 45 %, 2 %
2022/12/07 16:43:02.601, NVIDIA A30, 54, 45 %, 2 %
2022/12/07 16:43:02.612, NVIDIA A30, 54, 45 %, 2 %
2022/12/07 16:43:02.623, NVIDIA A30, 54, 45 %, 2 %
2022/12/07 16:43:02.634, NVIDIA A30, 54, 45 %, 2 %
2022/12/07 16:43:02.645, NVIDIA A30, 54, 45 %, 2 %
2022/12/07 16:43:02.656, NVIDIA A30, 54, 45 %, 2 %
2022/12/07 16:43:02.667, NVIDIA A30, 54, 45 %, 2 %
2022/12/07 16:43:02.677, NVIDIA A30, 54, 45 %, 2 %
2022/12/07 16:43:02.688, NVIDIA A30, 54, 45 %, 2 %
2022/12/07 16:43:02.699, NVIDIA A30, 54, 45 %, 2 %
2022/12/07 16:43:02.710, NVIDIA A30, 54, 45 %, 2 %
2022/12/07 16:43:02.720, NVIDIA A30, 54, 45 %, 2 %
2022/12/07 16:43:02.731, NVIDIA A30, 54, 45 %, 2 %
2022/12/07 16:43:02.742, NVIDIA A30, 54, 45 %, 2 %
2022/12/07 16:43:02.753, NVIDIA A30, 54, 45 %, 2 %
2022/12/07 16:43:02.764, NVIDIA A30, 54, 45 %, 2 %
2022/12/07 16:43:02.775, NVIDIA A30, 54, 45 %, 2 %
2022/12/07 16:43:02.786, NVIDIA A30, 54, 45 %, 2 %
2022/12/07 16:43:02.797, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:02.807, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:02.818, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:02.829, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:02.840, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:02.850, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:02.861, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:02.872, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:02.883, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:02.893, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:02.904, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:02.915, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:02.926, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:02.937, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:02.948, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:02.959, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:02.970, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:02.980, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:02.991, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:03.002, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:03.013, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:03.024, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:03.034, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:03.045, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:03.056, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:03.067, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:03.078, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:03.089, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:03.100, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:03.111, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:03.121, NVIDIA A30, 54, 0 %, 0 %
