timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 16:43:30.410, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.421, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.432, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.444, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.455, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.466, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.477, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.488, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.500, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.511, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.522, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.534, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.545, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.556, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.567, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.578, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.590, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.601, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.613, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.624, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.635, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.646, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.657, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.669, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.680, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.691, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.702, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.714, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.725, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.736, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.747, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.758, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.770, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.781, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.792, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.803, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.815, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.826, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.837, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.848, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.860, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.872, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.884, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.896, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.908, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.920, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.932, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.944, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.957, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.973, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.985, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:30.996, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.007, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.018, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.029, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.041, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.053, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.065, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.076, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.088, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.100, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.111, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.123, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.135, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.150, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.162, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.174, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.185, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.197, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.209, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.220, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.232, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.246, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.258, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.270, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.281, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.292, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.303, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.314, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.325, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.340, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.352, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.367, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.378, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.393, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.416, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.427, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.442, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.458, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.470, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.482, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.494, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.505, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.517, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.528, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.540, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.552, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.583, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.596, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.607, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.618, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.630, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.642, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.673, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.684, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.696, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.709, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.720, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.748, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.772, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.795, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.816, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.838, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.861, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.883, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.912, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.934, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.960, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.972, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:31.983, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:32.015, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:32.026, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:32.038, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:32.049, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:32.061, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:32.073, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:32.084, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:32.096, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:32.109, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:32.121, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:32.133, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:32.145, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:32.156, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:32.168, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:32.179, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:32.191, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:32.203, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:32.215, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:32.226, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:32.238, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:32.249, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:43:32.262, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:32.274, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:43:32.286, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.298, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.310, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.323, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.334, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.348, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.360, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.371, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.382, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.394, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.406, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.417, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.429, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.441, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.452, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.464, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.476, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.487, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.499, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.511, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.522, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.533, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.544, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.556, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.568, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.580, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.592, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.604, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.616, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.628, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.641, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.652, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:43:32.664, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 16:43:32.675, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 16:43:32.686, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 16:43:32.697, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 16:43:32.709, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 16:43:32.721, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 16:43:32.732, NVIDIA A30, 54, 2 %, 0 %
2022/12/07 16:43:32.744, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:43:32.756, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:43:32.767, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:43:32.780, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:43:32.792, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:43:32.805, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:43:32.817, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:43:32.829, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:43:32.840, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:43:32.853, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:43:32.865, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:43:32.878, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:43:32.889, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:43:32.900, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:43:32.912, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:43:32.923, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:43:32.934, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:43:32.946, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:43:32.959, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:43:32.970, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:43:32.981, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:43:32.993, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:43:33.005, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:43:33.017, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:43:33.030, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:43:33.043, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:43:33.055, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:43:33.068, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:43:33.081, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:43:33.094, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:43:33.105, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:43:33.118, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:43:33.130, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:43:33.141, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:43:33.152, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:43:33.165, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:43:33.178, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:43:33.192, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:43:33.203, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:43:33.214, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:43:33.227, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:43:33.239, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:43:33.250, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:43:33.263, NVIDIA A30, 55, 10 %, 0 %
2022/12/07 16:43:33.275, NVIDIA A30, 55, 10 %, 0 %
2022/12/07 16:43:33.287, NVIDIA A30, 55, 10 %, 0 %
2022/12/07 16:43:33.302, NVIDIA A30, 55, 10 %, 0 %
2022/12/07 16:43:33.313, NVIDIA A30, 55, 10 %, 0 %
2022/12/07 16:43:33.327, NVIDIA A30, 55, 10 %, 0 %
2022/12/07 16:43:33.339, NVIDIA A30, 55, 10 %, 0 %
2022/12/07 16:43:33.352, NVIDIA A30, 55, 10 %, 0 %
2022/12/07 16:43:33.366, NVIDIA A30, 55, 10 %, 0 %
2022/12/07 16:43:33.378, NVIDIA A30, 55, 10 %, 0 %
2022/12/07 16:43:33.391, NVIDIA A30, 55, 10 %, 0 %
2022/12/07 16:43:33.403, NVIDIA A30, 55, 10 %, 0 %
2022/12/07 16:43:33.415, NVIDIA A30, 55, 10 %, 0 %
2022/12/07 16:43:33.428, NVIDIA A30, 55, 10 %, 0 %
2022/12/07 16:43:33.440, NVIDIA A30, 55, 10 %, 0 %
2022/12/07 16:43:33.452, NVIDIA A30, 55, 10 %, 0 %
2022/12/07 16:43:33.466, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:43:33.481, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:43:33.495, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:43:33.509, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:43:33.522, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:43:33.535, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:43:33.548, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:43:33.561, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:43:33.574, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:43:33.589, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:43:33.600, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:43:33.613, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:43:33.624, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:43:33.637, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:43:33.649, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:43:33.660, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:43:33.671, NVIDIA A30, 55, 61 %, 2 %
2022/12/07 16:43:33.683, NVIDIA A30, 55, 61 %, 2 %
2022/12/07 16:43:33.694, NVIDIA A30, 55, 61 %, 2 %
2022/12/07 16:43:33.705, NVIDIA A30, 55, 61 %, 2 %
2022/12/07 16:43:33.716, NVIDIA A30, 55, 61 %, 2 %
2022/12/07 16:43:33.728, NVIDIA A30, 55, 61 %, 2 %
2022/12/07 16:43:33.741, NVIDIA A30, 55, 61 %, 2 %
2022/12/07 16:43:33.755, NVIDIA A30, 55, 61 %, 2 %
2022/12/07 16:43:33.768, NVIDIA A30, 55, 61 %, 2 %
2022/12/07 16:43:33.779, NVIDIA A30, 55, 61 %, 2 %
2022/12/07 16:43:33.794, NVIDIA A30, 55, 61 %, 2 %
2022/12/07 16:43:33.806, NVIDIA A30, 55, 61 %, 2 %
2022/12/07 16:43:33.822, NVIDIA A30, 55, 61 %, 2 %
2022/12/07 16:43:33.837, NVIDIA A30, 55, 61 %, 2 %
2022/12/07 16:43:33.854, NVIDIA A30, 55, 61 %, 2 %
2022/12/07 16:43:33.868, NVIDIA A30, 55, 85 %, 3 %
2022/12/07 16:43:33.882, NVIDIA A30, 55, 85 %, 3 %
2022/12/07 16:43:33.893, NVIDIA A30, 55, 85 %, 3 %
2022/12/07 16:43:33.904, NVIDIA A30, 55, 85 %, 3 %
2022/12/07 16:43:33.915, NVIDIA A30, 55, 85 %, 3 %
2022/12/07 16:43:33.926, NVIDIA A30, 55, 85 %, 3 %
2022/12/07 16:43:33.937, NVIDIA A30, 55, 85 %, 3 %
2022/12/07 16:43:33.949, NVIDIA A30, 55, 85 %, 3 %
2022/12/07 16:43:33.960, NVIDIA A30, 55, 85 %, 3 %
2022/12/07 16:43:33.971, NVIDIA A30, 55, 85 %, 3 %
2022/12/07 16:43:33.982, NVIDIA A30, 55, 85 %, 3 %
2022/12/07 16:43:33.993, NVIDIA A30, 55, 85 %, 3 %
2022/12/07 16:43:34.005, NVIDIA A30, 56, 85 %, 3 %
2022/12/07 16:43:34.016, NVIDIA A30, 56, 85 %, 3 %
2022/12/07 16:43:34.027, NVIDIA A30, 56, 85 %, 3 %
2022/12/07 16:43:34.038, NVIDIA A30, 56, 85 %, 3 %
2022/12/07 16:43:34.049, NVIDIA A30, 56, 85 %, 3 %
2022/12/07 16:43:34.060, NVIDIA A30, 56, 85 %, 3 %
2022/12/07 16:43:34.072, NVIDIA A30, 56, 98 %, 16 %
2022/12/07 16:43:34.082, NVIDIA A30, 56, 98 %, 16 %
2022/12/07 16:43:34.094, NVIDIA A30, 55, 98 %, 16 %
2022/12/07 16:43:34.105, NVIDIA A30, 55, 98 %, 16 %
2022/12/07 16:43:34.116, NVIDIA A30, 55, 98 %, 16 %
2022/12/07 16:43:34.127, NVIDIA A30, 55, 98 %, 16 %
2022/12/07 16:43:34.138, NVIDIA A30, 55, 98 %, 16 %
2022/12/07 16:43:34.149, NVIDIA A30, 55, 98 %, 16 %
2022/12/07 16:43:34.160, NVIDIA A30, 55, 98 %, 16 %
2022/12/07 16:43:34.171, NVIDIA A30, 55, 98 %, 16 %
2022/12/07 16:43:34.182, NVIDIA A30, 55, 98 %, 16 %
2022/12/07 16:43:34.193, NVIDIA A30, 55, 98 %, 16 %
2022/12/07 16:43:34.204, NVIDIA A30, 55, 98 %, 16 %
2022/12/07 16:43:34.215, NVIDIA A30, 55, 98 %, 16 %
2022/12/07 16:43:34.227, NVIDIA A30, 55, 98 %, 16 %
2022/12/07 16:43:34.238, NVIDIA A30, 55, 98 %, 16 %
2022/12/07 16:43:34.249, NVIDIA A30, 55, 98 %, 16 %
2022/12/07 16:43:34.260, NVIDIA A30, 55, 98 %, 16 %
2022/12/07 16:43:34.271, NVIDIA A30, 55, 81 %, 1 %
2022/12/07 16:43:34.282, NVIDIA A30, 55, 81 %, 1 %
2022/12/07 16:43:34.293, NVIDIA A30, 55, 81 %, 1 %
2022/12/07 16:43:34.304, NVIDIA A30, 55, 81 %, 1 %
2022/12/07 16:43:34.315, NVIDIA A30, 55, 81 %, 1 %
2022/12/07 16:43:34.326, NVIDIA A30, 55, 81 %, 1 %
2022/12/07 16:43:34.337, NVIDIA A30, 55, 81 %, 1 %
2022/12/07 16:43:34.349, NVIDIA A30, 55, 81 %, 1 %
2022/12/07 16:43:34.360, NVIDIA A30, 55, 81 %, 1 %
2022/12/07 16:43:34.371, NVIDIA A30, 55, 81 %, 1 %
2022/12/07 16:43:34.382, NVIDIA A30, 55, 81 %, 1 %
