timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 16:31:01.485, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.496, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.507, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.518, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.530, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.541, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.552, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.564, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.575, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.586, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.597, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.609, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.620, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.631, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.642, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.654, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.665, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.677, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.688, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.699, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.710, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.723, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.736, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.750, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.762, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.773, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.786, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.798, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.810, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.821, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.832, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.844, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.855, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.866, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.878, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.891, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.903, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.914, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.927, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.939, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.950, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.962, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.973, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:01.991, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:02.004, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:02.015, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:02.039, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:02.051, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:02.062, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:02.093, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:02.120, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:02.148, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:02.159, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:02.171, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:02.182, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:02.197, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:02.209, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:02.221, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:02.233, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:02.245, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:02.257, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:02.269, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:02.280, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:02.292, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:02.305, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:02.317, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:02.329, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:02.341, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:02.353, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:02.365, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:02.377, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:02.389, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:02.401, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:02.413, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:02.424, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:02.436, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:02.448, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:02.461, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:02.472, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:02.484, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:02.496, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:02.507, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:02.519, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:02.530, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 16:31:02.543, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 16:31:02.555, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 16:31:02.566, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 16:31:02.577, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 16:31:02.588, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 16:31:02.599, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 16:31:02.610, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 16:31:02.621, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 16:31:02.632, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 16:31:02.643, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 16:31:02.654, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 16:31:02.665, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 16:31:02.676, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 16:31:02.687, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 16:31:02.698, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 16:31:02.709, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 16:31:02.720, NVIDIA A30, 51, 3 %, 0 %
2022/12/07 16:31:02.731, NVIDIA A30, 51, 14 %, 0 %
2022/12/07 16:31:02.742, NVIDIA A30, 51, 14 %, 0 %
2022/12/07 16:31:02.753, NVIDIA A30, 51, 14 %, 0 %
2022/12/07 16:31:02.764, NVIDIA A30, 51, 14 %, 0 %
2022/12/07 16:31:02.775, NVIDIA A30, 51, 14 %, 0 %
2022/12/07 16:31:02.786, NVIDIA A30, 51, 14 %, 0 %
2022/12/07 16:31:02.797, NVIDIA A30, 51, 14 %, 0 %
2022/12/07 16:31:02.808, NVIDIA A30, 51, 14 %, 0 %
2022/12/07 16:31:02.819, NVIDIA A30, 51, 14 %, 0 %
2022/12/07 16:31:02.830, NVIDIA A30, 51, 14 %, 0 %
2022/12/07 16:31:02.854, NVIDIA A30, 51, 14 %, 0 %
2022/12/07 16:31:02.866, NVIDIA A30, 51, 14 %, 0 %
2022/12/07 16:31:02.879, NVIDIA A30, 51, 14 %, 0 %
2022/12/07 16:31:02.890, NVIDIA A30, 51, 14 %, 0 %
2022/12/07 16:31:02.903, NVIDIA A30, 52, 14 %, 0 %
2022/12/07 16:31:02.915, NVIDIA A30, 52, 14 %, 0 %
2022/12/07 16:31:02.928, NVIDIA A30, 52, 23 %, 0 %
2022/12/07 16:31:02.941, NVIDIA A30, 52, 23 %, 0 %
2022/12/07 16:31:02.954, NVIDIA A30, 52, 23 %, 0 %
2022/12/07 16:31:02.967, NVIDIA A30, 52, 23 %, 0 %
2022/12/07 16:31:02.981, NVIDIA A30, 52, 23 %, 0 %
2022/12/07 16:31:02.994, NVIDIA A30, 52, 23 %, 0 %
2022/12/07 16:31:03.007, NVIDIA A30, 52, 23 %, 0 %
2022/12/07 16:31:03.021, NVIDIA A30, 52, 23 %, 0 %
2022/12/07 16:31:03.033, NVIDIA A30, 52, 23 %, 0 %
2022/12/07 16:31:03.047, NVIDIA A30, 52, 23 %, 0 %
2022/12/07 16:31:03.061, NVIDIA A30, 52, 23 %, 0 %
2022/12/07 16:31:03.074, NVIDIA A30, 52, 23 %, 0 %
2022/12/07 16:31:03.085, NVIDIA A30, 52, 23 %, 0 %
2022/12/07 16:31:03.096, NVIDIA A30, 52, 23 %, 0 %
2022/12/07 16:31:03.107, NVIDIA A30, 52, 23 %, 0 %
2022/12/07 16:31:03.117, NVIDIA A30, 52, 23 %, 0 %
2022/12/07 16:31:03.128, NVIDIA A30, 52, 73 %, 3 %
2022/12/07 16:31:03.140, NVIDIA A30, 52, 73 %, 3 %
2022/12/07 16:31:03.151, NVIDIA A30, 52, 73 %, 3 %
2022/12/07 16:31:03.162, NVIDIA A30, 52, 73 %, 3 %
2022/12/07 16:31:03.172, NVIDIA A30, 52, 73 %, 3 %
2022/12/07 16:31:03.183, NVIDIA A30, 52, 73 %, 3 %
2022/12/07 16:31:03.194, NVIDIA A30, 52, 73 %, 3 %
2022/12/07 16:31:03.205, NVIDIA A30, 52, 73 %, 3 %
2022/12/07 16:31:03.216, NVIDIA A30, 52, 73 %, 3 %
2022/12/07 16:31:03.227, NVIDIA A30, 52, 73 %, 3 %
2022/12/07 16:31:03.238, NVIDIA A30, 52, 73 %, 3 %
2022/12/07 16:31:03.249, NVIDIA A30, 52, 73 %, 3 %
2022/12/07 16:31:03.260, NVIDIA A30, 52, 73 %, 3 %
2022/12/07 16:31:03.271, NVIDIA A30, 52, 73 %, 3 %
2022/12/07 16:31:03.282, NVIDIA A30, 52, 73 %, 3 %
2022/12/07 16:31:03.293, NVIDIA A30, 52, 73 %, 3 %
2022/12/07 16:31:03.304, NVIDIA A30, 52, 73 %, 3 %
2022/12/07 16:31:03.315, NVIDIA A30, 52, 73 %, 3 %
2022/12/07 16:31:03.326, NVIDIA A30, 52, 73 %, 3 %
2022/12/07 16:31:03.337, NVIDIA A30, 52, 48 %, 1 %
2022/12/07 16:31:03.348, NVIDIA A30, 52, 48 %, 1 %
2022/12/07 16:31:03.359, NVIDIA A30, 52, 48 %, 1 %
2022/12/07 16:31:03.370, NVIDIA A30, 52, 48 %, 1 %
2022/12/07 16:31:03.381, NVIDIA A30, 52, 48 %, 1 %
2022/12/07 16:31:03.392, NVIDIA A30, 52, 48 %, 1 %
2022/12/07 16:31:03.403, NVIDIA A30, 52, 48 %, 1 %
2022/12/07 16:31:03.415, NVIDIA A30, 52, 48 %, 1 %
2022/12/07 16:31:03.426, NVIDIA A30, 52, 48 %, 1 %
2022/12/07 16:31:03.437, NVIDIA A30, 52, 48 %, 1 %
2022/12/07 16:31:03.448, NVIDIA A30, 52, 48 %, 1 %
2022/12/07 16:31:03.459, NVIDIA A30, 52, 48 %, 1 %
2022/12/07 16:31:03.470, NVIDIA A30, 52, 48 %, 1 %
2022/12/07 16:31:03.481, NVIDIA A30, 52, 48 %, 1 %
2022/12/07 16:31:03.492, NVIDIA A30, 52, 48 %, 1 %
2022/12/07 16:31:03.504, NVIDIA A30, 52, 48 %, 1 %
2022/12/07 16:31:03.515, NVIDIA A30, 52, 48 %, 1 %
2022/12/07 16:31:03.526, NVIDIA A30, 52, 48 %, 1 %
2022/12/07 16:31:03.537, NVIDIA A30, 52, 71 %, 19 %
2022/12/07 16:31:03.548, NVIDIA A30, 52, 71 %, 19 %
2022/12/07 16:31:03.559, NVIDIA A30, 52, 71 %, 19 %
2022/12/07 16:31:03.570, NVIDIA A30, 52, 71 %, 19 %
2022/12/07 16:31:03.581, NVIDIA A30, 52, 71 %, 19 %
2022/12/07 16:31:03.592, NVIDIA A30, 52, 71 %, 19 %
2022/12/07 16:31:03.603, NVIDIA A30, 52, 71 %, 19 %
2022/12/07 16:31:03.614, NVIDIA A30, 52, 71 %, 19 %
2022/12/07 16:31:03.625, NVIDIA A30, 52, 71 %, 19 %
2022/12/07 16:31:03.636, NVIDIA A30, 52, 71 %, 19 %
2022/12/07 16:31:03.647, NVIDIA A30, 52, 71 %, 19 %
2022/12/07 16:31:03.658, NVIDIA A30, 52, 71 %, 19 %
2022/12/07 16:31:03.669, NVIDIA A30, 52, 71 %, 19 %
2022/12/07 16:31:03.680, NVIDIA A30, 52, 71 %, 19 %
2022/12/07 16:31:03.690, NVIDIA A30, 52, 71 %, 19 %
2022/12/07 16:31:03.701, NVIDIA A30, 52, 71 %, 19 %
2022/12/07 16:31:03.712, NVIDIA A30, 52, 71 %, 19 %
2022/12/07 16:31:03.723, NVIDIA A30, 52, 71 %, 19 %
2022/12/07 16:31:03.734, NVIDIA A30, 52, 26 %, 1 %
2022/12/07 16:31:03.746, NVIDIA A30, 52, 26 %, 1 %
2022/12/07 16:31:03.757, NVIDIA A30, 52, 26 %, 1 %
2022/12/07 16:31:03.768, NVIDIA A30, 52, 26 %, 1 %
2022/12/07 16:31:03.779, NVIDIA A30, 52, 26 %, 1 %
2022/12/07 16:31:03.790, NVIDIA A30, 52, 26 %, 1 %
2022/12/07 16:31:03.802, NVIDIA A30, 52, 26 %, 1 %
2022/12/07 16:31:03.813, NVIDIA A30, 52, 26 %, 1 %
2022/12/07 16:31:03.825, NVIDIA A30, 52, 26 %, 1 %
2022/12/07 16:31:03.837, NVIDIA A30, 52, 26 %, 1 %
2022/12/07 16:31:03.849, NVIDIA A30, 52, 26 %, 1 %
2022/12/07 16:31:03.861, NVIDIA A30, 52, 26 %, 1 %
2022/12/07 16:31:03.872, NVIDIA A30, 52, 26 %, 1 %
2022/12/07 16:31:03.884, NVIDIA A30, 52, 26 %, 1 %
2022/12/07 16:31:03.940, NVIDIA A30, 52, 46 %, 3 %
2022/12/07 16:31:03.952, NVIDIA A30, 52, 46 %, 3 %
2022/12/07 16:31:03.964, NVIDIA A30, 52, 46 %, 3 %
2022/12/07 16:31:03.976, NVIDIA A30, 52, 46 %, 3 %
2022/12/07 16:31:03.987, NVIDIA A30, 52, 46 %, 3 %
2022/12/07 16:31:03.998, NVIDIA A30, 52, 46 %, 3 %
2022/12/07 16:31:04.010, NVIDIA A30, 52, 46 %, 3 %
2022/12/07 16:31:04.021, NVIDIA A30, 52, 46 %, 3 %
2022/12/07 16:31:04.033, NVIDIA A30, 52, 46 %, 3 %
2022/12/07 16:31:04.090, NVIDIA A30, 52, 46 %, 3 %
2022/12/07 16:31:04.102, NVIDIA A30, 52, 46 %, 3 %
2022/12/07 16:31:04.114, NVIDIA A30, 52, 46 %, 3 %
2022/12/07 16:31:04.125, NVIDIA A30, 52, 45 %, 2 %
2022/12/07 16:31:04.196, NVIDIA A30, 52, 45 %, 2 %
2022/12/07 16:31:04.208, NVIDIA A30, 52, 45 %, 2 %
2022/12/07 16:31:04.220, NVIDIA A30, 52, 45 %, 2 %
2022/12/07 16:31:04.231, NVIDIA A30, 52, 45 %, 2 %
2022/12/07 16:31:04.243, NVIDIA A30, 52, 45 %, 2 %
2022/12/07 16:31:04.300, NVIDIA A30, 52, 45 %, 2 %
2022/12/07 16:31:04.311, NVIDIA A30, 52, 45 %, 2 %
2022/12/07 16:31:04.323, NVIDIA A30, 52, 45 %, 2 %
2022/12/07 16:31:04.334, NVIDIA A30, 52, 45 %, 2 %
2022/12/07 16:31:04.345, NVIDIA A30, 52, 58 %, 3 %
2022/12/07 16:31:04.355, NVIDIA A30, 52, 58 %, 3 %
2022/12/07 16:31:04.366, NVIDIA A30, 52, 58 %, 3 %
2022/12/07 16:31:04.377, NVIDIA A30, 52, 58 %, 3 %
2022/12/07 16:31:04.388, NVIDIA A30, 52, 58 %, 3 %
2022/12/07 16:31:04.398, NVIDIA A30, 52, 58 %, 3 %
2022/12/07 16:31:04.410, NVIDIA A30, 52, 58 %, 3 %
2022/12/07 16:31:04.420, NVIDIA A30, 52, 58 %, 3 %
2022/12/07 16:31:04.432, NVIDIA A30, 52, 58 %, 3 %
2022/12/07 16:31:04.442, NVIDIA A30, 52, 58 %, 3 %
2022/12/07 16:31:04.453, NVIDIA A30, 52, 58 %, 3 %
2022/12/07 16:31:04.464, NVIDIA A30, 52, 58 %, 3 %
2022/12/07 16:31:04.475, NVIDIA A30, 52, 58 %, 3 %
2022/12/07 16:31:04.485, NVIDIA A30, 52, 58 %, 3 %
2022/12/07 16:31:04.496, NVIDIA A30, 52, 58 %, 3 %
2022/12/07 16:31:04.507, NVIDIA A30, 52, 58 %, 3 %
2022/12/07 16:31:04.518, NVIDIA A30, 52, 58 %, 3 %
2022/12/07 16:31:04.528, NVIDIA A30, 52, 58 %, 3 %
2022/12/07 16:31:04.539, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.551, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.561, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.573, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.583, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.594, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.605, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.616, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.626, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.637, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.648, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.659, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.670, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.681, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.691, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.702, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.713, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.724, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.735, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.746, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.757, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.767, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.778, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.789, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.800, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.811, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.822, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.832, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.843, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.854, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.865, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.876, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.887, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.898, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.909, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.920, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.930, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.941, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.952, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.963, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.974, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.985, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:04.996, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:05.007, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:05.018, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:05.028, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:05.039, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:05.050, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:05.061, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:05.071, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:05.082, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:05.093, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:05.104, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:05.115, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:05.126, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:05.137, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:31:05.148, NVIDIA A30, 52, 0 %, 0 %
