timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 16:36:58.764, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:58.779, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:58.791, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:58.802, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:58.813, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:58.839, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:58.859, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:58.871, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:58.883, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:58.895, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:58.906, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:58.917, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:58.949, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:58.960, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:58.985, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:59.008, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:59.033, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:59.056, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:59.081, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:59.093, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:59.104, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:59.131, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:59.142, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:59.154, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:59.165, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:36:59.178, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:36:59.190, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:36:59.203, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:36:59.216, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:36:59.229, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:36:59.240, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:36:59.252, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:36:59.264, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:36:59.276, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:36:59.287, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:36:59.300, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:36:59.312, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:36:59.324, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:36:59.336, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:36:59.347, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:36:59.360, NVIDIA A30, 52, 1 %, 0 %
2022/12/07 16:36:59.371, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:59.384, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:59.395, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:59.406, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:59.418, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:59.429, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:59.441, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:59.453, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:59.465, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:59.477, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:59.490, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:59.501, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:59.513, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:59.524, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:59.535, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:59.548, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:36:59.560, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:36:59.571, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:36:59.583, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:36:59.593, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:36:59.605, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:36:59.618, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:36:59.629, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:36:59.640, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:36:59.653, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:36:59.665, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:36:59.676, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:36:59.687, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:36:59.699, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:36:59.712, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:36:59.725, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:36:59.736, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:36:59.748, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:36:59.761, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:36:59.772, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:36:59.783, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:36:59.795, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:36:59.808, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:36:59.819, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:36:59.833, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:36:59.844, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:36:59.855, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:36:59.868, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:36:59.881, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:36:59.894, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:36:59.907, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:36:59.923, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:36:59.935, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:36:59.947, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:36:59.958, NVIDIA A30, 53, 2 %, 0 %
2022/12/07 16:36:59.970, NVIDIA A30, 53, 30 %, 0 %
2022/12/07 16:36:59.982, NVIDIA A30, 53, 30 %, 0 %
2022/12/07 16:36:59.993, NVIDIA A30, 53, 30 %, 0 %
2022/12/07 16:37:00.005, NVIDIA A30, 53, 30 %, 0 %
2022/12/07 16:37:00.016, NVIDIA A30, 53, 30 %, 0 %
2022/12/07 16:37:00.027, NVIDIA A30, 53, 30 %, 0 %
2022/12/07 16:37:00.038, NVIDIA A30, 53, 30 %, 0 %
2022/12/07 16:37:00.049, NVIDIA A30, 53, 30 %, 0 %
2022/12/07 16:37:00.060, NVIDIA A30, 53, 30 %, 0 %
2022/12/07 16:37:00.070, NVIDIA A30, 53, 30 %, 0 %
2022/12/07 16:37:00.082, NVIDIA A30, 53, 30 %, 0 %
2022/12/07 16:37:00.093, NVIDIA A30, 53, 30 %, 0 %
2022/12/07 16:37:00.104, NVIDIA A30, 53, 30 %, 0 %
2022/12/07 16:37:00.115, NVIDIA A30, 53, 30 %, 0 %
2022/12/07 16:37:00.126, NVIDIA A30, 53, 30 %, 0 %
2022/12/07 16:37:00.137, NVIDIA A30, 53, 30 %, 0 %
2022/12/07 16:37:00.148, NVIDIA A30, 53, 30 %, 0 %
2022/12/07 16:37:00.171, NVIDIA A30, 53, 15 %, 0 %
2022/12/07 16:37:00.186, NVIDIA A30, 53, 15 %, 0 %
2022/12/07 16:37:00.200, NVIDIA A30, 53, 15 %, 0 %
2022/12/07 16:37:00.213, NVIDIA A30, 53, 15 %, 0 %
2022/12/07 16:37:00.224, NVIDIA A30, 53, 15 %, 0 %
2022/12/07 16:37:00.235, NVIDIA A30, 53, 15 %, 0 %
2022/12/07 16:37:00.266, NVIDIA A30, 53, 15 %, 0 %
2022/12/07 16:37:00.289, NVIDIA A30, 53, 15 %, 0 %
2022/12/07 16:37:00.312, NVIDIA A30, 53, 15 %, 0 %
2022/12/07 16:37:00.325, NVIDIA A30, 53, 15 %, 0 %
2022/12/07 16:37:00.337, NVIDIA A30, 53, 15 %, 0 %
2022/12/07 16:37:00.349, NVIDIA A30, 53, 15 %, 0 %
2022/12/07 16:37:00.362, NVIDIA A30, 53, 15 %, 0 %
2022/12/07 16:37:00.376, NVIDIA A30, 53, 38 %, 1 %
2022/12/07 16:37:00.391, NVIDIA A30, 53, 38 %, 1 %
2022/12/07 16:37:00.405, NVIDIA A30, 53, 38 %, 1 %
2022/12/07 16:37:00.419, NVIDIA A30, 53, 38 %, 1 %
2022/12/07 16:37:00.433, NVIDIA A30, 53, 38 %, 1 %
2022/12/07 16:37:00.449, NVIDIA A30, 53, 38 %, 1 %
2022/12/07 16:37:00.462, NVIDIA A30, 53, 38 %, 1 %
2022/12/07 16:37:00.476, NVIDIA A30, 53, 38 %, 1 %
2022/12/07 16:37:00.491, NVIDIA A30, 53, 38 %, 1 %
2022/12/07 16:37:00.505, NVIDIA A30, 53, 38 %, 1 %
2022/12/07 16:37:00.519, NVIDIA A30, 54, 38 %, 1 %
2022/12/07 16:37:00.533, NVIDIA A30, 54, 38 %, 1 %
2022/12/07 16:37:00.546, NVIDIA A30, 54, 38 %, 1 %
2022/12/07 16:37:00.558, NVIDIA A30, 54, 38 %, 1 %
2022/12/07 16:37:00.572, NVIDIA A30, 54, 38 %, 1 %
2022/12/07 16:37:00.584, NVIDIA A30, 54, 100 %, 3 %
2022/12/07 16:37:00.597, NVIDIA A30, 54, 100 %, 3 %
2022/12/07 16:37:00.609, NVIDIA A30, 54, 100 %, 3 %
2022/12/07 16:37:00.623, NVIDIA A30, 54, 100 %, 3 %
2022/12/07 16:37:00.635, NVIDIA A30, 54, 100 %, 3 %
2022/12/07 16:37:00.648, NVIDIA A30, 54, 100 %, 3 %
2022/12/07 16:37:00.662, NVIDIA A30, 54, 100 %, 3 %
2022/12/07 16:37:00.676, NVIDIA A30, 54, 100 %, 3 %
2022/12/07 16:37:00.688, NVIDIA A30, 54, 100 %, 3 %
2022/12/07 16:37:00.700, NVIDIA A30, 54, 100 %, 3 %
2022/12/07 16:37:00.711, NVIDIA A30, 54, 100 %, 3 %
2022/12/07 16:37:00.722, NVIDIA A30, 54, 100 %, 3 %
2022/12/07 16:37:00.733, NVIDIA A30, 54, 100 %, 3 %
2022/12/07 16:37:00.744, NVIDIA A30, 54, 100 %, 3 %
2022/12/07 16:37:00.755, NVIDIA A30, 54, 100 %, 3 %
2022/12/07 16:37:00.766, NVIDIA A30, 54, 100 %, 3 %
2022/12/07 16:37:00.777, NVIDIA A30, 54, 100 %, 3 %
2022/12/07 16:37:00.788, NVIDIA A30, 54, 60 %, 8 %
2022/12/07 16:37:00.799, NVIDIA A30, 54, 60 %, 8 %
2022/12/07 16:37:00.810, NVIDIA A30, 53, 60 %, 8 %
2022/12/07 16:37:00.821, NVIDIA A30, 53, 60 %, 8 %
2022/12/07 16:37:00.833, NVIDIA A30, 53, 60 %, 8 %
2022/12/07 16:37:00.844, NVIDIA A30, 54, 60 %, 8 %
2022/12/07 16:37:00.855, NVIDIA A30, 54, 60 %, 8 %
2022/12/07 16:37:00.866, NVIDIA A30, 54, 60 %, 8 %
2022/12/07 16:37:00.877, NVIDIA A30, 54, 60 %, 8 %
2022/12/07 16:37:00.888, NVIDIA A30, 54, 60 %, 8 %
2022/12/07 16:37:00.899, NVIDIA A30, 54, 60 %, 8 %
2022/12/07 16:37:00.910, NVIDIA A30, 54, 60 %, 8 %
2022/12/07 16:37:00.921, NVIDIA A30, 54, 60 %, 8 %
2022/12/07 16:37:00.933, NVIDIA A30, 54, 60 %, 8 %
2022/12/07 16:37:00.944, NVIDIA A30, 54, 60 %, 8 %
2022/12/07 16:37:00.955, NVIDIA A30, 54, 60 %, 8 %
2022/12/07 16:37:00.965, NVIDIA A30, 53, 60 %, 8 %
2022/12/07 16:37:00.976, NVIDIA A30, 53, 60 %, 8 %
2022/12/07 16:37:00.987, NVIDIA A30, 53, 91 %, 6 %
2022/12/07 16:37:00.998, NVIDIA A30, 53, 91 %, 6 %
2022/12/07 16:37:01.009, NVIDIA A30, 53, 91 %, 6 %
2022/12/07 16:37:01.020, NVIDIA A30, 53, 91 %, 6 %
2022/12/07 16:37:01.031, NVIDIA A30, 53, 91 %, 6 %
2022/12/07 16:37:01.042, NVIDIA A30, 53, 91 %, 6 %
2022/12/07 16:37:01.054, NVIDIA A30, 53, 91 %, 6 %
2022/12/07 16:37:01.065, NVIDIA A30, 53, 91 %, 6 %
2022/12/07 16:37:01.076, NVIDIA A30, 53, 91 %, 6 %
2022/12/07 16:37:01.087, NVIDIA A30, 54, 91 %, 6 %
2022/12/07 16:37:01.098, NVIDIA A30, 54, 91 %, 6 %
2022/12/07 16:37:01.109, NVIDIA A30, 54, 91 %, 6 %
2022/12/07 16:37:01.120, NVIDIA A30, 54, 91 %, 6 %
2022/12/07 16:37:01.131, NVIDIA A30, 54, 91 %, 6 %
2022/12/07 16:37:01.143, NVIDIA A30, 54, 91 %, 6 %
2022/12/07 16:37:01.154, NVIDIA A30, 54, 91 %, 6 %
2022/12/07 16:37:01.165, NVIDIA A30, 54, 91 %, 6 %
2022/12/07 16:37:01.177, NVIDIA A30, 54, 91 %, 6 %
2022/12/07 16:37:01.188, NVIDIA A30, 54, 98 %, 25 %
2022/12/07 16:37:01.199, NVIDIA A30, 54, 98 %, 25 %
2022/12/07 16:37:01.210, NVIDIA A30, 54, 98 %, 25 %
2022/12/07 16:37:01.221, NVIDIA A30, 54, 98 %, 25 %
2022/12/07 16:37:01.232, NVIDIA A30, 54, 98 %, 25 %
2022/12/07 16:37:01.243, NVIDIA A30, 54, 98 %, 25 %
2022/12/07 16:37:01.254, NVIDIA A30, 54, 98 %, 25 %
2022/12/07 16:37:01.265, NVIDIA A30, 54, 98 %, 25 %
2022/12/07 16:37:01.277, NVIDIA A30, 54, 98 %, 25 %
2022/12/07 16:37:01.288, NVIDIA A30, 54, 98 %, 25 %
2022/12/07 16:37:01.299, NVIDIA A30, 54, 98 %, 25 %
2022/12/07 16:37:01.310, NVIDIA A30, 54, 98 %, 25 %
2022/12/07 16:37:01.321, NVIDIA A30, 54, 98 %, 25 %
2022/12/07 16:37:01.331, NVIDIA A30, 54, 98 %, 25 %
2022/12/07 16:37:01.343, NVIDIA A30, 54, 98 %, 25 %
2022/12/07 16:37:01.355, NVIDIA A30, 54, 98 %, 25 %
2022/12/07 16:37:01.367, NVIDIA A30, 54, 98 %, 25 %
2022/12/07 16:37:01.378, NVIDIA A30, 54, 98 %, 25 %
2022/12/07 16:37:01.389, NVIDIA A30, 54, 56 %, 5 %
2022/12/07 16:37:01.400, NVIDIA A30, 54, 56 %, 5 %
2022/12/07 16:37:01.412, NVIDIA A30, 54, 56 %, 5 %
2022/12/07 16:37:01.423, NVIDIA A30, 54, 56 %, 5 %
2022/12/07 16:37:01.435, NVIDIA A30, 54, 56 %, 5 %
2022/12/07 16:37:01.498, NVIDIA A30, 54, 56 %, 5 %
2022/12/07 16:37:01.508, NVIDIA A30, 54, 56 %, 5 %
2022/12/07 16:37:01.519, NVIDIA A30, 54, 56 %, 5 %
2022/12/07 16:37:01.530, NVIDIA A30, 54, 56 %, 5 %
2022/12/07 16:37:01.542, NVIDIA A30, 54, 56 %, 5 %
2022/12/07 16:37:01.553, NVIDIA A30, 54, 56 %, 5 %
2022/12/07 16:37:01.564, NVIDIA A30, 54, 56 %, 5 %
2022/12/07 16:37:01.574, NVIDIA A30, 54, 56 %, 5 %
2022/12/07 16:37:01.586, NVIDIA A30, 54, 47 %, 2 %
2022/12/07 16:37:01.599, NVIDIA A30, 54, 47 %, 2 %
2022/12/07 16:37:01.610, NVIDIA A30, 54, 47 %, 2 %
2022/12/07 16:37:01.661, NVIDIA A30, 54, 47 %, 2 %
2022/12/07 16:37:01.672, NVIDIA A30, 54, 47 %, 2 %
2022/12/07 16:37:01.683, NVIDIA A30, 54, 47 %, 2 %
2022/12/07 16:37:01.694, NVIDIA A30, 54, 47 %, 2 %
2022/12/07 16:37:01.705, NVIDIA A30, 54, 47 %, 2 %
2022/12/07 16:37:01.716, NVIDIA A30, 54, 47 %, 2 %
2022/12/07 16:37:01.727, NVIDIA A30, 54, 47 %, 2 %
2022/12/07 16:37:01.739, NVIDIA A30, 54, 47 %, 2 %
2022/12/07 16:37:01.750, NVIDIA A30, 54, 47 %, 2 %
2022/12/07 16:37:01.762, NVIDIA A30, 54, 47 %, 2 %
2022/12/07 16:37:01.775, NVIDIA A30, 54, 47 %, 2 %
2022/12/07 16:37:01.787, NVIDIA A30, 54, 66 %, 5 %
2022/12/07 16:37:01.800, NVIDIA A30, 54, 66 %, 5 %
2022/12/07 16:37:01.812, NVIDIA A30, 54, 66 %, 5 %
2022/12/07 16:37:01.823, NVIDIA A30, 54, 66 %, 5 %
2022/12/07 16:37:01.835, NVIDIA A30, 54, 66 %, 5 %
2022/12/07 16:37:01.847, NVIDIA A30, 54, 66 %, 5 %
2022/12/07 16:37:01.858, NVIDIA A30, 54, 66 %, 5 %
2022/12/07 16:37:01.870, NVIDIA A30, 54, 66 %, 5 %
2022/12/07 16:37:01.882, NVIDIA A30, 54, 66 %, 5 %
2022/12/07 16:37:01.893, NVIDIA A30, 54, 66 %, 5 %
2022/12/07 16:37:01.905, NVIDIA A30, 54, 66 %, 5 %
2022/12/07 16:37:01.915, NVIDIA A30, 54, 66 %, 5 %
2022/12/07 16:37:01.927, NVIDIA A30, 54, 66 %, 5 %
2022/12/07 16:37:01.937, NVIDIA A30, 54, 66 %, 5 %
2022/12/07 16:37:01.948, NVIDIA A30, 54, 66 %, 5 %
2022/12/07 16:37:01.959, NVIDIA A30, 54, 66 %, 5 %
