timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 16:48:34.199, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.210, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.221, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.232, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.243, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.255, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.266, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.277, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.288, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.300, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.311, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.322, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.333, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.344, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.358, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.369, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.381, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.392, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.403, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.414, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.425, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.437, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.448, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.459, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.471, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.482, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.493, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.504, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.516, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.528, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.540, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.552, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.567, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.581, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.594, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.606, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.619, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.631, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.642, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.653, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.664, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.675, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.689, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.701, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.712, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.724, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.736, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.748, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.760, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.773, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.787, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.799, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.810, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.823, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.834, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.848, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.859, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.871, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.886, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.898, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.909, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.921, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.933, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.949, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.960, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.972, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.984, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:34.995, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.006, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.017, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.028, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.039, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.051, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.062, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.091, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.104, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.118, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.130, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.141, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.153, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.165, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.177, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.189, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.200, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.211, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.223, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.235, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.247, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.259, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.287, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.299, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.310, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.322, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.334, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.366, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.378, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.389, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.401, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.413, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.428, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.439, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.463, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.475, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.486, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.498, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.523, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.545, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.568, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.592, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.615, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.638, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.661, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.687, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.716, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.742, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.768, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.782, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:35.810, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:35.821, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:35.833, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:35.845, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:35.857, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:35.869, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:35.881, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:35.893, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:35.905, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:35.917, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:35.928, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:35.940, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:35.952, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:35.965, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:35.979, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:35.991, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:36.003, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:36.015, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:36.028, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:36.040, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:36.051, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:36.063, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:36.076, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:36.088, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:36.101, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:36.112, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.125, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.138, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.149, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.160, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.172, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.184, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.196, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.208, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.222, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.234, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.245, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.257, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.269, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.281, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.294, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.306, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.318, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.330, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.342, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.354, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.366, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.378, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.389, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.400, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.413, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.424, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.436, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.448, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.460, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.473, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.484, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.496, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.509, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.522, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.534, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.545, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.556, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.569, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.580, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.592, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.604, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.615, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.626, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:48:36.638, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:48:36.650, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:48:36.661, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:48:36.672, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:48:36.685, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:48:36.697, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:48:36.709, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:48:36.720, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:48:36.731, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:48:36.744, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:48:36.755, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:48:36.767, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:48:36.778, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:48:36.791, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:48:36.804, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:48:36.815, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:48:36.826, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.838, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.849, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.861, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.872, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.884, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.896, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.907, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.919, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:48:36.930, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:48:36.943, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.956, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.968, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.979, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:36.990, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:37.004, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:48:37.015, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:48:37.029, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:37.043, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:37.054, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:37.066, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:37.077, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:37.090, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:37.104, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:37.117, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:37.128, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:37.140, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:37.151, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:37.162, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:37.176, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:37.187, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:37.199, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:37.212, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:37.225, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:37.236, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:37.247, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:37.259, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:37.272, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:37.283, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:37.297, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:37.310, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:37.321, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:37.334, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:37.345, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:37.357, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:37.369, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:37.381, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:37.395, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:37.410, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:37.428, NVIDIA A30, 55, 12 %, 0 %
2022/12/07 16:48:37.441, NVIDIA A30, 55, 12 %, 0 %
2022/12/07 16:48:37.453, NVIDIA A30, 55, 12 %, 0 %
2022/12/07 16:48:37.466, NVIDIA A30, 55, 12 %, 0 %
2022/12/07 16:48:37.479, NVIDIA A30, 55, 12 %, 0 %
2022/12/07 16:48:37.492, NVIDIA A30, 55, 12 %, 0 %
2022/12/07 16:48:37.505, NVIDIA A30, 55, 12 %, 0 %
2022/12/07 16:48:37.518, NVIDIA A30, 55, 12 %, 0 %
2022/12/07 16:48:37.531, NVIDIA A30, 55, 12 %, 0 %
2022/12/07 16:48:37.544, NVIDIA A30, 55, 12 %, 0 %
2022/12/07 16:48:37.559, NVIDIA A30, 55, 12 %, 0 %
2022/12/07 16:48:37.572, NVIDIA A30, 55, 12 %, 0 %
2022/12/07 16:48:37.585, NVIDIA A30, 55, 12 %, 0 %
2022/12/07 16:48:37.599, NVIDIA A30, 55, 12 %, 0 %
2022/12/07 16:48:37.612, NVIDIA A30, 55, 12 %, 0 %
2022/12/07 16:48:37.627, NVIDIA A30, 55, 39 %, 1 %
2022/12/07 16:48:37.644, NVIDIA A30, 55, 39 %, 1 %
2022/12/07 16:48:37.655, NVIDIA A30, 55, 39 %, 1 %
2022/12/07 16:48:37.666, NVIDIA A30, 55, 39 %, 1 %
2022/12/07 16:48:37.678, NVIDIA A30, 55, 39 %, 1 %
2022/12/07 16:48:37.690, NVIDIA A30, 55, 39 %, 1 %
2022/12/07 16:48:37.701, NVIDIA A30, 55, 39 %, 1 %
2022/12/07 16:48:37.712, NVIDIA A30, 55, 39 %, 1 %
2022/12/07 16:48:37.723, NVIDIA A30, 55, 39 %, 1 %
2022/12/07 16:48:37.737, NVIDIA A30, 55, 39 %, 1 %
2022/12/07 16:48:37.748, NVIDIA A30, 55, 39 %, 1 %
2022/12/07 16:48:37.760, NVIDIA A30, 55, 39 %, 1 %
2022/12/07 16:48:37.772, NVIDIA A30, 55, 39 %, 1 %
2022/12/07 16:48:37.785, NVIDIA A30, 55, 39 %, 1 %
2022/12/07 16:48:37.796, NVIDIA A30, 55, 39 %, 1 %
2022/12/07 16:48:37.808, NVIDIA A30, 55, 39 %, 1 %
2022/12/07 16:48:37.820, NVIDIA A30, 55, 39 %, 1 %
2022/12/07 16:48:37.833, NVIDIA A30, 55, 62 %, 2 %
2022/12/07 16:48:37.847, NVIDIA A30, 55, 62 %, 2 %
2022/12/07 16:48:37.860, NVIDIA A30, 55, 62 %, 2 %
2022/12/07 16:48:37.872, NVIDIA A30, 55, 62 %, 2 %
2022/12/07 16:48:37.885, NVIDIA A30, 55, 62 %, 2 %
2022/12/07 16:48:37.896, NVIDIA A30, 55, 62 %, 2 %
2022/12/07 16:48:37.910, NVIDIA A30, 55, 62 %, 2 %
2022/12/07 16:48:37.923, NVIDIA A30, 55, 62 %, 2 %
2022/12/07 16:48:37.938, NVIDIA A30, 55, 62 %, 2 %
2022/12/07 16:48:37.949, NVIDIA A30, 55, 62 %, 2 %
2022/12/07 16:48:37.962, NVIDIA A30, 55, 62 %, 2 %
2022/12/07 16:48:37.976, NVIDIA A30, 55, 62 %, 2 %
2022/12/07 16:48:37.988, NVIDIA A30, 55, 62 %, 2 %
2022/12/07 16:48:38.002, NVIDIA A30, 55, 62 %, 2 %
2022/12/07 16:48:38.014, NVIDIA A30, 55, 62 %, 2 %
2022/12/07 16:48:38.025, NVIDIA A30, 55, 62 %, 2 %
2022/12/07 16:48:38.037, NVIDIA A30, 55, 96 %, 6 %
2022/12/07 16:48:38.048, NVIDIA A30, 55, 96 %, 6 %
2022/12/07 16:48:38.059, NVIDIA A30, 55, 96 %, 6 %
2022/12/07 16:48:38.070, NVIDIA A30, 55, 96 %, 6 %
2022/12/07 16:48:38.082, NVIDIA A30, 55, 96 %, 6 %
2022/12/07 16:48:38.093, NVIDIA A30, 55, 96 %, 6 %
2022/12/07 16:48:38.104, NVIDIA A30, 55, 96 %, 6 %
2022/12/07 16:48:38.116, NVIDIA A30, 55, 96 %, 6 %
