timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 16:48:44.752, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:44.763, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:44.774, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:44.785, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:44.797, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:44.808, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:44.819, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:44.830, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:44.841, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:44.853, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:44.864, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:44.875, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:44.886, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:44.898, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:44.909, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:44.920, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:44.931, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:44.943, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:44.954, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:44.965, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:44.976, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:44.988, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:44.999, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.010, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.022, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.034, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.046, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.057, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.069, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.083, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.096, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.110, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.121, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.134, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.145, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.156, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.167, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.178, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.190, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.204, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.215, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.227, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.238, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.250, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.262, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.274, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.286, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.298, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.311, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.323, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.334, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.346, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.359, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.371, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.383, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.395, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.406, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.419, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.430, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.445, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.462, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.474, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.487, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.498, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.509, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.524, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.537, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.548, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.560, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.572, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.583, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.594, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.627, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.638, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.649, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.660, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.675, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.688, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.699, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.710, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.723, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.734, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.746, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.759, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.771, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.783, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.794, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.806, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.818, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.831, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.842, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.857, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.879, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.892, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.903, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.925, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.937, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.948, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.959, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.986, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:45.999, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:46.011, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:46.022, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:46.035, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:46.046, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:46.058, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:46.070, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:46.101, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:46.123, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:46.147, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:46.170, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:46.192, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:46.215, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:46.239, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:46.264, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:46.288, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:46.309, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:46.334, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:46.361, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:46.390, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:46.402, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:46.414, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:46.426, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:46.438, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:46.449, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:46.479, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:46.491, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:46.502, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:46.514, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:46.526, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:46.538, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:46.551, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:46.563, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:46.575, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:46.588, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:46.603, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:46.617, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:46.629, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:46.642, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:46.654, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:46.666, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:46.678, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:46.690, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:46.703, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:46.716, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:46.728, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:46.739, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:46.750, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:46.762, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:46.773, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:46.785, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:46.797, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:46.808, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:46.820, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:46.832, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:46.844, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:46.857, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:46.869, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:46.881, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:46.893, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:46.905, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:46.917, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:46.930, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:46.941, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:46.954, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:46.968, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:46.980, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:46.992, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:47.004, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:47.017, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:47.028, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:47.040, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:47.052, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:47.064, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:47.075, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:47.087, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:48:47.099, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:48:47.111, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:48:47.124, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:48:47.136, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:48:47.149, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:48:47.161, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:48:47.173, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:48:47.186, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:48:47.200, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:48:47.212, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:48:47.225, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:48:47.237, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:48:47.250, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:48:47.262, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:48:47.274, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:48:47.285, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:48:47.296, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:48:47.309, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:48:47.322, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:47.335, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:47.348, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:47.359, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:47.371, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:47.383, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:47.394, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:47.407, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:47.418, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:47.430, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:47.442, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:47.453, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:47.465, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:47.476, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:47.488, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:47.498, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:47.511, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:47.523, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:47.535, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:47.547, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:47.558, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:47.571, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:47.584, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:47.596, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:47.608, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:47.621, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:47.634, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:47.647, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:47.660, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:47.671, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:47.685, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:47.697, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:47.709, NVIDIA A30, 55, 3 %, 0 %
2022/12/07 16:48:47.722, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:48:47.734, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:48:47.746, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:48:47.757, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:48:47.770, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:48:47.782, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:48:47.793, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:48:47.804, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:48:47.816, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:48:47.829, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:48:47.842, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:48:47.856, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:48:47.867, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:48:47.881, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:48:47.894, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:48:47.906, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:48:47.917, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:48:47.930, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:48:47.944, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:48:47.956, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:48:47.969, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:48:47.980, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:48:47.992, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:48:48.006, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:48:48.019, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:48:48.030, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:48:48.043, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:48:48.057, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:48:48.068, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:48:48.082, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:48:48.094, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:48:48.108, NVIDIA A30, 55, 4 %, 0 %
2022/12/07 16:48:48.120, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:48.134, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:48.146, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:48.157, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:48.169, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:48.181, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:48.194, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:48.205, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:48.218, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:48.229, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:48.241, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:48.254, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:48.267, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:48.281, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:48.294, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:48.308, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:48:48.322, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:48.337, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:48.352, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:48.363, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:48.374, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:48.390, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:48.401, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:48.419, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:48.434, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:48.450, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:48.461, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:48.473, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:48.484, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:48.496, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:48.507, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 16:48:48.518, NVIDIA A30, 55, 9 %, 0 %
2022/12/07 16:48:48.536, NVIDIA A30, 55, 9 %, 0 %
2022/12/07 16:48:48.551, NVIDIA A30, 55, 9 %, 0 %
2022/12/07 16:48:48.564, NVIDIA A30, 55, 9 %, 0 %
2022/12/07 16:48:48.579, NVIDIA A30, 55, 9 %, 0 %
2022/12/07 16:48:48.591, NVIDIA A30, 55, 9 %, 0 %
2022/12/07 16:48:48.607, NVIDIA A30, 55, 9 %, 0 %
2022/12/07 16:48:48.620, NVIDIA A30, 55, 9 %, 0 %
2022/12/07 16:48:48.634, NVIDIA A30, 55, 9 %, 0 %
2022/12/07 16:48:48.646, NVIDIA A30, 55, 9 %, 0 %
2022/12/07 16:48:48.657, NVIDIA A30, 55, 9 %, 0 %
2022/12/07 16:48:48.670, NVIDIA A30, 55, 9 %, 0 %
2022/12/07 16:48:48.683, NVIDIA A30, 55, 9 %, 0 %
2022/12/07 16:48:48.694, NVIDIA A30, 55, 9 %, 0 %
