timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 16:48:23.503, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.515, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.526, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.538, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.549, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.560, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.572, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.584, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.597, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.609, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.621, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.633, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.645, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.657, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.669, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.686, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.697, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.709, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.720, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.731, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.743, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.755, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.766, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.777, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.790, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.802, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.813, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.825, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.836, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.848, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.860, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.876, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.891, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.903, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.915, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.927, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.938, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.949, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.962, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.974, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.985, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:23.997, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.008, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.019, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.031, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.042, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.055, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.067, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.078, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.089, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.100, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.112, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.143, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.155, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.166, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.178, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.191, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.203, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.215, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.226, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.238, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.269, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.280, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.292, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.304, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.328, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.339, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.350, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.363, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.374, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.386, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.398, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.410, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.421, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.433, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.444, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.476, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.498, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.522, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.548, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.570, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.591, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.614, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.638, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.662, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.687, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.699, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.713, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:24.725, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:24.736, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:24.747, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:24.781, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:24.792, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:24.803, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:24.815, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:24.828, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:24.839, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:24.854, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:24.866, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:24.879, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:24.891, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:24.904, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:48:24.915, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.927, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.940, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.951, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.963, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.974, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.985, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:24.997, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:25.009, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:25.021, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:25.033, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:25.045, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:25.056, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:25.067, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:25.078, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:25.090, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:25.102, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:25.114, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:25.126, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:25.138, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:25.150, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:25.161, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:25.174, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:48:25.187, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:25.198, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:25.209, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:25.221, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:25.233, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:25.246, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:25.257, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:25.269, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:25.280, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:25.292, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:25.303, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:25.315, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:25.329, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:25.340, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:25.353, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:25.365, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:25.377, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:25.390, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:25.401, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:25.415, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:25.426, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:25.438, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:25.449, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:25.461, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:25.472, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:25.484, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:25.495, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:25.506, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:48:25.517, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:48:25.530, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:48:25.543, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:48:25.554, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:48:25.567, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:48:25.578, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:48:25.591, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:48:25.603, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:48:25.617, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:48:25.629, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:48:25.641, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:48:25.653, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:48:25.664, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:48:25.678, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:48:25.692, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:48:25.705, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:48:25.716, NVIDIA A30, 54, 5 %, 0 %
2022/12/07 16:48:25.729, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:48:25.741, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:48:25.752, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:48:25.763, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:48:25.775, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:48:25.789, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:48:25.801, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:48:25.814, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:48:25.827, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:48:25.840, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:48:25.851, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:48:25.864, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:48:25.875, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:48:25.887, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:48:25.899, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:48:25.911, NVIDIA A30, 54, 3 %, 0 %
2022/12/07 16:48:25.922, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:25.933, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:25.945, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:25.956, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:25.970, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:25.983, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:25.996, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:26.007, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:26.018, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:26.030, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:26.043, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:26.055, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:26.067, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:26.079, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:26.093, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:26.104, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:26.117, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:26.129, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:26.142, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:26.156, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:26.168, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:26.189, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:26.202, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:26.216, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:26.230, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:26.242, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:26.255, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:26.269, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:26.284, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:26.297, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:26.309, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:48:26.322, NVIDIA A30, 54, 48 %, 1 %
2022/12/07 16:48:26.337, NVIDIA A30, 54, 48 %, 1 %
2022/12/07 16:48:26.351, NVIDIA A30, 54, 48 %, 1 %
2022/12/07 16:48:26.362, NVIDIA A30, 54, 48 %, 1 %
2022/12/07 16:48:26.374, NVIDIA A30, 54, 48 %, 1 %
2022/12/07 16:48:26.385, NVIDIA A30, 54, 48 %, 1 %
2022/12/07 16:48:26.396, NVIDIA A30, 54, 48 %, 1 %
2022/12/07 16:48:26.407, NVIDIA A30, 54, 48 %, 1 %
2022/12/07 16:48:26.420, NVIDIA A30, 54, 48 %, 1 %
2022/12/07 16:48:26.432, NVIDIA A30, 54, 48 %, 1 %
2022/12/07 16:48:26.444, NVIDIA A30, 55, 48 %, 1 %
2022/12/07 16:48:26.456, NVIDIA A30, 55, 48 %, 1 %
2022/12/07 16:48:26.467, NVIDIA A30, 55, 48 %, 1 %
2022/12/07 16:48:26.478, NVIDIA A30, 55, 48 %, 1 %
2022/12/07 16:48:26.489, NVIDIA A30, 55, 48 %, 1 %
2022/12/07 16:48:26.501, NVIDIA A30, 55, 48 %, 1 %
2022/12/07 16:48:26.512, NVIDIA A30, 55, 48 %, 1 %
2022/12/07 16:48:26.523, NVIDIA A30, 55, 48 %, 1 %
2022/12/07 16:48:26.536, NVIDIA A30, 55, 55 %, 2 %
2022/12/07 16:48:26.549, NVIDIA A30, 55, 55 %, 2 %
2022/12/07 16:48:26.562, NVIDIA A30, 55, 55 %, 2 %
2022/12/07 16:48:26.573, NVIDIA A30, 55, 55 %, 2 %
2022/12/07 16:48:26.584, NVIDIA A30, 55, 55 %, 2 %
2022/12/07 16:48:26.596, NVIDIA A30, 55, 55 %, 2 %
2022/12/07 16:48:26.609, NVIDIA A30, 55, 55 %, 2 %
2022/12/07 16:48:26.625, NVIDIA A30, 55, 55 %, 2 %
2022/12/07 16:48:26.641, NVIDIA A30, 55, 55 %, 2 %
2022/12/07 16:48:26.653, NVIDIA A30, 55, 55 %, 2 %
2022/12/07 16:48:26.668, NVIDIA A30, 55, 55 %, 2 %
2022/12/07 16:48:26.679, NVIDIA A30, 55, 55 %, 2 %
2022/12/07 16:48:26.690, NVIDIA A30, 55, 55 %, 2 %
2022/12/07 16:48:26.701, NVIDIA A30, 55, 55 %, 2 %
2022/12/07 16:48:26.713, NVIDIA A30, 55, 55 %, 2 %
2022/12/07 16:48:26.724, NVIDIA A30, 55, 55 %, 2 %
2022/12/07 16:48:26.735, NVIDIA A30, 55, 92 %, 6 %
2022/12/07 16:48:26.747, NVIDIA A30, 55, 92 %, 6 %
2022/12/07 16:48:26.758, NVIDIA A30, 55, 92 %, 6 %
2022/12/07 16:48:26.770, NVIDIA A30, 55, 92 %, 6 %
2022/12/07 16:48:26.781, NVIDIA A30, 55, 92 %, 6 %
2022/12/07 16:48:26.792, NVIDIA A30, 55, 92 %, 6 %
2022/12/07 16:48:26.803, NVIDIA A30, 55, 92 %, 6 %
2022/12/07 16:48:26.815, NVIDIA A30, 55, 92 %, 6 %
2022/12/07 16:48:26.826, NVIDIA A30, 55, 92 %, 6 %
2022/12/07 16:48:26.837, NVIDIA A30, 55, 92 %, 6 %
2022/12/07 16:48:26.848, NVIDIA A30, 55, 92 %, 6 %
2022/12/07 16:48:26.859, NVIDIA A30, 55, 92 %, 6 %
2022/12/07 16:48:26.871, NVIDIA A30, 55, 92 %, 6 %
2022/12/07 16:48:26.882, NVIDIA A30, 55, 92 %, 6 %
2022/12/07 16:48:26.893, NVIDIA A30, 55, 92 %, 6 %
2022/12/07 16:48:26.904, NVIDIA A30, 55, 92 %, 6 %
2022/12/07 16:48:26.915, NVIDIA A30, 55, 92 %, 6 %
2022/12/07 16:48:26.927, NVIDIA A30, 55, 92 %, 6 %
2022/12/07 16:48:26.938, NVIDIA A30, 55, 87 %, 7 %
2022/12/07 16:48:26.950, NVIDIA A30, 55, 87 %, 7 %
2022/12/07 16:48:26.961, NVIDIA A30, 55, 87 %, 7 %
2022/12/07 16:48:26.972, NVIDIA A30, 55, 87 %, 7 %
2022/12/07 16:48:26.984, NVIDIA A30, 55, 87 %, 7 %
2022/12/07 16:48:26.995, NVIDIA A30, 55, 87 %, 7 %
2022/12/07 16:48:27.006, NVIDIA A30, 55, 87 %, 7 %
2022/12/07 16:48:27.018, NVIDIA A30, 55, 87 %, 7 %
2022/12/07 16:48:27.031, NVIDIA A30, 55, 87 %, 7 %
2022/12/07 16:48:27.043, NVIDIA A30, 55, 87 %, 7 %
2022/12/07 16:48:27.062, NVIDIA A30, 55, 87 %, 7 %
2022/12/07 16:48:27.073, NVIDIA A30, 55, 87 %, 7 %
2022/12/07 16:48:27.084, NVIDIA A30, 55, 87 %, 7 %
2022/12/07 16:48:27.096, NVIDIA A30, 55, 87 %, 7 %
2022/12/07 16:48:27.107, NVIDIA A30, 55, 87 %, 7 %
2022/12/07 16:48:27.119, NVIDIA A30, 55, 87 %, 7 %
