timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/06 23:21:29.476, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.487, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.498, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.510, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.521, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.532, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.543, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.555, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.566, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.577, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.588, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.599, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.611, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.622, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.633, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.644, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.655, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.666, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.677, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.688, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.700, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.711, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.723, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.734, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.745, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.756, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.767, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.779, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.791, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.802, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.813, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.824, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.836, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.847, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.858, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.869, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.880, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.891, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.902, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.914, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.925, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.936, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.948, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.960, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.971, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.982, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:29.993, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.004, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.016, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.027, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.038, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.049, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.063, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.074, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.085, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.096, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.107, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.120, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.131, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.142, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.154, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.165, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.176, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.187, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.199, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.210, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.221, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.232, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.243, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.255, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.266, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.277, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.288, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.299, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.310, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.322, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.333, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.344, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.355, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.366, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.377, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.389, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.400, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.411, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.422, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.433, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.445, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.457, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.468, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.479, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.490, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.501, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.512, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.524, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.535, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.546, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.557, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.569, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.580, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.591, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.602, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.613, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.624, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.635, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.647, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.658, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.669, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.680, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.691, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.702, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.714, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.725, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.736, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.747, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.758, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.770, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.781, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.793, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.804, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.816, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.827, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.838, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.849, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.861, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.872, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.884, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.895, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.906, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.917, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.928, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.939, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.950, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.962, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.973, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.984, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:30.995, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.007, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.018, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.029, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.040, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.051, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.063, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.075, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.086, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.097, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.112, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.125, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.137, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.149, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.160, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.171, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.183, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.194, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.209, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.220, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.231, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.242, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.254, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.266, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.278, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.289, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.300, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.311, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.323, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.337, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.348, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.359, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.370, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.385, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.398, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.410, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.422, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.434, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.446, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.458, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.470, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.483, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.495, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.507, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.519, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.531, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.543, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.556, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.567, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.581, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.593, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.605, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.617, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.628, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.639, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.651, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.664, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.676, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.688, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.699, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.711, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.725, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.737, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.749, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.764, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.779, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.795, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.806, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.821, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.832, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.843, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.855, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.867, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.891, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.906, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.922, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.937, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.954, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.971, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:31.990, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.002, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.013, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.035, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.047, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.059, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.071, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.082, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.093, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.105, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.117, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.129, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.140, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.151, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.162, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.174, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.185, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.197, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.208, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.220, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.232, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.243, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.255, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.271, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.282, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.294, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.305, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.318, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.330, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.342, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.355, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.366, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.378, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.389, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.401, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.414, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:32.425, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.437, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.449, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.461, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.472, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.485, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.496, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.508, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.522, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.533, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.545, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.556, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.568, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.579, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.591, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.603, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.615, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.627, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.639, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.651, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.663, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.675, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.687, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.700, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.711, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.723, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.735, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.747, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.758, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.770, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:32.783, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
