timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/06 23:20:48.232, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.243, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.254, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.266, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.277, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.288, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.299, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.310, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.321, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.333, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.344, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.355, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.367, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.378, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.389, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.400, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.411, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.422, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.433, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.445, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.456, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.467, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.478, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.490, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.501, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.512, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.523, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.535, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.546, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.558, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.569, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.580, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.592, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.604, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.615, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.626, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.637, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.648, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.659, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.671, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.682, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.693, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.704, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.716, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.727, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.738, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.749, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.760, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.771, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.783, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.794, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.805, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.816, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.828, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.839, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.850, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.862, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.873, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.884, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.896, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.907, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.918, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.929, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.941, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.952, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.963, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.974, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.985, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:48.997, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.008, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.019, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.030, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.041, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.052, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.063, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.075, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.086, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.097, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.108, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.120, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.131, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.142, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.153, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.164, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.175, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.186, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.198, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.210, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.222, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.233, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.244, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.255, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.266, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.278, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.289, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.300, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.311, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.322, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.334, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.345, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.356, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.367, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.378, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.390, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.402, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.415, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.426, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.437, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.450, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.462, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.476, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.488, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.499, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.514, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.530, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.541, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.553, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.566, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.581, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.600, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.611, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.622, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.634, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.645, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.657, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.670, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.681, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.693, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.705, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.717, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.729, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.740, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.752, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.762, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.773, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.784, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.795, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.806, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.817, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.828, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.839, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.850, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.861, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.872, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:49.884, NVIDIA A100-SXM4-40GB, 28, 10 %, 1 %
2022/12/06 23:20:49.895, NVIDIA A100-SXM4-40GB, 28, 10 %, 1 %
2022/12/06 23:20:49.906, NVIDIA A100-SXM4-40GB, 28, 10 %, 1 %
2022/12/06 23:20:49.917, NVIDIA A100-SXM4-40GB, 28, 10 %, 1 %
2022/12/06 23:20:49.928, NVIDIA A100-SXM4-40GB, 28, 10 %, 1 %
2022/12/06 23:20:49.939, NVIDIA A100-SXM4-40GB, 28, 10 %, 1 %
2022/12/06 23:20:49.950, NVIDIA A100-SXM4-40GB, 28, 10 %, 1 %
2022/12/06 23:20:49.961, NVIDIA A100-SXM4-40GB, 28, 10 %, 1 %
2022/12/06 23:20:49.973, NVIDIA A100-SXM4-40GB, 28, 10 %, 1 %
2022/12/06 23:20:49.986, NVIDIA A100-SXM4-40GB, 28, 10 %, 1 %
2022/12/06 23:20:49.997, NVIDIA A100-SXM4-40GB, 28, 10 %, 1 %
2022/12/06 23:20:50.009, NVIDIA A100-SXM4-40GB, 28, 10 %, 1 %
2022/12/06 23:20:50.020, NVIDIA A100-SXM4-40GB, 28, 10 %, 1 %
2022/12/06 23:20:50.031, NVIDIA A100-SXM4-40GB, 28, 10 %, 1 %
2022/12/06 23:20:50.042, NVIDIA A100-SXM4-40GB, 28, 10 %, 1 %
2022/12/06 23:20:50.054, NVIDIA A100-SXM4-40GB, 28, 10 %, 1 %
2022/12/06 23:20:50.065, NVIDIA A100-SXM4-40GB, 28, 10 %, 1 %
2022/12/06 23:20:50.075, NVIDIA A100-SXM4-40GB, 28, 10 %, 1 %
2022/12/06 23:20:50.086, NVIDIA A100-SXM4-40GB, 28, 3 %, 0 %
2022/12/06 23:20:50.097, NVIDIA A100-SXM4-40GB, 28, 3 %, 0 %
2022/12/06 23:20:50.108, NVIDIA A100-SXM4-40GB, 28, 3 %, 0 %
2022/12/06 23:20:50.119, NVIDIA A100-SXM4-40GB, 28, 3 %, 0 %
2022/12/06 23:20:50.130, NVIDIA A100-SXM4-40GB, 28, 3 %, 0 %
2022/12/06 23:20:50.142, NVIDIA A100-SXM4-40GB, 28, 3 %, 0 %
2022/12/06 23:20:50.154, NVIDIA A100-SXM4-40GB, 28, 3 %, 0 %
2022/12/06 23:20:50.172, NVIDIA A100-SXM4-40GB, 28, 3 %, 0 %
2022/12/06 23:20:50.183, NVIDIA A100-SXM4-40GB, 28, 3 %, 0 %
2022/12/06 23:20:50.194, NVIDIA A100-SXM4-40GB, 28, 3 %, 0 %
2022/12/06 23:20:50.205, NVIDIA A100-SXM4-40GB, 28, 3 %, 0 %
2022/12/06 23:20:50.217, NVIDIA A100-SXM4-40GB, 28, 3 %, 0 %
2022/12/06 23:20:50.228, NVIDIA A100-SXM4-40GB, 28, 3 %, 0 %
2022/12/06 23:20:50.240, NVIDIA A100-SXM4-40GB, 28, 3 %, 0 %
2022/12/06 23:20:50.250, NVIDIA A100-SXM4-40GB, 28, 3 %, 0 %
2022/12/06 23:20:50.261, NVIDIA A100-SXM4-40GB, 28, 3 %, 0 %
2022/12/06 23:20:50.272, NVIDIA A100-SXM4-40GB, 28, 3 %, 0 %
2022/12/06 23:20:50.283, NVIDIA A100-SXM4-40GB, 28, 3 %, 0 %
2022/12/06 23:20:50.294, NVIDIA A100-SXM4-40GB, 28, 19 %, 1 %
2022/12/06 23:20:50.305, NVIDIA A100-SXM4-40GB, 28, 19 %, 1 %
2022/12/06 23:20:50.316, NVIDIA A100-SXM4-40GB, 28, 19 %, 1 %
2022/12/06 23:20:50.327, NVIDIA A100-SXM4-40GB, 28, 19 %, 1 %
2022/12/06 23:20:50.338, NVIDIA A100-SXM4-40GB, 28, 19 %, 1 %
2022/12/06 23:20:50.349, NVIDIA A100-SXM4-40GB, 28, 19 %, 1 %
2022/12/06 23:20:50.359, NVIDIA A100-SXM4-40GB, 28, 19 %, 1 %
2022/12/06 23:20:50.370, NVIDIA A100-SXM4-40GB, 28, 19 %, 1 %
2022/12/06 23:20:50.381, NVIDIA A100-SXM4-40GB, 28, 19 %, 1 %
2022/12/06 23:20:50.392, NVIDIA A100-SXM4-40GB, 28, 19 %, 1 %
2022/12/06 23:20:50.403, NVIDIA A100-SXM4-40GB, 28, 19 %, 1 %
2022/12/06 23:20:50.413, NVIDIA A100-SXM4-40GB, 28, 19 %, 1 %
2022/12/06 23:20:50.424, NVIDIA A100-SXM4-40GB, 28, 19 %, 1 %
2022/12/06 23:20:50.435, NVIDIA A100-SXM4-40GB, 28, 19 %, 1 %
2022/12/06 23:20:50.446, NVIDIA A100-SXM4-40GB, 28, 19 %, 1 %
2022/12/06 23:20:50.458, NVIDIA A100-SXM4-40GB, 28, 19 %, 1 %
2022/12/06 23:20:50.468, NVIDIA A100-SXM4-40GB, 28, 19 %, 1 %
2022/12/06 23:20:50.479, NVIDIA A100-SXM4-40GB, 28, 19 %, 1 %
2022/12/06 23:20:50.490, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.502, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.512, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.523, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.534, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.545, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.557, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.568, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.579, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.590, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.601, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.612, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.623, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.634, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.645, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.655, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.666, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.677, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.688, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.699, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.710, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.721, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.732, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.743, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.754, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.765, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.775, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.786, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.797, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.808, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.819, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.830, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.841, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.852, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.863, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.874, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.885, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.897, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.908, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.919, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.930, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.940, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.951, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.962, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.973, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.984, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:50.995, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:51.006, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:51.017, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:51.028, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:51.039, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:51.049, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:51.060, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:51.071, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:51.082, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:51.093, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:51.104, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:51.115, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:51.126, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:51.137, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:51.148, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:51.159, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:51.170, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:51.180, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:51.191, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:51.202, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:51.213, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:51.224, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:51.235, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:51.246, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:51.257, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:20:51.269, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
