timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 16:54:05.708, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:05.719, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:05.730, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:05.741, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:05.752, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:05.764, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:05.775, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:05.786, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:05.797, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:05.809, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:05.820, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:05.831, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:05.842, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:05.853, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:05.864, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:05.876, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:05.887, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:05.898, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:05.910, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:05.921, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:05.932, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:05.943, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:05.954, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:05.965, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:05.977, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:05.988, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:05.999, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.011, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.022, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.033, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.044, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.055, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.066, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.078, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.089, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.100, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.111, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.123, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.134, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.145, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.156, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.167, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.179, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.190, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.201, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.213, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.226, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.239, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.251, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.263, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.275, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.287, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.299, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.311, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.328, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.339, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.350, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.361, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.373, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.384, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.396, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.408, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.419, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.432, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.443, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.456, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.468, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.480, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.491, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.503, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.516, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.527, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.539, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.551, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.562, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.592, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.604, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.615, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.628, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.641, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.652, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.663, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.688, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.709, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.731, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.762, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.774, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:54:06.802, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:54:06.814, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:54:06.826, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:54:06.838, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:54:06.850, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:54:06.862, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:54:06.873, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:54:06.884, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:54:06.896, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:54:06.907, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:54:06.920, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:54:06.934, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:54:06.946, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:54:06.958, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 16:54:06.970, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.984, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:06.998, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:54:07.010, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.021, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.033, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.045, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.056, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.071, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.083, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.096, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.107, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.119, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.132, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.145, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.156, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.168, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.179, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.193, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.205, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.217, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.229, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.241, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.252, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.263, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.276, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.287, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.299, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.311, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.322, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.333, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.345, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.357, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:54:07.370, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:07.383, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:54:07.399, NVIDIA A30, 54, 13 %, 0 %
2022/12/07 16:54:07.410, NVIDIA A30, 54, 13 %, 0 %
2022/12/07 16:54:07.422, NVIDIA A30, 54, 13 %, 0 %
2022/12/07 16:54:07.433, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:54:07.444, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:54:07.458, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:54:07.470, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:54:07.481, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:54:07.492, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:54:07.503, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:54:07.514, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:54:07.526, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:54:07.540, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:54:07.552, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:54:07.566, NVIDIA A30, 55, 13 %, 0 %
2022/12/07 16:54:07.579, NVIDIA A30, 55, 51 %, 2 %
2022/12/07 16:54:07.591, NVIDIA A30, 55, 51 %, 2 %
2022/12/07 16:54:07.602, NVIDIA A30, 55, 51 %, 2 %
2022/12/07 16:54:07.614, NVIDIA A30, 55, 51 %, 2 %
2022/12/07 16:54:07.625, NVIDIA A30, 55, 51 %, 2 %
2022/12/07 16:54:07.636, NVIDIA A30, 55, 51 %, 2 %
2022/12/07 16:54:07.647, NVIDIA A30, 55, 51 %, 2 %
2022/12/07 16:54:07.658, NVIDIA A30, 55, 51 %, 2 %
2022/12/07 16:54:07.669, NVIDIA A30, 55, 51 %, 2 %
2022/12/07 16:54:07.681, NVIDIA A30, 55, 51 %, 2 %
2022/12/07 16:54:07.692, NVIDIA A30, 55, 51 %, 2 %
2022/12/07 16:54:07.702, NVIDIA A30, 55, 51 %, 2 %
2022/12/07 16:54:07.714, NVIDIA A30, 55, 51 %, 2 %
2022/12/07 16:54:07.725, NVIDIA A30, 55, 51 %, 2 %
2022/12/07 16:54:07.736, NVIDIA A30, 55, 51 %, 2 %
2022/12/07 16:54:07.746, NVIDIA A30, 55, 51 %, 2 %
2022/12/07 16:54:07.757, NVIDIA A30, 55, 51 %, 2 %
2022/12/07 16:54:07.769, NVIDIA A30, 55, 51 %, 2 %
2022/12/07 16:54:07.780, NVIDIA A30, 55, 54 %, 5 %
2022/12/07 16:54:07.792, NVIDIA A30, 55, 54 %, 5 %
2022/12/07 16:54:07.803, NVIDIA A30, 55, 54 %, 5 %
2022/12/07 16:54:07.814, NVIDIA A30, 55, 54 %, 5 %
2022/12/07 16:54:07.825, NVIDIA A30, 55, 54 %, 5 %
2022/12/07 16:54:07.836, NVIDIA A30, 55, 54 %, 5 %
2022/12/07 16:54:07.846, NVIDIA A30, 55, 54 %, 5 %
2022/12/07 16:54:07.857, NVIDIA A30, 55, 54 %, 5 %
2022/12/07 16:54:07.868, NVIDIA A30, 55, 54 %, 5 %
2022/12/07 16:54:07.879, NVIDIA A30, 55, 54 %, 5 %
2022/12/07 16:54:07.891, NVIDIA A30, 55, 54 %, 5 %
2022/12/07 16:54:07.902, NVIDIA A30, 55, 54 %, 5 %
2022/12/07 16:54:07.913, NVIDIA A30, 55, 54 %, 5 %
2022/12/07 16:54:07.925, NVIDIA A30, 55, 54 %, 5 %
2022/12/07 16:54:07.936, NVIDIA A30, 55, 54 %, 5 %
2022/12/07 16:54:07.947, NVIDIA A30, 55, 54 %, 5 %
2022/12/07 16:54:07.960, NVIDIA A30, 55, 54 %, 5 %
2022/12/07 16:54:07.971, NVIDIA A30, 55, 54 %, 5 %
2022/12/07 16:54:07.982, NVIDIA A30, 55, 44 %, 1 %
2022/12/07 16:54:07.994, NVIDIA A30, 55, 44 %, 1 %
2022/12/07 16:54:08.007, NVIDIA A30, 55, 44 %, 1 %
2022/12/07 16:54:08.020, NVIDIA A30, 55, 44 %, 1 %
2022/12/07 16:54:08.033, NVIDIA A30, 55, 44 %, 1 %
2022/12/07 16:54:08.045, NVIDIA A30, 55, 44 %, 1 %
2022/12/07 16:54:08.057, NVIDIA A30, 55, 44 %, 1 %
2022/12/07 16:54:08.070, NVIDIA A30, 55, 44 %, 1 %
2022/12/07 16:54:08.081, NVIDIA A30, 55, 44 %, 1 %
2022/12/07 16:54:08.093, NVIDIA A30, 55, 44 %, 1 %
2022/12/07 16:54:08.105, NVIDIA A30, 55, 44 %, 1 %
2022/12/07 16:54:08.116, NVIDIA A30, 55, 44 %, 1 %
2022/12/07 16:54:08.128, NVIDIA A30, 55, 44 %, 1 %
2022/12/07 16:54:08.140, NVIDIA A30, 55, 44 %, 1 %
2022/12/07 16:54:08.152, NVIDIA A30, 55, 44 %, 1 %
2022/12/07 16:54:08.164, NVIDIA A30, 55, 44 %, 1 %
2022/12/07 16:54:08.175, NVIDIA A30, 55, 21 %, 1 %
2022/12/07 16:54:08.194, NVIDIA A30, 55, 21 %, 1 %
2022/12/07 16:54:08.206, NVIDIA A30, 55, 21 %, 1 %
2022/12/07 16:54:08.217, NVIDIA A30, 55, 21 %, 1 %
2022/12/07 16:54:08.229, NVIDIA A30, 55, 21 %, 1 %
2022/12/07 16:54:08.240, NVIDIA A30, 55, 21 %, 1 %
2022/12/07 16:54:08.251, NVIDIA A30, 55, 21 %, 1 %
2022/12/07 16:54:08.262, NVIDIA A30, 55, 21 %, 1 %
2022/12/07 16:54:08.274, NVIDIA A30, 55, 21 %, 1 %
2022/12/07 16:54:08.285, NVIDIA A30, 55, 21 %, 1 %
2022/12/07 16:54:08.297, NVIDIA A30, 55, 21 %, 1 %
2022/12/07 16:54:08.308, NVIDIA A30, 55, 21 %, 1 %
2022/12/07 16:54:08.320, NVIDIA A30, 55, 21 %, 1 %
2022/12/07 16:54:08.336, NVIDIA A30, 55, 21 %, 1 %
2022/12/07 16:54:08.348, NVIDIA A30, 55, 21 %, 1 %
2022/12/07 16:54:08.360, NVIDIA A30, 55, 21 %, 1 %
2022/12/07 16:54:08.371, NVIDIA A30, 55, 21 %, 1 %
2022/12/07 16:54:08.387, NVIDIA A30, 55, 32 %, 2 %
2022/12/07 16:54:08.398, NVIDIA A30, 55, 32 %, 2 %
2022/12/07 16:54:08.410, NVIDIA A30, 55, 32 %, 2 %
2022/12/07 16:54:08.421, NVIDIA A30, 55, 32 %, 2 %
2022/12/07 16:54:08.433, NVIDIA A30, 55, 32 %, 2 %
2022/12/07 16:54:08.444, NVIDIA A30, 55, 32 %, 2 %
2022/12/07 16:54:08.456, NVIDIA A30, 55, 32 %, 2 %
2022/12/07 16:54:08.468, NVIDIA A30, 55, 32 %, 2 %
2022/12/07 16:54:08.479, NVIDIA A30, 55, 32 %, 2 %
2022/12/07 16:54:08.493, NVIDIA A30, 55, 32 %, 2 %
2022/12/07 16:54:08.504, NVIDIA A30, 55, 32 %, 2 %
2022/12/07 16:54:08.517, NVIDIA A30, 55, 32 %, 2 %
2022/12/07 16:54:08.528, NVIDIA A30, 55, 32 %, 2 %
2022/12/07 16:54:08.539, NVIDIA A30, 55, 32 %, 2 %
2022/12/07 16:54:08.549, NVIDIA A30, 55, 32 %, 2 %
2022/12/07 16:54:08.560, NVIDIA A30, 55, 32 %, 2 %
2022/12/07 16:54:08.571, NVIDIA A30, 55, 32 %, 2 %
2022/12/07 16:54:08.582, NVIDIA A30, 55, 32 %, 2 %
2022/12/07 16:54:08.593, NVIDIA A30, 55, 19 %, 1 %
2022/12/07 16:54:08.603, NVIDIA A30, 55, 19 %, 1 %
2022/12/07 16:54:08.614, NVIDIA A30, 55, 19 %, 1 %
2022/12/07 16:54:08.625, NVIDIA A30, 55, 19 %, 1 %
2022/12/07 16:54:08.636, NVIDIA A30, 55, 19 %, 1 %
2022/12/07 16:54:08.647, NVIDIA A30, 55, 19 %, 1 %
2022/12/07 16:54:08.658, NVIDIA A30, 55, 19 %, 1 %
2022/12/07 16:54:08.669, NVIDIA A30, 55, 19 %, 1 %
2022/12/07 16:54:08.680, NVIDIA A30, 55, 19 %, 1 %
2022/12/07 16:54:08.690, NVIDIA A30, 55, 19 %, 1 %
2022/12/07 16:54:08.701, NVIDIA A30, 55, 19 %, 1 %
2022/12/07 16:54:08.712, NVIDIA A30, 55, 19 %, 1 %
2022/12/07 16:54:08.723, NVIDIA A30, 55, 19 %, 1 %
2022/12/07 16:54:08.733, NVIDIA A30, 55, 19 %, 1 %
2022/12/07 16:54:08.744, NVIDIA A30, 55, 19 %, 1 %
2022/12/07 16:54:08.755, NVIDIA A30, 55, 19 %, 1 %
2022/12/07 16:54:08.766, NVIDIA A30, 55, 19 %, 1 %
2022/12/07 16:54:08.776, NVIDIA A30, 55, 19 %, 1 %
2022/12/07 16:54:08.787, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:08.800, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:08.811, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:08.822, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:08.833, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:08.844, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:08.854, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:08.865, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:08.876, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:08.887, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:08.898, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:08.908, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:08.920, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:08.930, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:08.942, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:08.953, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:08.963, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:08.974, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:08.985, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:08.996, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.007, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.017, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.028, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.039, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.049, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.060, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.071, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.082, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.093, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.104, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.115, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.126, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.137, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.148, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.158, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.169, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.180, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.190, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.201, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.212, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.223, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.234, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.245, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.256, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.266, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.277, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.288, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.299, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.309, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.320, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.331, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.342, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.352, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.363, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.374, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.385, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.396, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.408, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.419, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.430, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.440, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.451, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.462, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.473, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.483, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.494, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.505, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:54:09.516, NVIDIA A30, 55, 0 %, 0 %
