timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/06 23:23:29.491, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.503, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.514, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.525, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.536, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.547, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.558, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.570, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.581, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.592, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.603, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.614, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.626, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.637, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.648, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.659, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.670, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.681, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.692, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.704, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.715, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.726, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.737, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.748, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.759, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.771, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.782, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.793, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.805, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.817, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.828, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.839, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.850, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.862, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.873, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.884, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.895, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.906, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.917, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.929, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.940, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.952, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.963, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.975, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.986, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:29.997, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.008, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.019, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.031, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.042, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.053, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.066, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.078, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.089, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.100, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.111, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.122, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.134, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.146, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.157, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.168, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.179, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.190, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.202, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.213, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.224, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.236, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.247, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.258, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.269, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.280, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.291, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.303, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.314, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.325, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.337, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.348, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.359, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.372, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.383, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.394, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.409, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.421, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.432, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.444, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.455, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.467, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.479, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.490, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.505, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.516, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.528, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.540, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.551, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.566, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.578, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.593, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.608, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.619, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.635, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.646, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.657, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.668, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.680, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.691, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.703, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.714, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.727, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.739, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.752, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.766, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.778, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.790, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.801, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.813, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.829, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.843, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.855, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.867, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.880, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.892, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.906, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.919, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.930, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.943, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.954, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.966, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.978, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:30.990, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.001, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.014, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.025, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.036, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.050, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.062, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.075, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.089, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.100, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.112, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.124, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.139, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.153, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.165, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.176, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.187, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.213, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.228, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.246, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.263, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.279, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.295, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.312, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.323, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.334, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.347, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.362, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.373, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.384, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.397, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.409, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.420, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.432, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.443, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.455, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.467, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.478, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.490, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.502, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.515, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.528, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.540, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.551, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.566, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.580, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.593, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.606, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.617, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.629, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.642, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.655, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.666, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.677, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.688, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.701, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.712, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.723, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.735, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.746, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.758, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.769, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.780, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:23:31.791, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:31.803, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:31.815, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:31.828, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:31.839, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:31.850, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:31.862, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:31.874, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:31.886, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:31.898, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:31.910, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:31.922, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:31.934, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:31.946, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:31.958, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:31.969, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:31.982, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:31.995, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.006, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.018, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.029, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.041, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.053, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.065, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.078, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.090, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.102, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.115, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.127, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.139, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.150, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.162, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.173, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.185, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.196, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.208, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.220, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.232, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.244, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.257, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.270, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.284, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.296, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.308, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.322, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.333, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.346, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.358, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.369, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.381, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.392, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.403, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.415, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.426, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.437, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.449, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.463, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.475, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.487, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.501, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.513, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.526, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.539, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.551, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.562, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.573, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.585, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.596, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.608, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.619, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.631, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.645, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:23:32.656, NVIDIA A100-SXM4-40GB, 29, 49 %, 0 %
2022/12/06 23:23:32.672, NVIDIA A100-SXM4-40GB, 29, 49 %, 0 %
2022/12/06 23:23:32.686, NVIDIA A100-SXM4-40GB, 29, 49 %, 0 %
2022/12/06 23:23:32.697, NVIDIA A100-SXM4-40GB, 29, 49 %, 0 %
2022/12/06 23:23:32.709, NVIDIA A100-SXM4-40GB, 29, 49 %, 0 %
2022/12/06 23:23:32.721, NVIDIA A100-SXM4-40GB, 29, 49 %, 0 %
2022/12/06 23:23:32.732, NVIDIA A100-SXM4-40GB, 29, 49 %, 0 %
2022/12/06 23:23:32.743, NVIDIA A100-SXM4-40GB, 29, 49 %, 0 %
2022/12/06 23:23:32.754, NVIDIA A100-SXM4-40GB, 29, 49 %, 0 %
2022/12/06 23:23:32.765, NVIDIA A100-SXM4-40GB, 29, 49 %, 0 %
2022/12/06 23:23:32.776, NVIDIA A100-SXM4-40GB, 29, 49 %, 0 %
2022/12/06 23:23:32.787, NVIDIA A100-SXM4-40GB, 29, 49 %, 0 %
2022/12/06 23:23:32.798, NVIDIA A100-SXM4-40GB, 29, 49 %, 0 %
2022/12/06 23:23:32.809, NVIDIA A100-SXM4-40GB, 29, 49 %, 0 %
2022/12/06 23:23:32.820, NVIDIA A100-SXM4-40GB, 29, 49 %, 0 %
2022/12/06 23:23:32.831, NVIDIA A100-SXM4-40GB, 29, 49 %, 0 %
