timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 02:00:59.416, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.417, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.428, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.429, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.440, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.441, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.452, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.454, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.465, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.466, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.478, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.479, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.490, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.491, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.503, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.504, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.515, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.516, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.527, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.528, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.540, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.541, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.552, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.553, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.565, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.566, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.577, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.578, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.590, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.591, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.602, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.603, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.614, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.615, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.627, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.628, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.639, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.641, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.652, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.653, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.664, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.666, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.677, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.678, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.689, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.690, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.701, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.703, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.714, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.715, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.726, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.728, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.739, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.740, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.751, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.752, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.764, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.765, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.776, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.777, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.788, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.790, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.801, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.803, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.814, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.816, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.827, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.828, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.841, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.843, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.855, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.856, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.871, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.873, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.885, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.887, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.900, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.903, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.917, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.920, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.933, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.935, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.949, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.951, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.962, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.964, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.975, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.977, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:00:59.991, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:00:59.994, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.007, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.010, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.025, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.026, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.038, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.039, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.050, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.051, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.063, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.064, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.076, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.078, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.089, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.091, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.103, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.105, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.116, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.118, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.130, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.132, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.144, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.146, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.158, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.159, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.171, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.172, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.185, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.187, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.199, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.201, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.212, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.213, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.230, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.239, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.251, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.252, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.265, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.269, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.280, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.283, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.295, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.317, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.329, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.331, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.342, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.344, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.355, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.359, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.371, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.373, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.384, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.386, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.397, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.399, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.411, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.426, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.437, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.438, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.451, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.464, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.475, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.492, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.504, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.523, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.534, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.536, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.548, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.551, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.563, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.579, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.591, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.593, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.605, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.607, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.618, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.620, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.632, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.634, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.645, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.646, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.657, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.659, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.671, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.674, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.686, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.689, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.701, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.703, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.716, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.718, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.730, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.731, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.743, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.746, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.758, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.759, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.771, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.772, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.785, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.786, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.798, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.800, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.811, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.813, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.827, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.828, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.839, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.841, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.852, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.855, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.867, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.869, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.880, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.882, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.895, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.898, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.912, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.914, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.925, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.926, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.938, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.941, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.954, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.956, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.967, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.970, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.981, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.982, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:00.994, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:00.996, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:01.007, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:01.009, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:01.021, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:01.024, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:01.036, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:01.037, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:01.049, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:01.050, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:01.061, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:01.063, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:01.075, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:01.078, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:01.089, NVIDIA A30, 48, 0 %, 0 %
2022/12/07 02:01:01.090, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:01.101, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:01:01.103, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:01.115, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:01:01.118, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:01.130, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:01:01.131, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:01.143, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:01:01.145, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:01.156, NVIDIA A30, 49, 0 %, 0 %
2022/12/07 02:01:01.159, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:01.171, NVIDIA A30, 49, 6 %, 0 %
2022/12/07 02:01:01.173, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:01.185, NVIDIA A30, 49, 6 %, 0 %
2022/12/07 02:01:01.186, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:01.198, NVIDIA A30, 49, 6 %, 0 %
2022/12/07 02:01:01.200, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:01.211, NVIDIA A30, 49, 6 %, 0 %
2022/12/07 02:01:01.214, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:01.225, NVIDIA A30, 49, 6 %, 0 %
2022/12/07 02:01:01.226, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:01.237, NVIDIA A30, 49, 6 %, 0 %
2022/12/07 02:01:01.238, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:01.250, NVIDIA A30, 49, 6 %, 0 %
2022/12/07 02:01:01.250, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:01.262, NVIDIA A30, 49, 6 %, 0 %
2022/12/07 02:01:01.263, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:01.274, NVIDIA A30, 49, 6 %, 0 %
2022/12/07 02:01:01.275, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:01.287, NVIDIA A30, 49, 6 %, 0 %
2022/12/07 02:01:01.288, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:01.299, NVIDIA A30, 49, 6 %, 0 %
2022/12/07 02:01:01.300, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:01:01.311, NVIDIA A30, 49, 6 %, 0 %
2022/12/07 02:01:01.312, NVIDIA A30, 42, 0 %, 0 %
